timestamp,state,force_sensor,in_contact,effort_collision,master_pos_j1,master_pos_j2,master_pos_j3,master_pos_j4,master_pos_j5,master_pos_j6,slave_pos_j1,slave_pos_j2,slave_pos_j3,slave_pos_j4,slave_pos_j5,slave_pos_j6,slave_effort_j1,slave_effort_j2,slave_effort_j3,slave_effort_j4,slave_effort_j5,slave_effort_j6,slave_ext_torque_j1,slave_ext_torque_j2,slave_ext_torque_j3,slave_ext_torque_j4,slave_ext_torque_j5,slave_ext_torque_j6,master_effort_j1,master_effort_j2,master_effort_j3,master_effort_j4,master_effort_j5,master_effort_j6,reflected_tau_j1,reflected_tau_j2,reflected_tau_j3,reflected_tau_j4,reflected_tau_j5,reflected_tau_j6,q_err_j1,q_err_j2,q_err_j3,q_err_j4,q_err_j5,q_err_j6
1773345550.960569,RUNNING,4095,0,0,0.019792,0.385679,1.296047,0.090313,0.943318,-0.057716,0.019508,0.366223,1.296902,0.018983,0.936128,-0.050621,-0.019185,-8.093470,5.316959,0.316185,-0.169370,-0.038593,-0.019715,-0.375237,0.386052,0.043655,-0.176921,-0.011432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000146,0.000007,-0.000535,-0.000054,0.000053,0.000262,0.019509,-0.000883,0.071337,0.007146,-0.007123
1773345550.980466,RUNNING,4095,0,0,0.019792,0.385679,1.296051,0.095299,0.943318,-0.057716,0.019547,0.379846,1.296308,0.049854,0.938045,-0.051005,0.019479,-8.223669,5.047601,0.312835,0.292009,-0.035243,0.018949,-0.505437,0.116693,0.040305,0.284458,-0.008082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000044,0.000002,-0.000341,-0.000039,0.000051,0.000223,0.005885,-0.000284,0.045452,0.005228,-0.006739
1773345551.000417,RUNNING,4095,0,0,0.019792,0.385679,1.296051,0.097791,0.943318,-0.057716,0.019547,0.379846,1.296308,0.049854,0.938045,-0.051005,0.019479,-8.223669,5.047601,0.312835,0.292009,-0.035243,0.018949,-0.505437,0.116693,0.040305,0.284458,-0.008082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000044,0.000002,-0.000360,-0.000039,0.000051,0.000223,0.005885,-0.000284,0.047944,0.005228,-0.006739
1773345551.022217,RUNNING,4095,0,0,0.019792,0.385679,1.296051,0.098558,0.943318,-0.057716,0.019547,0.379846,1.296308,0.049854,0.938045,-0.051005,0.019479,-8.223669,5.047601,0.312835,0.292009,-0.035243,0.018949,-0.505437,0.116693,0.040305,0.284458,-0.008082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000044,0.000002,-0.000365,-0.000039,0.000051,0.000223,0.005885,-0.000284,0.048711,0.005228,-0.006739
1773345551.040529,RUNNING,4095,0,0,0.019792,0.385679,1.296051,0.098558,0.943318,-0.057716,0.019547,0.379846,1.296308,0.049854,0.938045,-0.051005,0.019479,-8.223669,5.047601,0.312835,0.292009,-0.035243,0.018949,-0.505437,0.116693,0.040305,0.284458,-0.008082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000044,0.000002,-0.000365,-0.000039,0.000051,0.000223,0.005885,-0.000284,0.048711,0.005228,-0.006739
1773345551.060577,RUNNING,4095,0,0,0.019792,0.385679,1.296051,0.098558,0.943318,-0.057716,0.019547,0.379846,1.296308,0.049854,0.938045,-0.051005,0.019479,-8.223669,5.047601,0.312835,0.292009,-0.035243,0.018949,-0.505437,0.116693,0.040305,0.284458,-0.008082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000044,0.000002,-0.000365,-0.000039,0.000051,0.000223,0.005885,-0.000284,0.048711,0.005228,-0.006739
1773345551.080377,RUNNING,4095,0,0,0.019792,0.385679,1.296051,0.098558,0.943318,-0.057141,0.019576,0.385008,1.296214,0.072289,0.939004,-0.051388,-0.000911,-4.500683,4.940711,0.314510,0.005226,-0.043618,-0.001441,3.217550,0.009803,0.041980,-0.002325,-0.016457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000005,0.000001,-0.000197,-0.000032,0.000043,0.000195,0.000723,-0.000190,0.026276,0.004270,-0.005781
1773345551.100340,RUNNING,4095,0,0,0.019792,0.385679,1.296051,0.098750,0.943318,-0.056182,0.019576,0.385008,1.296214,0.072289,0.939004,-0.051388,-0.000911,-4.500683,4.940711,0.314510,0.005226,-0.043618,-0.001441,3.217550,0.009803,0.041980,-0.002325,-0.016457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000005,0.000001,-0.000199,-0.000032,0.000036,0.000195,0.000723,-0.000190,0.026468,0.004270,-0.004822
1773345551.121662,RUNNING,4095,0,0,0.019792,0.385679,1.296051,0.098750,0.943318,-0.055032,0.019576,0.385008,1.296214,0.072289,0.939004,-0.051388,-0.000911,-4.500683,4.940711,0.314510,0.005226,-0.043618,-0.001441,3.217550,0.009803,0.041980,-0.002325,-0.016457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000005,0.000001,-0.000199,-0.000032,0.000028,0.000195,0.000723,-0.000190,0.026468,0.004270,-0.003672
1773345551.140614,RUNNING,4095,0,0,0.019792,0.385679,1.296051,0.098750,0.943318,-0.055032,0.019576,0.385008,1.296214,0.072289,0.939004,-0.051388,-0.000911,-4.500683,4.940711,0.314510,0.005226,-0.043618,-0.001441,3.217550,0.009803,0.041980,-0.002325,-0.016457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000005,0.000001,-0.000199,-0.000032,0.000028,0.000195,0.000723,-0.000190,0.026468,0.004270,-0.003672
1773345551.160445,RUNNING,4095,0,0,0.019792,0.385679,1.296051,0.098750,0.943318,-0.055032,0.019576,0.385008,1.296214,0.072289,0.939004,-0.051388,-0.000911,-4.500683,4.940711,0.314510,0.005226,-0.043618,-0.001441,3.217550,0.009803,0.041980,-0.002325,-0.016457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000005,0.000001,-0.000199,-0.000032,0.000028,0.000195,0.000723,-0.000190,0.026468,0.004270,-0.003672
1773345551.180741,RUNNING,4095,0,0,0.019792,0.385679,1.296051,0.098750,0.943318,-0.055032,0.019593,0.385232,1.296187,0.083410,0.939883,-0.051388,-0.010693,-7.954694,4.866392,0.270960,0.003779,-0.038593,-0.011223,-0.236462,-0.064516,-0.001570,-0.003772,-0.011432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000004,0.000001,-0.000115,-0.000025,0.000028,0.000177,0.000499,-0.000164,0.015347,0.003391,-0.003672
1773345551.200477,RUNNING,4095,0,0,0.019792,0.385679,1.296051,0.097983,0.943318,-0.055032,0.019593,0.385232,1.296187,0.083410,0.939883,-0.051388,-0.010693,-7.954694,4.866392,0.270960,0.003779,-0.038593,-0.011223,-0.236462,-0.064516,-0.001570,-0.003772,-0.011432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000004,0.000001,-0.000109,-0.000025,0.000028,0.000177,0.000499,-0.000164,0.014580,0.003391,-0.003672
1773345551.221605,RUNNING,4095,0,0,0.019792,0.385679,1.296051,0.097216,0.943318,-0.055032,0.019593,0.385232,1.296187,0.083410,0.939883,-0.051388,-0.010693,-7.954694,4.866392,0.270960,0.003779,-0.038593,-0.011223,-0.236462,-0.064516,-0.001570,-0.003772,-0.011432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000004,0.000001,-0.000104,-0.000025,0.000028,0.000177,0.000499,-0.000164,0.013813,0.003391,-0.003672
1773345551.240493,RUNNING,4095,0,0,0.019792,0.385679,1.296051,0.096066,0.943318,-0.055032,0.019593,0.385232,1.296187,0.083410,0.939883,-0.051388,-0.010693,-7.954694,4.866392,0.270960,0.003779,-0.038593,-0.011223,-0.236462,-0.064516,-0.001570,-0.003772,-0.011432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000004,0.000001,-0.000095,-0.000025,0.000028,0.000177,0.000499,-0.000164,0.012663,0.003391,-0.003672
1773345551.260686,RUNNING,4095,0,0,0.019792,0.385679,1.296051,0.096066,0.943318,-0.055032,0.019593,0.385232,1.296187,0.083410,0.939883,-0.051388,-0.010693,-7.954694,4.866392,0.270960,0.003779,-0.038593,-0.011223,-0.236462,-0.064516,-0.001570,-0.003772,-0.011432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000004,0.000001,-0.000095,-0.000025,0.000028,0.000177,0.000499,-0.000164,0.012663,0.003391,-0.003672
1773345551.280411,RUNNING,4095,0,0,0.019792,0.385679,1.296051,0.096066,0.943318,-0.055032,0.019597,0.385131,1.296181,0.079192,0.940202,-0.051580,-0.003701,-8.194402,4.940677,0.274310,0.004369,-0.035243,-0.004232,-0.476169,0.009769,0.001780,-0.003182,-0.008082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000005,0.000001,-0.000127,-0.000023,0.000026,0.000174,0.000601,-0.000158,0.016881,0.003071,-0.003480
1773345551.300369,RUNNING,4095,0,0,0.019792,0.385679,1.296051,0.095107,0.943318,-0.055032,0.019597,0.385131,1.296181,0.079192,0.940202,-0.051580,-0.003701,-8.194402,4.940677,0.274310,0.004369,-0.035243,-0.004232,-0.476169,0.009769,0.001780,-0.003182,-0.008082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000005,0.000001,-0.000119,-0.000023,0.000026,0.000174,0.000601,-0.000158,0.015922,0.003071,-0.003480
1773345551.321476,RUNNING,4095,0,0,0.019792,0.385679,1.296051,0.093956,0.943318,-0.055032,0.019597,0.385131,1.296181,0.079192,0.940202,-0.051580,-0.003701,-8.194402,4.940677,0.274310,0.004369,-0.035243,-0.004232,-0.476169,0.009769,0.001780,-0.003182,-0.008082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000005,0.000001,-0.000111,-0.000023,0.000026,0.000174,0.000601,-0.000158,0.014771,0.003071,-0.003480
1773345551.340398,RUNNING,4095,0,0,0.019792,0.385679,1.296051,0.091080,0.943318,-0.054265,0.019597,0.385131,1.296181,0.079192,0.940202,-0.051580,-0.003701,-8.194402,4.940677,0.274310,0.004369,-0.035243,-0.004232,-0.476169,0.009769,0.001780,-0.003182,-0.008082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000005,0.000001,-0.000089,-0.000023,0.000020,0.000174,0.000601,-0.000158,0.011895,0.003071,-0.002713
1773345551.360530,RUNNING,4095,0,0,0.019792,0.385675,1.296051,0.088779,0.943318,-0.051964,0.019597,0.385131,1.296181,0.079192,0.940202,-0.051580,-0.003701,-8.194402,4.940677,0.274310,0.004369,-0.035243,-0.004232,-0.476169,0.009769,0.001780,-0.003182,-0.008082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000004,0.000001,-0.000072,-0.000023,0.000003,0.000174,0.000597,-0.000158,0.009594,0.003071,-0.000412
1773345551.380666,RUNNING,4095,0,0,0.019792,0.385675,1.296051,0.088779,0.943318,-0.049854,0.019599,0.385202,1.296173,0.078617,0.940362,-0.051580,-0.000446,-8.161576,4.938860,0.275985,0.004522,-0.035243,-0.000976,-0.443344,0.007953,0.003455,-0.003029,-0.008082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000004,0.000001,-0.000076,-0.000022,-0.000013,0.000172,0.000526,-0.000150,0.010169,0.002911,0.001698
1773345551.400370,RUNNING,4095,0,0,0.019792,0.385675,1.296051,0.088779,0.943318,-0.049471,0.019599,0.385202,1.296173,0.078617,0.940362,-0.051580,-0.000446,-8.161576,4.938860,0.275985,0.004522,-0.035243,-0.000976,-0.443344,0.007953,0.003455,-0.003029,-0.008082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000004,0.000001,-0.000076,-0.000022,-0.000016,0.000172,0.000526,-0.000150,0.010169,0.002911,0.002081
1773345551.422179,RUNNING,4095,0,0,0.019792,0.385675,1.296051,0.088779,0.943318,-0.048704,0.019599,0.385202,1.296173,0.078617,0.940362,-0.051580,-0.000446,-8.161576,4.938860,0.275985,0.004522,-0.035243,-0.000976,-0.443344,0.007953,0.003455,-0.003029,-0.008082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000004,0.000001,-0.000076,-0.000022,-0.000021,0.000172,0.000526,-0.000150,0.010169,0.002911,0.002848
1773345551.440916,RUNNING,4095,0,0,0.019792,0.385675,1.296051,0.089354,0.943318,-0.048320,0.019599,0.385202,1.296173,0.078617,0.940362,-0.051580,-0.000446,-8.161576,4.938860,0.275985,0.004522,-0.035243,-0.000976,-0.443344,0.007953,0.003455,-0.003029,-0.008082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000004,0.000001,-0.000081,-0.000022,-0.000024,0.000172,0.000526,-0.000150,0.010744,0.002911,0.003232
1773345551.460473,RUNNING,4095,0,0,0.019790,0.385675,1.296053,0.090697,0.943318,-0.047553,0.019599,0.385202,1.296173,0.078617,0.940362,-0.051580,-0.000446,-8.161576,4.938860,0.275985,0.004522,-0.035243,-0.000976,-0.443344,0.007953,0.003455,-0.003029,-0.008082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000004,0.000001,-0.000091,-0.000022,-0.000030,0.000170,0.000526,-0.000148,0.012087,0.002911,0.003999
1773345551.480381,RUNNING,4095,0,0,0.019790,0.385675,1.296057,0.090888,0.943318,-0.047553,0.019600,0.385351,1.296158,0.079959,0.940522,-0.051772,-0.004084,-8.184276,4.945913,0.307810,0.004788,-0.035243,-0.004614,-0.466043,0.015006,0.035280,-0.002763,-0.008082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000003,0.000001,-0.000082,-0.000021,-0.000031,0.000168,0.000376,-0.000129,0.010936,0.002752,0.004191
1773345551.500265,RUNNING,4095,0,0,0.019788,0.385675,1.296057,0.090888,0.943318,-0.047553,0.019600,0.385351,1.296158,0.079959,0.940522,-0.051772,-0.004084,-8.184276,4.945913,0.307810,0.004788,-0.035243,-0.004614,-0.466043,0.015006,0.035280,-0.002763,-0.008082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000003,0.000001,-0.000082,-0.000021,-0.000031,0.000166,0.000376,-0.000129,0.010936,0.002752,0.004191
1773345551.521338,RUNNING,4095,0,0,0.019786,0.385675,1.296057,0.090888,0.943318,-0.047553,0.019600,0.385351,1.296158,0.079959,0.940522,-0.051772,-0.004084,-8.184276,4.945913,0.307810,0.004788,-0.035243,-0.004614,-0.466043,0.015006,0.035280,-0.002763,-0.008082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000003,0.000001,-0.000082,-0.000021,-0.000031,0.000164,0.000376,-0.000129,0.010936,0.002752,0.004191
1773345551.541170,RUNNING,4095,0,0,0.019769,0.385675,1.296057,0.089930,0.943318,-0.047553,0.019600,0.385351,1.296158,0.079959,0.940522,-0.051772,-0.004084,-8.184276,4.945913,0.307810,0.004788,-0.035243,-0.004614,-0.466043,0.015006,0.035280,-0.002763,-0.008082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000003,0.000001,-0.000075,-0.000021,-0.000031,0.000147,0.000376,-0.000129,0.009978,0.002752,0.004191
1773345551.560410,RUNNING,4095,0,0,0.019752,0.385675,1.296057,0.087053,0.943318,-0.047553,0.019600,0.385351,1.296158,0.079959,0.940522,-0.051772,-0.004084,-8.184276,4.945913,0.307810,0.004788,-0.035243,-0.004614,-0.466043,0.015006,0.035280,-0.002763,-0.008082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000003,0.000001,-0.000053,-0.000021,-0.000031,0.000130,0.000376,-0.000129,0.007101,0.002752,0.004191
1773345551.580371,RUNNING,4095,0,0,0.019752,0.385675,1.296057,0.083218,0.943318,-0.047553,0.019612,0.385451,1.296143,0.081493,0.940602,-0.051772,0.003797,-8.148660,4.936006,0.291060,0.004900,-0.033568,0.003266,-0.430427,0.005098,0.018530,-0.002651,-0.006407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000002,0.000001,-0.000013,-0.000020,-0.000031,0.000118,0.000276,-0.000114,0.001732,0.002672,0.004191
1773345551.600681,RUNNING,4095,0,0,0.019752,0.385675,1.296057,0.080150,0.943318,-0.047553,0.019612,0.385451,1.296143,0.081493,0.940602,-0.051772,0.003797,-8.148660,4.936006,0.291060,0.004900,-0.033568,0.003266,-0.430427,0.005098,0.018530,-0.002651,-0.006407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000002,0.000001,0.000010,-0.000020,-0.000031,0.000118,0.000276,-0.000114,-0.001336,0.002672,0.004191
1773345551.622047,RUNNING,4095,0,0,0.019752,0.385675,1.296057,0.079192,0.943318,-0.047553,0.019612,0.385451,1.296143,0.081493,0.940602,-0.051772,0.003797,-8.148660,4.936006,0.291060,0.004900,-0.033568,0.003266,-0.430427,0.005098,0.018530,-0.002651,-0.006407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000002,0.000001,0.000017,-0.000020,-0.000031,0.000118,0.000276,-0.000114,-0.002294,0.002672,0.004191
1773345551.640514,RUNNING,4095,0,0,0.019752,0.385675,1.296057,0.078808,0.943318,-0.047553,0.019612,0.385451,1.296143,0.081493,0.940602,-0.051772,0.003797,-8.148660,4.936006,0.291060,0.004900,-0.033568,0.003266,-0.430427,0.005098,0.018530,-0.002651,-0.006407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000002,0.000001,0.000020,-0.000020,-0.000031,0.000118,0.000276,-0.000114,-0.002678,0.002672,0.004191
1773345551.660633,RUNNING,4095,0,0,0.019752,0.385675,1.296057,0.078808,0.943318,-0.048129,0.019612,0.385451,1.296143,0.081493,0.940602,-0.051772,0.003797,-8.148660,4.936006,0.291060,0.004900,-0.033568,0.003266,-0.430427,0.005098,0.018530,-0.002651,-0.006407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000002,0.000001,0.000020,-0.000020,-0.000027,0.000118,0.000276,-0.000114,-0.002678,0.002672,0.003615
1773345551.680481,RUNNING,4095,0,0,0.019754,0.385675,1.296057,0.083410,0.943318,-0.048896,0.019620,0.385457,1.296131,0.081493,0.940602,-0.051772,-0.004516,-8.169103,4.933849,0.294410,0.004856,-0.036918,-0.005047,-0.450870,0.002942,0.021880,-0.002695,-0.009757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000002,0.000001,-0.000014,-0.000020,-0.000021,0.000113,0.000271,-0.000102,0.001924,0.002672,0.002848
1773345551.700618,RUNNING,4095,0,0,0.019779,0.385675,1.296057,0.093956,0.943318,-0.049279,0.019620,0.385457,1.296131,0.081493,0.940602,-0.051772,-0.004516,-8.169103,4.933849,0.294410,0.004856,-0.036918,-0.005047,-0.450870,0.002942,0.021880,-0.002695,-0.009757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000002,0.000001,-0.000093,-0.000020,-0.000018,0.000138,0.000271,-0.000102,0.012396,0.002672,0.002465
1773345551.721523,RUNNING,4095,0,0,0.019792,0.385675,1.296057,0.102777,0.943318,-0.050046,0.019620,0.385457,1.296131,0.081493,0.940602,-0.051772,-0.004516,-8.169103,4.933849,0.294410,0.004856,-0.036918,-0.005047,-0.450870,0.002942,0.021880,-0.002695,-0.009757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000002,0.000001,-0.000160,-0.000020,-0.000013,0.000151,0.000271,-0.000102,0.021291,0.002672,0.001698
1773345551.740587,RUNNING,4095,0,0,0.019827,0.385675,1.296058,0.123485,0.943318,-0.052922,0.019620,0.385457,1.296131,0.081493,0.940602,-0.051772,-0.004516,-8.169103,4.933849,0.294410,0.004856,-0.036918,-0.005047,-0.450870,0.002942,0.021880,-0.002695,-0.009757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000002,0.000001,-0.000238,-0.000020,0.000009,0.000186,0.000271,-0.000101,0.031763,0.002672,-0.001178
1773345551.760744,RUNNING,4095,0,0,0.019944,0.385675,1.296060,0.156274,0.943318,-0.053881,0.019620,0.385457,1.296131,0.081493,0.940602,-0.051772,-0.004516,-8.169103,4.933849,0.294410,0.004856,-0.036918,-0.005047,-0.450870,0.002942,0.021880,-0.002695,-0.009757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000002,0.000001,-0.000317,-0.000020,0.000016,0.000303,0.000271,-0.000099,0.042235,0.002672,-0.002137
1773345551.780422,RUNNING,4095,0,0,0.020174,0.385675,1.296066,0.190214,0.943318,-0.054265,0.019627,0.385549,1.296126,0.081493,0.940602,-0.051772,0.017665,-8.187267,4.983756,0.287710,0.005046,-0.035243,0.017135,-0.469035,0.052848,0.015180,-0.002505,-0.008082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000001,0.000001,-0.000395,-0.000020,0.000019,0.000525,0.000178,-0.000087,0.052707,0.002672,-0.002521
1773345551.800390,RUNNING,4095,0,0,0.020475,0.385675,1.296068,0.217825,0.943318,-0.055032,0.019627,0.385549,1.296126,0.081493,0.940602,-0.051772,0.017665,-8.187267,4.983756,0.287710,0.005046,-0.035243,0.017135,-0.469035,0.052848,0.015180,-0.002505,-0.008082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000006,-0.000001,0.000001,-0.000474,-0.000020,0.000025,0.000826,0.000178,-0.000085,0.063179,0.002672,-0.003288
1773345551.821388,RUNNING,4095,0,0,0.020668,0.385673,1.296072,0.231631,0.943318,-0.055607,0.019627,0.385549,1.296126,0.081493,0.940602,-0.051772,0.017665,-8.187267,4.983756,0.287710,0.005046,-0.035243,0.017135,-0.469035,0.052848,0.015180,-0.002505,-0.008082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000008,-0.000001,0.000001,-0.000552,-0.000020,0.000029,0.001019,0.000176,-0.000081,0.073651,0.002672,-0.003863
1773345551.840786,RUNNING,4095,0,0,0.021129,0.385672,1.296083,0.252340,0.943318,-0.059250,0.019627,0.385549,1.296126,0.081493,0.940602,-0.051772,0.017665,-8.187267,4.983756,0.287710,0.005046,-0.035243,0.017135,-0.469035,0.052848,0.015180,-0.002505,-0.008082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000011,-0.000001,0.000001,-0.000631,-0.000020,0.000056,0.001480,0.000175,-0.000070,0.084123,0.002672,-0.007506
1773345551.860601,RUNNING,4095,0,0,0.022135,0.385672,1.296085,0.266337,0.943318,-0.064811,0.019627,0.385549,1.296126,0.081493,0.940602,-0.051772,0.017665,-8.187267,4.983756,0.287710,0.005046,-0.035243,0.017135,-0.469035,0.052848,0.015180,-0.002505,-0.008082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000019,-0.000001,0.000001,-0.000709,-0.000020,0.000098,0.002486,0.000175,-0.000068,0.094595,0.002672,-0.013067
1773345551.880435,RUNNING,4095,0,0,0.023493,0.385672,1.296089,0.267871,0.943318,-0.068646,0.019683,0.385608,1.296118,0.097216,0.940682,-0.051772,0.045767,-8.206326,4.990479,0.331260,0.005333,-0.033568,0.045236,-0.488093,0.059571,0.058730,-0.002218,-0.006407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000028,-0.000001,0.000000,-0.000670,-0.000019,0.000127,0.003788,0.000116,-0.000057,0.089344,0.002592,-0.016902
1773345551.900373,RUNNING,4095,0,0,0.026116,0.385672,1.296091,0.259626,0.943318,-0.070947,0.019683,0.385608,1.296118,0.097216,0.940682,-0.051772,0.045767,-8.206326,4.990479,0.331260,0.005333,-0.033568,0.045236,-0.488093,0.059571,0.058730,-0.002218,-0.006407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000048,-0.000001,0.000000,-0.000749,-0.000019,0.000144,0.006411,0.000116,-0.000055,0.099816,0.002592,-0.019203
1773345551.922045,RUNNING,4095,0,0,0.027405,0.385672,1.296091,0.250998,0.943318,-0.071522,0.019683,0.385608,1.296118,0.097216,0.940682,-0.051772,0.045767,-8.206326,4.990479,0.331260,0.005333,-0.033568,0.045236,-0.488093,0.059571,0.058730,-0.002218,-0.006407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000058,-0.000001,0.000000,-0.000827,-0.000019,0.000148,0.007700,0.000116,-0.000055,0.110288,0.002592,-0.019778
1773345551.940560,RUNNING,4095,0,0,0.030093,0.385672,1.296099,0.237384,0.943318,-0.072289,0.019683,0.385608,1.296118,0.097216,0.940682,-0.051772,0.045767,-8.206326,4.990479,0.331260,0.005333,-0.033568,0.045236,-0.488093,0.059571,0.058730,-0.002218,-0.006407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000078,-0.000001,0.000000,-0.000906,-0.000019,0.000154,0.010388,0.000116,-0.000047,0.120760,0.002592,-0.020545
1773345551.960510,RUNNING,4095,0,0,0.034254,0.385668,1.296124,0.223386,0.943318,-0.072289,0.019683,0.385608,1.296118,0.097216,0.940682,-0.051772,0.045767,-8.206326,4.990479,0.331260,0.005333,-0.033568,0.045236,-0.488093,0.059571,0.058730,-0.002218,-0.006407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000109,-0.000001,0.000000,-0.000946,-0.000019,0.000154,0.014549,0.000112,-0.000022,0.126177,0.002592,-0.020545
