timestamp,state,force_sensor,in_contact,effort_collision,master_pos_j1,master_pos_j2,master_pos_j3,master_pos_j4,master_pos_j5,master_pos_j6,slave_pos_j1,slave_pos_j2,slave_pos_j3,slave_pos_j4,slave_pos_j5,slave_pos_j6,slave_effort_j1,slave_effort_j2,slave_effort_j3,slave_effort_j4,slave_effort_j5,slave_effort_j6,slave_ext_torque_j1,slave_ext_torque_j2,slave_ext_torque_j3,slave_ext_torque_j4,slave_ext_torque_j5,slave_ext_torque_j6,master_effort_j1,master_effort_j2,master_effort_j3,master_effort_j4,master_effort_j5,master_effort_j6,reflected_tau_j1,reflected_tau_j2,reflected_tau_j3,reflected_tau_j4,reflected_tau_j5,reflected_tau_j6,q_err_j1,q_err_j2,q_err_j3,q_err_j4,q_err_j5,q_err_j6
1773348642.004755,RUNNING,4095,0,0,0.019255,0.332005,1.302706,-0.141510,1.022174,-0.051580,0.019261,0.331902,1.302818,-0.112939,1.022015,-0.053498,-0.002196,-7.711742,4.916475,0.255885,0.007985,-0.043618,-0.002330,0.008876,-0.004569,-0.017399,0.000148,-0.003643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000001,0.000215,-0.000001,-0.000015,0.000044,0.000002,-0.000189,-0.028640,0.000123,0.001940
1773348642.023011,RUNNING,4095,0,0,0.019209,0.332005,1.302706,-0.152439,1.022174,-0.051388,0.019261,0.331902,1.302818,-0.112939,1.022015,-0.053498,-0.002196,-7.711742,4.916475,0.255885,0.007985,-0.043618,-0.002330,0.008876,-0.004569,-0.017399,0.000148,-0.003643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000293,-0.000001,-0.000016,-0.000002,0.000002,-0.000189,-0.039112,0.000123,0.002132
1773348642.043113,RUNNING,4095,0,0,0.018665,0.332005,1.302706,-0.182544,1.022174,-0.051388,0.019261,0.331902,1.302818,-0.112939,1.022015,-0.053498,-0.002196,-7.711742,4.916475,0.255885,0.007985,-0.043618,-0.002330,0.008876,-0.004569,-0.017399,0.000148,-0.003643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000000,0.000001,0.000372,-0.000001,-0.000016,-0.000546,0.000002,-0.000189,-0.049584,0.000123,0.002132
1773348642.063329,RUNNING,4095,0,0,0.018107,0.332005,1.302706,-0.212073,1.022174,-0.051388,0.019257,0.331902,1.302818,-0.119267,1.022015,-0.053498,-0.009924,-7.705100,4.907344,0.250860,0.008178,-0.046968,-0.010057,0.015518,-0.013700,-0.022424,0.000341,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,-0.000000,0.000001,0.000403,-0.000001,-0.000016,-0.001100,0.000002,-0.000189,-0.053729,0.000123,0.002132
1773348642.083020,RUNNING,4095,0,0,0.018003,0.332005,1.302706,-0.242369,1.022174,-0.051388,0.019257,0.331902,1.302818,-0.119267,1.022015,-0.053498,-0.009924,-7.705100,4.907344,0.250860,0.008178,-0.046968,-0.010057,0.015518,-0.013700,-0.022424,0.000341,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,-0.000000,0.000001,0.000482,-0.000001,-0.000016,-0.001204,0.000002,-0.000189,-0.064201,0.000123,0.002132
1773348642.104075,RUNNING,4095,0,0,0.017994,0.332005,1.302704,-0.254257,1.022174,-0.051388,0.019257,0.331902,1.302818,-0.119267,1.022015,-0.053498,-0.009924,-7.705100,4.907344,0.250860,0.008178,-0.046968,-0.010057,0.015518,-0.013700,-0.022424,0.000341,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,-0.000000,0.000001,0.000560,-0.000001,-0.000016,-0.001213,0.000002,-0.000191,-0.074673,0.000123,0.002132
1773348642.123650,RUNNING,4095,0,0,0.017992,0.332034,1.302687,-0.270748,1.022174,-0.051388,0.019257,0.331902,1.302818,-0.119267,1.022015,-0.053498,-0.009924,-7.705100,4.907344,0.250860,0.008178,-0.046968,-0.010057,0.015518,-0.013700,-0.022424,0.000341,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,-0.000000,0.000002,0.000639,-0.000001,-0.000016,-0.001215,0.000031,-0.000208,-0.085145,0.000123,0.002132
1773348642.143584,RUNNING,4095,0,0,0.017992,0.332291,1.302653,-0.279184,1.022174,-0.051388,0.019257,0.331902,1.302818,-0.119267,1.022015,-0.053498,-0.009924,-7.705100,4.907344,0.250860,0.008178,-0.046968,-0.010057,0.015518,-0.013700,-0.022424,0.000341,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,-0.000002,0.000002,0.000717,-0.000001,-0.000016,-0.001215,0.000288,-0.000242,-0.095617,0.000123,0.002132
1773348642.164421,RUNNING,4095,0,0,0.017992,0.332797,1.302612,-0.274774,1.022174,-0.051388,0.019136,0.331904,1.302818,-0.146879,1.022015,-0.053498,-0.009945,-7.684785,4.882882,0.230760,0.008627,-0.046968,-0.010078,0.035833,-0.038161,-0.042524,0.000791,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,-0.000006,0.000002,0.000589,-0.000001,-0.000016,-0.001094,0.000793,-0.000283,-0.078477,0.000123,0.002132
1773348642.183097,RUNNING,4095,0,0,0.017992,0.334546,1.302565,-0.258284,1.022174,-0.051388,0.019136,0.331904,1.302818,-0.146879,1.022015,-0.053498,-0.009945,-7.684785,4.882882,0.230760,0.008627,-0.046968,-0.010078,0.035833,-0.038161,-0.042524,0.000791,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,-0.000019,0.000002,0.000667,-0.000001,-0.000016,-0.001094,0.002542,-0.000330,-0.088949,0.000123,0.002132
1773348642.204206,RUNNING,4095,0,0,0.017992,0.335378,1.302555,-0.253299,1.022174,-0.051388,0.019136,0.331904,1.302818,-0.146879,1.022015,-0.053498,-0.009945,-7.684785,4.882882,0.230760,0.008627,-0.046968,-0.010078,0.035833,-0.038161,-0.042524,0.000791,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,-0.000025,0.000003,0.000746,-0.000001,-0.000016,-0.001094,0.003374,-0.000340,-0.099421,0.000123,0.002132
1773348642.223231,RUNNING,4095,0,0,0.017996,0.338728,1.302530,-0.240260,1.022174,-0.051388,0.019136,0.331904,1.302818,-0.146879,1.022015,-0.053498,-0.009945,-7.684785,4.882882,0.230760,0.008627,-0.046968,-0.010078,0.035833,-0.038161,-0.042524,0.000791,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,-0.000050,0.000003,0.000701,-0.000001,-0.000016,-0.001090,0.006724,-0.000365,-0.093451,0.000123,0.002132
1773348642.243099,RUNNING,4095,0,0,0.018011,0.343524,1.302497,-0.230672,1.022174,-0.051388,0.019136,0.331904,1.302818,-0.146879,1.022015,-0.053498,-0.009945,-7.684785,4.882882,0.230760,0.008627,-0.046968,-0.010078,0.035833,-0.038161,-0.042524,0.000791,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,-0.000086,0.000003,0.000629,-0.000001,-0.000016,-0.001075,0.011520,-0.000398,-0.083863,0.000123,0.002132
1773348642.263064,RUNNING,4095,0,0,0.018019,0.349100,1.302451,-0.221660,1.022174,-0.051388,0.018366,0.332224,1.302818,-0.192706,1.022015,-0.053498,-0.025237,-6.905419,4.597843,0.245835,0.006498,-0.043618,-0.025371,0.815199,-0.323201,-0.027449,-0.001338,-0.003643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000126,0.000003,0.000218,-0.000001,-0.000016,-0.000296,0.016775,-0.000444,-0.029023,0.000123,0.002132
1773348642.283275,RUNNING,4095,0,0,0.018034,0.357485,1.302373,-0.210922,1.022174,-0.051388,0.018366,0.332224,1.302818,-0.192706,1.022015,-0.053498,-0.025237,-6.905419,4.597843,0.245835,0.006498,-0.043618,-0.025371,0.815199,-0.323201,-0.027449,-0.001338,-0.003643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000189,0.000004,0.000139,-0.000001,-0.000016,-0.000281,0.025160,-0.000522,-0.018551,0.000123,0.002132
1773348642.305550,RUNNING,4095,0,0,0.018070,0.363134,1.302363,-0.205362,1.022174,-0.051388,0.018366,0.332224,1.302818,-0.192706,1.022015,-0.053498,-0.025237,-6.905419,4.597843,0.245835,0.006498,-0.043618,-0.025371,0.815199,-0.323201,-0.027449,-0.001338,-0.003643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000231,0.000004,0.000095,-0.000001,-0.000016,-0.000245,0.030809,-0.000532,-0.012725,0.000123,0.002132
1773348642.323541,RUNNING,4095,0,0,0.018139,0.372809,1.302344,-0.194624,1.022174,-0.051388,0.018366,0.332224,1.302818,-0.192706,1.022015,-0.053498,-0.025237,-6.905419,4.597843,0.245835,0.006498,-0.043618,-0.025371,0.815199,-0.323201,-0.027449,-0.001338,-0.003643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000304,0.000004,0.000017,-0.000001,-0.000016,-0.000176,0.040484,-0.000551,-0.002253,0.000123,0.002132
1773348642.342903,RUNNING,4095,0,0,0.018149,0.386208,1.302327,-0.180626,1.022174,-0.051388,0.018366,0.332224,1.302818,-0.192706,1.022015,-0.053498,-0.025237,-6.905419,4.597843,0.245835,0.006498,-0.043618,-0.025371,0.815199,-0.323201,-0.027449,-0.001338,-0.003643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000382,0.000004,-0.000062,-0.000001,-0.000016,-0.000166,0.050956,-0.000568,0.008219,0.000123,0.002132
1773348642.363047,RUNNING,4095,0,0,0.018149,0.399560,1.302319,-0.166629,1.022174,-0.051388,0.018262,0.341618,1.302791,-0.222427,1.022015,-0.053498,-0.115833,-6.136780,3.901485,0.249185,0.003593,-0.046968,-0.115967,1.583838,-1.019558,-0.024099,-0.004243,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000390,0.000004,-0.000363,-0.000001,-0.000016,-0.000063,0.052035,-0.000549,0.048411,0.000123,0.002132
1773348642.383494,RUNNING,4095,0,0,0.018166,0.415985,1.302306,-0.145920,1.022174,-0.051388,0.018262,0.341618,1.302791,-0.222427,1.022015,-0.053498,-0.115833,-6.136780,3.901485,0.249185,0.003593,-0.046968,-0.115967,1.583838,-1.019558,-0.024099,-0.004243,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000469,0.000004,-0.000442,-0.000001,-0.000016,-0.000046,0.062507,-0.000562,0.058883,0.000123,0.002132
1773348642.403848,RUNNING,4095,0,0,0.018199,0.425262,1.302300,-0.135757,1.022174,-0.051388,0.018262,0.341618,1.302791,-0.222427,1.022015,-0.053498,-0.115833,-6.136780,3.901485,0.249185,0.003593,-0.046968,-0.115967,1.583838,-1.019558,-0.024099,-0.004243,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000547,0.000004,-0.000520,-0.000001,-0.000016,-0.000013,0.072979,-0.000568,0.069355,0.000123,0.002132
1773348642.423118,RUNNING,4095,0,0,0.018373,0.439374,1.302298,-0.116774,1.022174,-0.051388,0.018262,0.341618,1.302791,-0.222427,1.022015,-0.053498,-0.115833,-6.136780,3.901485,0.249185,0.003593,-0.046968,-0.115967,1.583838,-1.019558,-0.024099,-0.004243,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000626,0.000004,-0.000599,-0.000001,-0.000016,0.000161,0.083450,-0.000570,0.079827,0.000123,0.002132
1773348642.443214,RUNNING,4095,0,0,0.018670,0.457638,1.302294,-0.097216,1.022174,-0.051388,0.018262,0.341618,1.302791,-0.222427,1.022015,-0.053498,-0.115833,-6.136780,3.901485,0.249185,0.003593,-0.046968,-0.115967,1.583838,-1.019558,-0.024099,-0.004243,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,-0.000704,0.000004,-0.000677,-0.000001,-0.000016,0.000458,0.093922,-0.000574,0.090299,0.000123,0.002132
1773348642.463799,RUNNING,4095,0,0,0.019177,0.473191,1.302294,-0.086286,1.022174,-0.051388,0.018199,0.374968,1.302712,-0.202485,1.022015,-0.053689,-0.118200,-7.376429,3.695269,0.309485,0.009262,-0.043618,-0.118334,0.344189,-1.225774,0.036201,0.001425,-0.003643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000008,-0.000533,0.000004,-0.000606,-0.000001,-0.000017,0.001028,0.071044,-0.000496,0.080830,0.000123,0.002323
1773348642.485536,RUNNING,4095,0,0,0.019508,0.481821,1.302294,-0.081493,1.022174,-0.051388,0.018199,0.374968,1.302712,-0.202485,1.022015,-0.053689,-0.118200,-7.376429,3.695269,0.309485,0.009262,-0.043618,-0.118334,0.344189,-1.225774,0.036201,0.001425,-0.003643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000010,-0.000611,0.000004,-0.000685,-0.000001,-0.000017,0.001359,0.081516,-0.000496,0.091302,0.000123,0.002323
1773348642.504997,RUNNING,4095,0,0,0.019827,0.499945,1.302294,-0.077466,1.022174,-0.051388,0.018199,0.374968,1.302712,-0.202485,1.022015,-0.053689,-0.118200,-7.376429,3.695269,0.309485,0.009262,-0.043618,-0.118334,0.344189,-1.225774,0.036201,0.001425,-0.003643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000013,-0.000690,0.000004,-0.000763,-0.000001,-0.000017,0.001678,0.091988,-0.000496,0.101774,0.000123,0.002323
1773348642.523096,RUNNING,4095,0,0,0.020266,0.513776,1.302294,-0.074398,1.022174,-0.051388,0.018199,0.374968,1.302712,-0.202485,1.022015,-0.053689,-0.118200,-7.376429,3.695269,0.309485,0.009262,-0.043618,-0.118334,0.344189,-1.225774,0.036201,0.001425,-0.003643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000016,-0.000768,0.000004,-0.000842,-0.000001,-0.000017,0.002117,0.102460,-0.000496,0.112245,0.000123,0.002323
1773348642.543071,RUNNING,4095,0,0,0.020586,0.530684,1.302294,-0.066345,1.022174,-0.051388,0.018199,0.374968,1.302712,-0.202485,1.022015,-0.053689,-0.118200,-7.376429,3.695269,0.309485,0.009262,-0.043618,-0.118334,0.344189,-1.225774,0.036201,0.001425,-0.003643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000018,-0.000847,0.000004,-0.000920,-0.000001,-0.000017,0.002437,0.112932,-0.000496,0.122717,0.000123,0.002323
1773348642.562990,RUNNING,4095,0,0,0.020845,0.543898,1.302294,-0.055799,1.022174,-0.051388,0.018348,0.424230,1.302624,-0.153590,1.022015,-0.053689,-0.040193,-8.391448,3.869849,0.270960,0.018399,-0.046968,-0.040327,-0.670830,-1.051195,-0.002324,0.010563,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000019,-0.000556,0.000003,-0.000632,-0.000001,-0.000017,0.002547,0.074142,-0.000407,0.084294,0.000123,0.002323
1773348642.582907,RUNNING,4095,0,0,0.021332,0.557855,1.302294,-0.041417,1.022174,-0.051388,0.018348,0.424230,1.302624,-0.153590,1.022015,-0.053689,-0.040193,-8.391448,3.869849,0.270960,0.018399,-0.046968,-0.040327,-0.670830,-1.051195,-0.002324,0.010563,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000023,-0.000635,0.000003,-0.000711,-0.000001,-0.000017,0.003034,0.084614,-0.000407,0.094766,0.000123,0.002323
1773348642.603986,RUNNING,4095,0,0,0.021731,0.563868,1.302302,-0.031638,1.022174,-0.051388,0.018348,0.424230,1.302624,-0.153590,1.022015,-0.053689,-0.040193,-8.391448,3.869849,0.270960,0.018399,-0.046968,-0.040327,-0.670830,-1.051195,-0.002324,0.010563,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,-0.000713,0.000003,-0.000789,-0.000001,-0.000017,0.003433,0.095086,-0.000399,0.105238,0.000123,0.002323
1773348642.623383,RUNNING,4095,0,0,0.022996,0.573373,1.302307,-0.015148,1.022174,-0.051388,0.018348,0.424230,1.302624,-0.153590,1.022015,-0.053689,-0.040193,-8.391448,3.869849,0.270960,0.018399,-0.046968,-0.040327,-0.670830,-1.051195,-0.002324,0.010563,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000035,-0.000792,0.000003,-0.000868,-0.000001,-0.000017,0.004698,0.105558,-0.000394,0.115710,0.000123,0.002323
1773348642.643037,RUNNING,4095,0,0,0.025687,0.582395,1.302342,0.001917,1.022174,-0.051388,0.018348,0.424230,1.302624,-0.153590,1.022015,-0.053689,-0.040193,-8.391448,3.869849,0.270960,0.018399,-0.046968,-0.040327,-0.670830,-1.051195,-0.002324,0.010563,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000055,-0.000870,0.000003,-0.000946,-0.000001,-0.000017,0.007389,0.116030,-0.000359,0.126182,0.000123,0.002323
1773348642.662946,RUNNING,4095,0,0,0.028302,0.589072,1.302367,0.009012,1.022174,-0.051388,0.019779,0.477116,1.302578,-0.099325,1.021935,-0.053689,0.053354,-8.535408,3.650309,0.235785,0.024064,-0.040268,0.053220,-0.814790,-1.270735,-0.037499,0.016227,-0.000293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000064,-0.000552,0.000002,-0.000618,-0.000002,-0.000017,0.008573,0.073616,-0.000288,0.082389,0.000203,0.002323
1773348642.682964,RUNNING,4095,0,0,0.033211,0.595004,1.302390,0.011121,1.022174,-0.051388,0.019779,0.477116,1.302578,-0.099325,1.021935,-0.053689,0.053354,-8.535408,3.650309,0.235785,0.024064,-0.040268,0.053220,-0.814790,-1.270735,-0.037499,0.016227,-0.000293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000101,-0.000631,0.000002,-0.000696,-0.000002,-0.000017,0.013482,0.084088,-0.000265,0.092861,0.000203,0.002323
1773348642.705302,RUNNING,4095,0,0,0.035870,0.597056,1.302415,0.013231,1.022174,-0.051388,0.019779,0.477116,1.302578,-0.099325,1.021935,-0.053689,0.053354,-8.535408,3.650309,0.235785,0.024064,-0.040268,0.053220,-0.814790,-1.270735,-0.037499,0.016227,-0.000293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000121,-0.000709,0.000002,-0.000775,-0.000002,-0.000017,0.016141,0.094560,-0.000240,0.103333,0.000203,0.002323
1773348642.723658,RUNNING,4095,0,0,0.041450,0.599587,1.302446,0.019367,1.022174,-0.051388,0.019779,0.477116,1.302578,-0.099325,1.021935,-0.053689,0.053354,-8.535408,3.650309,0.235785,0.024064,-0.040268,0.053220,-0.814790,-1.270735,-0.037499,0.016227,-0.000293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000163,-0.000788,0.000002,-0.000854,-0.000002,-0.000017,0.021721,0.105032,-0.000209,0.113805,0.000203,0.002323
1773348642.743168,RUNNING,4095,0,0,0.049350,0.601048,1.302516,0.030488,1.022174,-0.051388,0.019779,0.477116,1.302578,-0.099325,1.021935,-0.053689,0.053354,-8.535408,3.650309,0.235785,0.024064,-0.040268,0.053220,-0.814790,-1.270735,-0.037499,0.016227,-0.000293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000222,-0.000866,0.000001,-0.000932,-0.000002,-0.000017,0.029621,0.115504,-0.000139,0.124277,0.000203,0.002323
1773348642.763221,RUNNING,4095,0,0,0.056439,0.601211,1.302545,0.038733,1.022174,-0.051388,0.024787,0.529825,1.302541,-0.048704,1.021935,-0.053689,0.861154,-9.117609,3.649124,0.274310,0.032350,-0.046968,0.861020,-1.396991,-1.271920,0.001026,0.024513,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,-0.000535,0.000001,-0.000631,-0.000002,-0.000017,0.031702,0.071285,-0.000074,0.084128,0.000203,0.002323
1773348642.784731,RUNNING,4095,0,0,0.061618,0.601211,1.302607,0.042568,1.022174,-0.051388,0.024787,0.529825,1.302541,-0.048704,1.021935,-0.053689,0.861154,-9.117609,3.649124,0.274310,0.032350,-0.046968,0.861020,-1.396991,-1.271920,0.001026,0.024513,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000277,-0.000535,0.000000,-0.000684,-0.000002,-0.000017,0.036881,0.071285,-0.000012,0.091202,0.000203,0.002323
1773348642.804895,RUNNING,4095,0,0,0.071972,0.601211,1.302701,0.052155,1.022174,-0.051388,0.024787,0.529825,1.302541,-0.048704,1.021935,-0.053689,0.861154,-9.117609,3.649124,0.274310,0.032350,-0.046968,0.861020,-1.396991,-1.271920,0.001026,0.024513,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000354,-0.000535,-0.000001,-0.000756,-0.000002,-0.000017,0.047235,0.071285,0.000082,0.100789,0.000203,0.002323
1773348642.823122,RUNNING,4095,0,0,0.082058,0.601211,1.302718,0.063468,1.022174,-0.051388,0.024787,0.529825,1.302541,-0.048704,1.021935,-0.053689,0.861154,-9.117609,3.649124,0.274310,0.032350,-0.046968,0.861020,-1.396991,-1.271920,0.001026,0.024513,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000430,-0.000535,-0.000001,-0.000834,-0.000002,-0.000017,0.057321,0.071285,0.000099,0.111261,0.000203,0.002323
1773348642.842973,RUNNING,4095,0,0,0.094729,0.601227,1.302724,0.082260,1.022174,-0.051388,0.024787,0.529825,1.302541,-0.048704,1.021935,-0.053689,0.861154,-9.117609,3.649124,0.274310,0.032350,-0.046968,0.861020,-1.396991,-1.271920,0.001026,0.024513,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000508,-0.000535,-0.000001,-0.000913,-0.000002,-0.000017,0.067793,0.071301,0.000105,0.121733,0.000203,0.002323
1773348642.863362,RUNNING,4095,0,0,0.105595,0.601261,1.302731,0.097600,1.022174,-0.051388,0.044284,0.579417,1.302524,0.002301,1.021855,-0.053689,0.825727,-10.368111,5.102946,0.291060,0.051656,-0.041943,0.825593,-2.647493,0.181902,0.017776,0.043819,-0.001968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000441,-0.000163,-0.000001,-0.000609,-0.000002,-0.000017,0.058768,0.021743,0.000129,0.081200,0.000283,0.002323
1773348642.884357,RUNNING,4095,0,0,0.113449,0.601261,1.302737,0.105461,1.022174,-0.051388,0.044284,0.579417,1.302524,0.002301,1.021855,-0.053689,0.825727,-10.368111,5.102946,0.291060,0.051656,-0.041943,0.825593,-2.647493,0.181902,0.017776,0.043819,-0.001968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000519,-0.000163,-0.000001,-0.000688,-0.000002,-0.000017,0.069215,0.021743,0.000135,0.091672,0.000283,0.002323
1773348642.904123,RUNNING,4095,0,0,0.128983,0.601261,1.302762,0.117925,1.022174,-0.051388,0.044284,0.579417,1.302524,0.002301,1.021855,-0.053689,0.825727,-10.368111,5.102946,0.291060,0.051656,-0.041943,0.825593,-2.647493,0.181902,0.017776,0.043819,-0.001968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000598,-0.000163,-0.000001,-0.000766,-0.000002,-0.000017,0.079687,0.021743,0.000160,0.102144,0.000283,0.002323
1773348642.923183,RUNNING,4095,0,0,0.141521,0.601261,1.302772,0.125019,1.022174,-0.051388,0.044284,0.579417,1.302524,0.002301,1.021855,-0.053689,0.825727,-10.368111,5.102946,0.291060,0.051656,-0.041943,0.825593,-2.647493,0.181902,0.017776,0.043819,-0.001968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000676,-0.000163,-0.000001,-0.000845,-0.000002,-0.000017,0.090159,0.021743,0.000170,0.112616,0.000283,0.002323
1773348642.943221,RUNNING,4095,0,0,0.157279,0.601263,1.302772,0.131731,1.022174,-0.051388,0.044284,0.579417,1.302524,0.002301,1.021855,-0.053689,0.825727,-10.368111,5.102946,0.291060,0.051656,-0.041943,0.825593,-2.647493,0.181902,0.017776,0.043819,-0.001968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000755,-0.000163,-0.000001,-0.000923,-0.000002,-0.000017,0.100631,0.021745,0.000170,0.123088,0.000283,0.002323
1773348642.963174,RUNNING,4095,0,0,0.170203,0.601271,1.302772,0.137291,1.022174,-0.051388,0.082710,0.598866,1.302507,0.051197,1.021695,-0.053689,0.646190,-5.369308,4.693372,0.257560,0.050138,-0.045293,0.646056,2.351310,-0.227672,-0.015724,0.042301,-0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000545,-0.000017,-0.000001,-0.000635,-0.000003,-0.000017,0.072677,0.002304,0.000188,0.084664,0.000442,0.002323
1773348642.982932,RUNNING,4095,0,0,0.184080,0.601286,1.302772,0.143235,1.022174,-0.051388,0.082710,0.598866,1.302507,0.051197,1.021695,-0.053689,0.646190,-5.369308,4.693372,0.257560,0.050138,-0.045293,0.646056,2.351310,-0.227672,-0.015724,0.042301,-0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000624,-0.000017,-0.000001,-0.000690,-0.000003,-0.000017,0.083149,0.002319,0.000188,0.091969,0.000442,0.002323
1773348643.004643,RUNNING,4095,0,0,0.191006,0.601290,1.302772,0.144769,1.022174,-0.051388,0.082710,0.598866,1.302507,0.051197,1.021695,-0.053689,0.646190,-5.369308,4.693372,0.257560,0.050138,-0.045293,0.646056,2.351310,-0.227672,-0.015724,0.042301,-0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000702,-0.000017,-0.000001,-0.000701,-0.000003,-0.000017,0.093621,0.002323,0.000188,0.093503,0.000442,0.002323
