timestamp,state,force_sensor,in_contact,effort_collision,master_pos_j1,master_pos_j2,master_pos_j3,master_pos_j4,master_pos_j5,master_pos_j6,slave_pos_j1,slave_pos_j2,slave_pos_j3,slave_pos_j4,slave_pos_j5,slave_pos_j6,slave_effort_j1,slave_effort_j2,slave_effort_j3,slave_effort_j4,slave_effort_j5,slave_effort_j6,slave_ext_torque_j1,slave_ext_torque_j2,slave_ext_torque_j3,slave_ext_torque_j4,slave_ext_torque_j5,slave_ext_torque_j6,master_effort_j1,master_effort_j2,master_effort_j3,master_effort_j4,master_effort_j5,master_effort_j6,reflected_tau_j1,reflected_tau_j2,reflected_tau_j3,reflected_tau_j4,reflected_tau_j5,reflected_tau_j6,q_err_j1,q_err_j2,q_err_j3,q_err_j4,q_err_j5,q_err_j6
1773348470.200898,RUNNING,4095,0,0,0.019221,0.331325,1.302279,-0.116391,1.022814,-0.054456,0.019248,0.331819,1.302823,-0.106803,1.022095,-0.053114,-0.000000,-7.715784,4.922653,0.264260,0.007851,-0.020168,-0.003085,0.013841,0.000398,-0.008207,0.000691,0.002513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000004,0.000073,-0.000005,0.000011,-0.000000,-0.000573,-0.000526,-0.009696,0.000660,-0.001425
1773348470.222110,RUNNING,4095,0,0,0.019221,0.331325,1.302273,-0.116391,1.022814,-0.054456,0.019248,0.331819,1.302823,-0.106803,1.022095,-0.053114,-0.000000,-7.715784,4.922653,0.264260,0.007851,-0.020168,-0.003085,0.013841,0.000398,-0.008207,0.000691,0.002513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000004,0.000073,-0.000005,0.000011,-0.000000,-0.000573,-0.000532,-0.009696,0.000660,-0.001425
1773348470.244680,RUNNING,4095,0,0,0.019221,0.331325,1.302267,-0.116391,1.022814,-0.054456,0.019248,0.331819,1.302823,-0.106803,1.022095,-0.053114,-0.000000,-7.715784,4.922653,0.264260,0.007851,-0.020168,-0.003085,0.013841,0.000398,-0.008207,0.000691,0.002513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000004,0.000073,-0.000005,0.000011,-0.000000,-0.000573,-0.000538,-0.009696,0.000660,-0.001425
1773348470.260993,RUNNING,4095,0,0,0.019221,0.331325,1.302263,-0.116391,1.022814,-0.054456,0.019248,0.331819,1.302823,-0.106995,1.022095,-0.053114,-0.000000,-7.715784,4.922653,0.259235,0.007851,-0.020168,-0.003085,0.013841,0.000398,-0.013232,0.000691,0.002513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000004,0.000071,-0.000005,0.000011,-0.000000,-0.000573,-0.000542,-0.009504,0.000660,-0.001425
1773348470.281712,RUNNING,4095,0,0,0.019221,0.331325,1.302258,-0.116391,1.022814,-0.054456,0.019248,0.331819,1.302823,-0.106995,1.022095,-0.053114,-0.000000,-7.715784,4.922653,0.259235,0.007851,-0.020168,-0.003085,0.013841,0.000398,-0.013232,0.000691,0.002513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000004,0.000071,-0.000005,0.000011,-0.000000,-0.000573,-0.000547,-0.009504,0.000660,-0.001425
1773348470.301314,RUNNING,4095,0,0,0.019221,0.331325,1.302256,-0.116391,1.022814,-0.054456,0.019248,0.331819,1.302823,-0.106995,1.022095,-0.053114,-0.000000,-7.715784,4.922653,0.259235,0.007851,-0.020168,-0.003085,0.013841,0.000398,-0.013232,0.000691,0.002513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000004,0.000071,-0.000005,0.000011,-0.000000,-0.000573,-0.000549,-0.009504,0.000660,-0.001425
1773348470.320932,RUNNING,4095,0,0,0.019221,0.331325,1.302252,-0.116391,1.022814,-0.054456,0.019248,0.331819,1.302823,-0.106995,1.022095,-0.053114,-0.000000,-7.715784,4.922653,0.259235,0.007851,-0.020168,-0.003085,0.013841,0.000398,-0.013232,0.000691,0.002513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000004,0.000071,-0.000005,0.000011,-0.000000,-0.000573,-0.000553,-0.009504,0.000660,-0.001425
1773348470.343653,RUNNING,4095,0,0,0.019223,0.331326,1.302246,-0.116391,1.022814,-0.054456,0.019248,0.331819,1.302823,-0.106995,1.022095,-0.053114,-0.000000,-7.715784,4.922653,0.259235,0.007851,-0.020168,-0.003085,0.013841,0.000398,-0.013232,0.000691,0.002513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000004,0.000004,0.000071,-0.000005,0.000011,0.000002,-0.000572,-0.000559,-0.009504,0.000660,-0.001425
1773348470.361529,RUNNING,4095,0,0,0.019223,0.331332,1.302237,-0.116391,1.022814,-0.054456,0.019248,0.331819,1.302823,-0.106995,1.022015,-0.053114,-0.000002,-7.715877,4.922616,0.265935,0.007854,-0.016818,-0.003087,0.013748,0.000361,-0.006533,0.000695,0.005862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000004,0.000004,0.000071,-0.000006,0.000011,0.000002,-0.000566,-0.000568,-0.009504,0.000740,-0.001425
1773348470.381391,RUNNING,4095,0,0,0.019223,0.331334,1.302227,-0.116391,1.022814,-0.054456,0.019248,0.331819,1.302823,-0.106995,1.022015,-0.053114,-0.000002,-7.715877,4.922616,0.265935,0.007854,-0.016818,-0.003087,0.013748,0.000361,-0.006533,0.000695,0.005862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000004,0.000004,0.000071,-0.000006,0.000011,0.000002,-0.000564,-0.000578,-0.009504,0.000740,-0.001425
1773348470.401831,RUNNING,4095,0,0,0.019223,0.331334,1.302217,-0.116391,1.022814,-0.054456,0.019248,0.331819,1.302823,-0.106995,1.022015,-0.053114,-0.000002,-7.715877,4.922616,0.265935,0.007854,-0.016818,-0.003087,0.013748,0.000361,-0.006533,0.000695,0.005862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000004,0.000004,0.000071,-0.000006,0.000011,0.000002,-0.000564,-0.000588,-0.009504,0.000740,-0.001425
1773348470.421403,RUNNING,4095,0,0,0.019223,0.331334,1.302217,-0.116391,1.022814,-0.054456,0.019248,0.331819,1.302823,-0.106995,1.022015,-0.053114,-0.000002,-7.715877,4.922616,0.265935,0.007854,-0.016818,-0.003087,0.013748,0.000361,-0.006533,0.000695,0.005862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000004,0.000004,0.000071,-0.000006,0.000011,0.000002,-0.000564,-0.000588,-0.009504,0.000740,-0.001425
1773348470.444074,RUNNING,4095,0,0,0.019223,0.331336,1.302214,-0.116391,1.022814,-0.054456,0.019248,0.331819,1.302823,-0.106995,1.022015,-0.053114,-0.000002,-7.715877,4.922616,0.265935,0.007854,-0.016818,-0.003087,0.013748,0.000361,-0.006533,0.000695,0.005862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000004,0.000004,0.000071,-0.000006,0.000011,0.000002,-0.000562,-0.000591,-0.009504,0.000740,-0.001425
1773348470.460946,RUNNING,4095,0,0,0.019223,0.331340,1.302206,-0.116391,1.022814,-0.054456,0.019248,0.331819,1.302823,-0.106995,1.022015,-0.053114,-0.000002,-7.715877,4.922616,0.264260,0.007854,-0.023518,-0.003087,0.013748,0.000361,-0.008207,0.000695,-0.000838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000004,0.000004,0.000071,-0.000006,0.000011,0.000002,-0.000558,-0.000599,-0.009504,0.000740,-0.001425
1773348470.481546,RUNNING,4095,0,0,0.019223,0.331340,1.302198,-0.116391,1.022814,-0.054456,0.019248,0.331819,1.302823,-0.106995,1.022015,-0.053114,-0.000002,-7.715877,4.922616,0.264260,0.007854,-0.023518,-0.003087,0.013748,0.000361,-0.008207,0.000695,-0.000838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000004,0.000005,0.000071,-0.000006,0.000011,0.000002,-0.000558,-0.000607,-0.009504,0.000740,-0.001425
1773348470.501288,RUNNING,4095,0,0,0.019223,0.331340,1.302187,-0.116391,1.022814,-0.054456,0.019248,0.331819,1.302823,-0.106995,1.022015,-0.053114,-0.000002,-7.715877,4.922616,0.264260,0.007854,-0.023518,-0.003087,0.013748,0.000361,-0.008207,0.000695,-0.000838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000004,0.000005,0.000071,-0.000006,0.000011,0.000002,-0.000558,-0.000618,-0.009504,0.000740,-0.001425
1773348470.521161,RUNNING,4095,0,0,0.019223,0.331340,1.302179,-0.116391,1.022814,-0.054456,0.019248,0.331819,1.302823,-0.106995,1.022015,-0.053114,-0.000002,-7.715877,4.922616,0.264260,0.007854,-0.023518,-0.003087,0.013748,0.000361,-0.008207,0.000695,-0.000838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000004,0.000005,0.000071,-0.000006,0.000011,0.000002,-0.000558,-0.000626,-0.009504,0.000740,-0.001425
1773348470.544466,RUNNING,4095,0,0,0.019223,0.331340,1.302171,-0.116391,1.022814,-0.054456,0.019248,0.331819,1.302823,-0.106995,1.022015,-0.053114,-0.000002,-7.715877,4.922616,0.264260,0.007854,-0.023518,-0.003087,0.013748,0.000361,-0.008207,0.000695,-0.000838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000004,0.000005,0.000071,-0.000006,0.000011,0.000002,-0.000558,-0.000634,-0.009504,0.000740,-0.001425
1773348470.561008,RUNNING,4095,0,0,0.019223,0.331340,1.302164,-0.116391,1.022814,-0.054456,0.019248,0.331821,1.302823,-0.106995,1.022015,-0.053114,-0.000002,-7.715877,4.922616,0.262585,0.007854,-0.016818,-0.003087,0.013748,0.000361,-0.009883,0.000695,0.005862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000004,0.000005,0.000071,-0.000006,0.000011,0.000002,-0.000560,-0.000641,-0.009504,0.000740,-0.001425
1773348470.581135,RUNNING,4095,0,0,0.019223,0.331342,1.302156,-0.116391,1.022814,-0.054456,0.019248,0.331821,1.302823,-0.106995,1.022015,-0.053114,-0.000002,-7.715877,4.922616,0.262585,0.007854,-0.016818,-0.003087,0.013748,0.000361,-0.009883,0.000695,0.005862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000004,0.000005,0.000071,-0.000006,0.000011,0.000002,-0.000558,-0.000649,-0.009504,0.000740,-0.001425
1773348470.601127,RUNNING,4095,0,0,0.019223,0.331342,1.302150,-0.116391,1.022814,-0.054456,0.019248,0.331821,1.302823,-0.106995,1.022015,-0.053114,-0.000002,-7.715877,4.922616,0.262585,0.007854,-0.016818,-0.003087,0.013748,0.000361,-0.009883,0.000695,0.005862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000004,0.000005,0.000071,-0.000006,0.000011,0.000002,-0.000558,-0.000655,-0.009504,0.000740,-0.001425
1773348470.621515,RUNNING,4095,0,0,0.019223,0.331342,1.302148,-0.116391,1.022814,-0.054456,0.019248,0.331821,1.302823,-0.106995,1.022015,-0.053114,-0.000002,-7.715877,4.922616,0.262585,0.007854,-0.016818,-0.003087,0.013748,0.000361,-0.009883,0.000695,0.005862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000004,0.000005,0.000071,-0.000006,0.000011,0.000002,-0.000558,-0.000657,-0.009504,0.000740,-0.001425
1773348470.642594,RUNNING,4095,0,0,0.019223,0.331342,1.302141,-0.116391,1.022814,-0.054456,0.019248,0.331821,1.302823,-0.106995,1.022015,-0.053114,-0.000002,-7.715877,4.922616,0.262585,0.007854,-0.016818,-0.003087,0.013748,0.000361,-0.009883,0.000695,0.005862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000004,0.000005,0.000071,-0.000006,0.000011,0.000002,-0.000558,-0.000664,-0.009504,0.000740,-0.001425
1773348470.661115,RUNNING,4095,0,0,0.019223,0.331344,1.302135,-0.116391,1.022814,-0.054456,0.019248,0.331823,1.302823,-0.106995,1.022015,-0.053114,-0.000000,-7.715892,4.922623,0.265935,0.007854,-0.028543,-0.003085,0.013733,0.000368,-0.006533,0.000695,-0.005862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000004,0.000005,0.000071,-0.000006,0.000011,0.000002,-0.000558,-0.000670,-0.009504,0.000740,-0.001425
1773348470.681026,RUNNING,4095,0,0,0.019223,0.331346,1.302131,-0.116391,1.022814,-0.054456,0.019248,0.331823,1.302823,-0.106995,1.022015,-0.053114,-0.000000,-7.715892,4.922623,0.265935,0.007854,-0.028543,-0.003085,0.013733,0.000368,-0.006533,0.000695,-0.005862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000004,0.000005,0.000071,-0.000006,0.000011,0.000002,-0.000556,-0.000674,-0.009504,0.000740,-0.001425
1773348470.700727,RUNNING,4095,0,0,0.019223,0.331346,1.302125,-0.116391,1.022814,-0.054456,0.019248,0.331823,1.302823,-0.106995,1.022015,-0.053114,-0.000000,-7.715892,4.922623,0.265935,0.007854,-0.028543,-0.003085,0.013733,0.000368,-0.006533,0.000695,-0.005862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000004,0.000005,0.000071,-0.000006,0.000011,0.000002,-0.000556,-0.000680,-0.009504,0.000740,-0.001425
1773348470.721943,RUNNING,4095,0,0,0.019223,0.331346,1.302123,-0.116391,1.022814,-0.054456,0.019248,0.331823,1.302823,-0.106995,1.022015,-0.053114,-0.000000,-7.715892,4.922623,0.265935,0.007854,-0.028543,-0.003085,0.013733,0.000368,-0.006533,0.000695,-0.005862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000004,0.000005,0.000071,-0.000006,0.000011,0.000002,-0.000556,-0.000682,-0.009504,0.000740,-0.001425
1773348470.742995,RUNNING,4095,0,0,0.019223,0.331346,1.302116,-0.116391,1.022814,-0.054456,0.019248,0.331823,1.302823,-0.106995,1.022015,-0.053114,-0.000000,-7.715892,4.922623,0.265935,0.007854,-0.028543,-0.003085,0.013733,0.000368,-0.006533,0.000695,-0.005862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000004,0.000005,0.000071,-0.000006,0.000011,0.000002,-0.000556,-0.000689,-0.009504,0.000740,-0.001425
1773348470.761035,RUNNING,4095,0,0,0.019223,0.331348,1.302110,-0.116391,1.022814,-0.054456,0.019248,0.331823,1.302821,-0.106995,1.022015,-0.053114,-0.000000,-7.715892,4.922623,0.262585,0.007854,-0.020168,-0.003085,0.013733,0.000368,-0.009883,0.000695,0.002513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000004,0.000005,0.000071,-0.000006,0.000011,0.000002,-0.000554,-0.000693,-0.009504,0.000740,-0.001425
1773348470.781442,RUNNING,4095,0,0,0.019223,0.331348,1.302106,-0.116391,1.022814,-0.054456,0.019248,0.331823,1.302821,-0.106995,1.022015,-0.053114,-0.000000,-7.715892,4.922623,0.262585,0.007854,-0.020168,-0.003085,0.013733,0.000368,-0.009883,0.000695,0.002513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000004,0.000005,0.000071,-0.000006,0.000011,0.000002,-0.000554,-0.000697,-0.009504,0.000740,-0.001425
1773348470.800835,RUNNING,4095,0,0,0.019223,0.331349,1.302099,-0.116391,1.022814,-0.054456,0.019248,0.331823,1.302821,-0.106995,1.022015,-0.053114,-0.000000,-7.715892,4.922623,0.262585,0.007854,-0.020168,-0.003085,0.013733,0.000368,-0.009883,0.000695,0.002513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000004,0.000005,0.000071,-0.000006,0.000011,0.000002,-0.000553,-0.000704,-0.009504,0.000740,-0.001425
1773348470.822292,RUNNING,4095,0,0,0.019223,0.331349,1.302099,-0.116391,1.022814,-0.054456,0.019248,0.331823,1.302821,-0.106995,1.022015,-0.053114,-0.000000,-7.715892,4.922623,0.262585,0.007854,-0.020168,-0.003085,0.013733,0.000368,-0.009883,0.000695,0.002513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000004,0.000005,0.000071,-0.000006,0.000011,0.000002,-0.000553,-0.000704,-0.009504,0.000740,-0.001425
1773348470.844064,RUNNING,4095,0,0,0.019223,0.331349,1.302095,-0.116391,1.022814,-0.054456,0.019248,0.331823,1.302821,-0.106995,1.022015,-0.053114,-0.000000,-7.715892,4.922623,0.262585,0.007854,-0.020168,-0.003085,0.013733,0.000368,-0.009883,0.000695,0.002513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000004,0.000005,0.000071,-0.000006,0.000011,0.000002,-0.000553,-0.000708,-0.009504,0.000740,-0.001425
1773348470.861007,RUNNING,4095,0,0,0.019223,0.331349,1.302087,-0.116391,1.022814,-0.054456,0.019248,0.331823,1.302821,-0.106995,1.022015,-0.053114,-0.000000,-7.715892,4.922623,0.269285,0.007854,-0.021843,-0.003085,0.013733,0.000368,-0.003182,0.000695,0.000838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000004,0.000005,0.000071,-0.000006,0.000011,0.000002,-0.000553,-0.000716,-0.009504,0.000740,-0.001425
1773348470.880931,RUNNING,4095,0,0,0.019223,0.331349,1.302085,-0.116391,1.022814,-0.054456,0.019248,0.331823,1.302821,-0.106995,1.022015,-0.053114,-0.000000,-7.715892,4.922623,0.269285,0.007854,-0.021843,-0.003085,0.013733,0.000368,-0.003182,0.000695,0.000838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000004,0.000005,0.000071,-0.000006,0.000011,0.000002,-0.000553,-0.000718,-0.009504,0.000740,-0.001425
1773348470.901069,RUNNING,4095,0,0,0.019223,0.331351,1.302083,-0.116391,1.022814,-0.054456,0.019248,0.331823,1.302821,-0.106995,1.022015,-0.053114,-0.000000,-7.715892,4.922623,0.269285,0.007854,-0.021843,-0.003085,0.013733,0.000368,-0.003182,0.000695,0.000838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000004,0.000005,0.000071,-0.000006,0.000011,0.000002,-0.000551,-0.000720,-0.009504,0.000740,-0.001425
1773348470.921170,RUNNING,4095,0,0,0.019223,0.331353,1.302081,-0.116391,1.022814,-0.054456,0.019248,0.331823,1.302821,-0.106995,1.022015,-0.053114,-0.000000,-7.715892,4.922623,0.269285,0.007854,-0.021843,-0.003085,0.013733,0.000368,-0.003182,0.000695,0.000838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000004,0.000005,0.000071,-0.000006,0.000011,0.000002,-0.000549,-0.000722,-0.009504,0.000740,-0.001425
1773348470.944464,RUNNING,4095,0,0,0.019223,0.331353,1.302077,-0.116391,1.022814,-0.054456,0.019248,0.331823,1.302821,-0.106995,1.022015,-0.053114,-0.000000,-7.715892,4.922623,0.269285,0.007854,-0.021843,-0.003085,0.013733,0.000368,-0.003182,0.000695,0.000838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000004,0.000005,0.000071,-0.000006,0.000011,0.000002,-0.000549,-0.000726,-0.009504,0.000740,-0.001425
1773348470.961291,RUNNING,4095,0,0,0.019223,0.331353,1.302074,-0.116391,1.022814,-0.054456,0.019248,0.331823,1.302821,-0.106995,1.022015,-0.053114,-0.000000,-7.715892,4.922623,0.267610,0.007854,-0.021843,-0.003085,0.013733,0.000368,-0.004858,0.000695,0.000838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000004,0.000005,0.000071,-0.000006,0.000011,0.000002,-0.000549,-0.000729,-0.009504,0.000740,-0.001425
1773348470.980781,RUNNING,4095,0,0,0.019223,0.331353,1.302072,-0.116391,1.022814,-0.054456,0.019248,0.331823,1.302821,-0.106995,1.022015,-0.053114,-0.000000,-7.715892,4.922623,0.267610,0.007854,-0.021843,-0.003085,0.013733,0.000368,-0.004858,0.000695,0.000838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000004,0.000005,0.000071,-0.000006,0.000011,0.000002,-0.000549,-0.000731,-0.009504,0.000740,-0.001425
1773348471.000963,RUNNING,4095,0,0,0.019223,0.331353,1.302070,-0.116391,1.022814,-0.054456,0.019248,0.331823,1.302821,-0.106995,1.022015,-0.053114,-0.000000,-7.715892,4.922623,0.267610,0.007854,-0.021843,-0.003085,0.013733,0.000368,-0.004858,0.000695,0.000838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000004,0.000005,0.000071,-0.000006,0.000011,0.000002,-0.000549,-0.000733,-0.009504,0.000740,-0.001425
1773348471.021632,RUNNING,4095,0,0,0.019223,0.331353,1.302064,-0.116391,1.022814,-0.054456,0.019248,0.331823,1.302821,-0.106995,1.022015,-0.053114,-0.000000,-7.715892,4.922623,0.267610,0.007854,-0.021843,-0.003085,0.013733,0.000368,-0.004858,0.000695,0.000838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000004,0.000006,0.000071,-0.000006,0.000011,0.000002,-0.000549,-0.000739,-0.009504,0.000740,-0.001425
1773348471.043078,RUNNING,4095,0,0,0.019223,0.331353,1.302064,-0.116391,1.022814,-0.054456,0.019248,0.331823,1.302821,-0.106995,1.022015,-0.053114,-0.000000,-7.715892,4.922623,0.267610,0.007854,-0.021843,-0.003085,0.013733,0.000368,-0.004858,0.000695,0.000838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000004,0.000006,0.000071,-0.000006,0.000011,0.000002,-0.000549,-0.000739,-0.009504,0.000740,-0.001425
1773348471.061507,RUNNING,4095,0,0,0.019223,0.331353,1.302062,-0.116391,1.022814,-0.054456,0.019248,0.331823,1.302821,-0.106995,1.022015,-0.053114,-0.000000,-7.715892,4.922623,0.269285,0.007854,-0.020168,-0.003085,0.013733,0.000368,-0.003182,0.000695,0.002513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000004,0.000006,0.000071,-0.000006,0.000011,0.000002,-0.000549,-0.000741,-0.009504,0.000740,-0.001425
1773348471.081433,RUNNING,4095,0,0,0.019223,0.331355,1.302060,-0.116391,1.022814,-0.054456,0.019248,0.331823,1.302821,-0.106995,1.022015,-0.053114,-0.000000,-7.715892,4.922623,0.269285,0.007854,-0.020168,-0.003085,0.013733,0.000368,-0.003182,0.000695,0.002513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000004,0.000006,0.000071,-0.000006,0.000011,0.000002,-0.000547,-0.000743,-0.009504,0.000740,-0.001425
1773348471.101271,RUNNING,4095,0,0,0.019223,0.331355,1.302060,-0.113515,1.022814,-0.054456,0.019248,0.331823,1.302821,-0.106995,1.022015,-0.053114,-0.000000,-7.715892,4.922623,0.269285,0.007854,-0.020168,-0.003085,0.013733,0.000368,-0.003182,0.000695,0.002513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000004,0.000006,0.000050,-0.000006,0.000011,0.000002,-0.000547,-0.000743,-0.006628,0.000740,-0.001425
1773348471.124256,RUNNING,4095,0,0,0.019223,0.331355,1.302060,-0.111597,1.022814,-0.054456,0.019248,0.331823,1.302821,-0.106995,1.022015,-0.053114,-0.000000,-7.715892,4.922623,0.269285,0.007854,-0.020168,-0.003085,0.013733,0.000368,-0.003182,0.000695,0.002513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000004,0.000006,0.000035,-0.000006,0.000011,0.000002,-0.000547,-0.000743,-0.004710,0.000740,-0.001425
1773348471.145153,RUNNING,4095,0,0,0.019223,0.331355,1.302060,-0.108529,1.022814,-0.054456,0.019248,0.331823,1.302821,-0.106995,1.022015,-0.053114,-0.000000,-7.715892,4.922623,0.269285,0.007854,-0.020168,-0.003085,0.013733,0.000368,-0.003182,0.000695,0.002513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000004,0.000006,0.000012,-0.000006,0.000011,0.000002,-0.000547,-0.000743,-0.001642,0.000740,-0.001425
1773348471.161028,RUNNING,4095,0,0,0.019227,0.331355,1.302060,-0.108529,1.022814,-0.054456,0.019248,0.331823,1.302821,-0.106995,1.022015,-0.053114,-0.000001,-7.714181,4.922171,0.265935,0.007898,-0.021843,-0.003086,0.015444,-0.000084,-0.006533,0.000738,0.000838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000004,0.000006,0.000012,-0.000006,0.000011,0.000006,-0.000547,-0.000743,-0.001642,0.000740,-0.001425
1773348471.181106,RUNNING,4095,0,0,0.019228,0.331355,1.302060,-0.114473,1.022814,-0.054456,0.019248,0.331823,1.302821,-0.106995,1.022015,-0.053114,-0.000001,-7.714181,4.922171,0.265935,0.007898,-0.021843,-0.003086,0.015444,-0.000084,-0.006533,0.000738,0.000838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000004,0.000006,0.000057,-0.000006,0.000011,0.000007,-0.000547,-0.000743,-0.007586,0.000740,-0.001425
1773348471.201720,RUNNING,4095,0,0,0.019228,0.331355,1.302060,-0.120993,1.022814,-0.054456,0.019248,0.331823,1.302821,-0.106995,1.022015,-0.053114,-0.000001,-7.714181,4.922171,0.265935,0.007898,-0.021843,-0.003086,0.015444,-0.000084,-0.006533,0.000738,0.000838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000004,0.000006,0.000106,-0.000006,0.000011,0.000007,-0.000547,-0.000743,-0.014106,0.000740,-0.001425
