timestamp,state,force_sensor,in_contact,effort_collision,master_pos_j1,master_pos_j2,master_pos_j3,master_pos_j4,master_pos_j5,master_pos_j6,slave_pos_j1,slave_pos_j2,slave_pos_j3,slave_pos_j4,slave_pos_j5,slave_pos_j6,slave_effort_j1,slave_effort_j2,slave_effort_j3,slave_effort_j4,slave_effort_j5,slave_effort_j6,slave_ext_torque_j1,slave_ext_torque_j2,slave_ext_torque_j3,slave_ext_torque_j4,slave_ext_torque_j5,slave_ext_torque_j6,master_effort_j1,master_effort_j2,master_effort_j3,master_effort_j4,master_effort_j5,master_effort_j6,reflected_tau_j1,reflected_tau_j2,reflected_tau_j3,reflected_tau_j4,reflected_tau_j5,reflected_tau_j6,q_err_j1,q_err_j2,q_err_j3,q_err_j4,q_err_j5,q_err_j6
1773348287.295979,RUNNING,4095,0,0,0.119944,0.321802,1.437119,-0.116199,1.005796,-0.052731,0.120291,0.321486,1.434585,-0.094723,1.007793,-0.046211,0.000000,-7.655072,4.945689,0.289385,-0.014743,-0.021843,-0.000845,0.072284,0.015895,0.038797,-0.021752,0.020393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000002,-0.000019,0.000162,0.000015,0.000049,-0.000315,0.000218,0.002467,-0.021632,-0.002056,-0.006486
1773348287.311197,RUNNING,4095,0,0,0.119944,0.321802,1.437118,-0.116199,1.005796,-0.052731,0.120291,0.321486,1.434585,-0.094723,1.007793,-0.046211,0.000000,-7.655072,4.945689,0.289385,-0.014743,-0.021843,-0.000845,0.072284,0.015895,0.038797,-0.021752,0.020393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000002,-0.000018,0.000162,0.000015,0.000049,-0.000315,0.000218,0.002466,-0.021632,-0.002056,-0.006486
1773348287.330020,RUNNING,4095,0,0,0.119944,0.321802,1.437118,-0.116199,1.005796,-0.052731,0.120291,0.321486,1.434585,-0.094723,1.007793,-0.046211,0.000000,-7.655072,4.945689,0.294410,-0.014743,-0.023518,-0.000845,0.072284,0.015895,0.043822,-0.021752,0.018718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000002,-0.000018,0.000162,0.000015,0.000049,-0.000315,0.000218,0.002466,-0.021632,-0.002056,-0.006486
1773348287.349655,RUNNING,4095,0,0,0.119944,0.321802,1.437118,-0.116199,1.005796,-0.052731,0.120291,0.321486,1.434585,-0.094723,1.007793,-0.046211,0.000000,-7.655072,4.945689,0.294410,-0.014743,-0.023518,-0.000845,0.072284,0.015895,0.043822,-0.021752,0.018718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000002,-0.000018,0.000162,0.000015,0.000049,-0.000315,0.000218,0.002466,-0.021632,-0.002056,-0.006486
1773348287.370020,RUNNING,4095,0,0,0.119944,0.321802,1.437118,-0.116199,1.005796,-0.052731,0.120291,0.321486,1.434585,-0.094723,1.007793,-0.046211,0.000000,-7.655072,4.945689,0.294410,-0.014743,-0.023518,-0.000845,0.072284,0.015895,0.043822,-0.021752,0.018718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000002,-0.000018,0.000162,0.000015,0.000049,-0.000315,0.000218,0.002466,-0.021632,-0.002056,-0.006486
1773348287.392097,RUNNING,4095,0,0,0.119944,0.321802,1.437118,-0.116199,1.005796,-0.052731,0.120291,0.321486,1.434585,-0.094723,1.007793,-0.046211,0.000000,-7.655072,4.945689,0.294410,-0.014743,-0.023518,-0.000845,0.072284,0.015895,0.043822,-0.021752,0.018718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000002,-0.000018,0.000162,0.000015,0.000049,-0.000315,0.000218,0.002466,-0.021632,-0.002056,-0.006486
1773348287.409972,RUNNING,4095,0,0,0.119944,0.321802,1.437116,-0.116199,1.005796,-0.052731,0.120291,0.321486,1.434585,-0.094723,1.007793,-0.046211,0.000000,-7.655072,4.945689,0.294410,-0.014743,-0.023518,-0.000845,0.072284,0.015895,0.043822,-0.021752,0.018718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000002,-0.000018,0.000162,0.000015,0.000049,-0.000315,0.000218,0.002464,-0.021632,-0.002056,-0.006486
1773348287.429410,RUNNING,4095,0,0,0.119944,0.321802,1.437116,-0.116199,1.005796,-0.052731,0.120291,0.321486,1.434585,-0.094723,1.007793,-0.046211,0.000000,-7.655072,4.945689,0.294410,-0.014743,-0.030218,-0.000845,0.072284,0.015895,0.043822,-0.021752,0.012018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000002,-0.000018,0.000162,0.000015,0.000049,-0.000315,0.000218,0.002464,-0.021632,-0.002056,-0.006486
1773348287.450232,RUNNING,4095,0,0,0.119944,0.321802,1.437116,-0.116199,1.005796,-0.052731,0.120291,0.321486,1.434585,-0.094723,1.007793,-0.046211,0.000000,-7.655072,4.945689,0.294410,-0.014743,-0.030218,-0.000845,0.072284,0.015895,0.043822,-0.021752,0.012018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000002,-0.000018,0.000162,0.000015,0.000049,-0.000315,0.000218,0.002464,-0.021632,-0.002056,-0.006486
1773348287.470330,RUNNING,4095,0,0,0.119944,0.321802,1.437116,-0.116199,1.005796,-0.052731,0.120291,0.321486,1.434585,-0.094723,1.007793,-0.046211,0.000000,-7.655072,4.945689,0.294410,-0.014743,-0.030218,-0.000845,0.072284,0.015895,0.043822,-0.021752,0.012018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000002,-0.000018,0.000162,0.000015,0.000049,-0.000315,0.000218,0.002464,-0.021632,-0.002056,-0.006486
1773348287.493027,RUNNING,4095,0,0,0.119944,0.321802,1.437116,-0.116199,1.005796,-0.052731,0.120291,0.321486,1.434585,-0.094723,1.007793,-0.046211,0.000000,-7.655072,4.945689,0.294410,-0.014743,-0.030218,-0.000845,0.072284,0.015895,0.043822,-0.021752,0.012018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000002,-0.000018,0.000162,0.000015,0.000049,-0.000315,0.000218,0.002464,-0.021632,-0.002056,-0.006486
1773348287.510968,RUNNING,4095,0,0,0.119944,0.321802,1.437116,-0.116199,1.005796,-0.052731,0.120291,0.321486,1.434585,-0.094723,1.007793,-0.046211,0.000000,-7.655072,4.945689,0.294410,-0.014743,-0.030218,-0.000845,0.072284,0.015895,0.043822,-0.021752,0.012018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000002,-0.000018,0.000162,0.000015,0.000049,-0.000315,0.000218,0.002464,-0.021632,-0.002056,-0.006486
1773348287.529693,RUNNING,4095,0,0,0.119944,0.321802,1.437114,-0.116199,1.005796,-0.052731,0.120291,0.321486,1.434585,-0.094723,1.007793,-0.046211,0.000000,-7.655072,4.945689,0.299435,-0.014743,-0.023518,-0.000845,0.072284,0.015895,0.048847,-0.021752,0.018718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000002,-0.000018,0.000162,0.000015,0.000049,-0.000315,0.000218,0.002462,-0.021632,-0.002056,-0.006486
1773348287.549684,RUNNING,4095,0,0,0.119944,0.321802,1.437114,-0.116199,1.005796,-0.052731,0.120291,0.321486,1.434585,-0.094723,1.007793,-0.046211,0.000000,-7.655072,4.945689,0.299435,-0.014743,-0.023518,-0.000845,0.072284,0.015895,0.048847,-0.021752,0.018718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000002,-0.000018,0.000162,0.000015,0.000049,-0.000315,0.000218,0.002462,-0.021632,-0.002056,-0.006486
1773348287.571227,RUNNING,4095,0,0,0.119944,0.321802,1.437114,-0.116199,1.005796,-0.052731,0.120291,0.321486,1.434585,-0.094723,1.007793,-0.046211,0.000000,-7.655072,4.945689,0.299435,-0.014743,-0.023518,-0.000845,0.072284,0.015895,0.048847,-0.021752,0.018718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000002,-0.000018,0.000162,0.000015,0.000049,-0.000315,0.000218,0.002462,-0.021632,-0.002056,-0.006486
1773348287.591920,RUNNING,4095,0,0,0.119944,0.321802,1.437114,-0.116199,1.005796,-0.052731,0.120291,0.321486,1.434585,-0.094723,1.007793,-0.046211,0.000000,-7.655072,4.945689,0.299435,-0.014743,-0.023518,-0.000845,0.072284,0.015895,0.048847,-0.021752,0.018718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000002,-0.000018,0.000162,0.000015,0.000049,-0.000315,0.000218,0.002462,-0.021632,-0.002056,-0.006486
1773348287.609697,RUNNING,4095,0,0,0.119944,0.321802,1.437112,-0.116199,1.005796,-0.052731,0.120291,0.321486,1.434585,-0.094723,1.007793,-0.046211,0.000000,-7.655072,4.945689,0.299435,-0.014743,-0.023518,-0.000845,0.072284,0.015895,0.048847,-0.021752,0.018718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000002,-0.000018,0.000162,0.000015,0.000049,-0.000315,0.000218,0.002460,-0.021632,-0.002056,-0.006486
1773348287.629791,RUNNING,4095,0,0,0.119944,0.321802,1.437112,-0.116199,1.005796,-0.052731,0.120291,0.321486,1.434585,-0.094723,1.007793,-0.046211,0.000000,-7.655072,4.945689,0.292735,-0.014743,-0.021843,-0.000845,0.072284,0.015895,0.042147,-0.021752,0.020393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000002,-0.000018,0.000162,0.000015,0.000049,-0.000315,0.000218,0.002460,-0.021632,-0.002056,-0.006486
1773348287.649843,RUNNING,4095,0,0,0.119944,0.321802,1.437112,-0.116199,1.005796,-0.052731,0.120291,0.321486,1.434585,-0.094723,1.007793,-0.046211,0.000000,-7.655072,4.945689,0.292735,-0.014743,-0.021843,-0.000845,0.072284,0.015895,0.042147,-0.021752,0.020393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000002,-0.000018,0.000162,0.000015,0.000049,-0.000315,0.000218,0.002460,-0.021632,-0.002056,-0.006486
1773348287.670516,RUNNING,4095,0,0,0.119944,0.321802,1.437112,-0.116199,1.005796,-0.052731,0.120291,0.321486,1.434585,-0.094723,1.007793,-0.046211,0.000000,-7.655072,4.945689,0.292735,-0.014743,-0.021843,-0.000845,0.072284,0.015895,0.042147,-0.021752,0.020393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000002,-0.000018,0.000162,0.000015,0.000049,-0.000315,0.000218,0.002460,-0.021632,-0.002056,-0.006486
1773348287.692932,RUNNING,4095,0,0,0.119944,0.321802,1.437110,-0.116199,1.005796,-0.052731,0.120291,0.321486,1.434585,-0.094723,1.007793,-0.046211,0.000000,-7.655072,4.945689,0.292735,-0.014743,-0.021843,-0.000845,0.072284,0.015895,0.042147,-0.021752,0.020393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000002,-0.000018,0.000162,0.000015,0.000049,-0.000315,0.000218,0.002458,-0.021632,-0.002056,-0.006486
1773348287.710232,RUNNING,4095,0,0,0.119944,0.321802,1.437108,-0.116199,1.005796,-0.052731,0.120291,0.321486,1.434585,-0.094723,1.007793,-0.046211,0.000000,-7.655072,4.945689,0.292735,-0.014743,-0.021843,-0.000845,0.072284,0.015895,0.042147,-0.021752,0.020393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000002,-0.000018,0.000162,0.000015,0.000049,-0.000315,0.000218,0.002456,-0.021632,-0.002056,-0.006486
1773348287.729590,RUNNING,4095,0,0,0.119944,0.321802,1.437106,-0.116199,1.005796,-0.052731,0.120291,0.321486,1.434585,-0.094723,1.007793,-0.046211,0.000000,-7.655072,4.945689,0.292735,-0.014743,-0.021843,-0.000845,0.072284,0.015895,0.042147,-0.021752,0.020393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000002,-0.000018,0.000162,0.000015,0.000049,-0.000315,0.000218,0.002454,-0.021632,-0.002056,-0.006486
1773348287.749363,RUNNING,4095,0,0,0.119944,0.321802,1.437106,-0.116199,1.005796,-0.052731,0.120291,0.321486,1.434585,-0.094723,1.007793,-0.046211,0.000000,-7.655072,4.945689,0.292735,-0.014743,-0.021843,-0.000845,0.072284,0.015895,0.042147,-0.021752,0.020393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000002,-0.000018,0.000162,0.000015,0.000049,-0.000315,0.000218,0.002454,-0.021632,-0.002056,-0.006486
1773348287.770246,RUNNING,4095,0,0,0.119944,0.321802,1.437106,-0.116199,1.005796,-0.052731,0.120291,0.321486,1.434585,-0.094723,1.007793,-0.046211,0.000000,-7.655072,4.945689,0.292735,-0.014743,-0.021843,-0.000845,0.072284,0.015895,0.042147,-0.021752,0.020393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000002,-0.000018,0.000162,0.000015,0.000049,-0.000315,0.000218,0.002454,-0.021632,-0.002056,-0.006486
1773348287.793477,RUNNING,4095,0,0,0.119944,0.321802,1.437106,-0.116199,1.005796,-0.052731,0.120291,0.321486,1.434585,-0.094723,1.007793,-0.046211,0.000000,-7.655072,4.945689,0.292735,-0.014743,-0.021843,-0.000845,0.072284,0.015895,0.042147,-0.021752,0.020393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000002,-0.000018,0.000162,0.000015,0.000049,-0.000315,0.000218,0.002454,-0.021632,-0.002056,-0.006486
1773348287.812236,RUNNING,4095,0,0,0.119944,0.321802,1.437106,-0.116199,1.005796,-0.052731,0.120291,0.321486,1.434585,-0.094723,1.007793,-0.046211,0.000000,-7.655072,4.945689,0.292735,-0.014743,-0.021843,-0.000845,0.072284,0.015895,0.042147,-0.021752,0.020393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000002,-0.000018,0.000162,0.000015,0.000049,-0.000315,0.000218,0.002454,-0.021632,-0.002056,-0.006486
1773348287.829829,RUNNING,4095,0,0,0.119944,0.321802,1.437104,-0.116199,1.005796,-0.052731,0.120291,0.321486,1.434585,-0.094723,1.007793,-0.046211,0.000001,-7.655074,4.945690,0.296085,-0.014743,-0.026868,-0.000845,0.072282,0.015896,0.045497,-0.021752,0.015368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000002,-0.000018,0.000162,0.000015,0.000049,-0.000315,0.000218,0.002452,-0.021632,-0.002056,-0.006486
1773348287.849606,RUNNING,4095,0,0,0.119944,0.321802,1.437104,-0.116199,1.005796,-0.052731,0.120291,0.321486,1.434585,-0.094723,1.007793,-0.046211,0.000001,-7.655074,4.945690,0.296085,-0.014743,-0.026868,-0.000845,0.072282,0.015896,0.045497,-0.021752,0.015368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000002,-0.000018,0.000162,0.000015,0.000049,-0.000315,0.000218,0.002452,-0.021632,-0.002056,-0.006486
1773348287.870933,RUNNING,4095,0,0,0.119944,0.321802,1.437104,-0.116199,1.005796,-0.052731,0.120291,0.321486,1.434585,-0.094723,1.007793,-0.046211,0.000001,-7.655074,4.945690,0.296085,-0.014743,-0.026868,-0.000845,0.072282,0.015896,0.045497,-0.021752,0.015368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000002,-0.000018,0.000162,0.000015,0.000049,-0.000315,0.000218,0.002452,-0.021632,-0.002056,-0.006486
1773348287.893804,RUNNING,4095,0,0,0.119944,0.321802,1.437104,-0.116199,1.005796,-0.052731,0.120291,0.321486,1.434585,-0.094723,1.007793,-0.046211,0.000001,-7.655074,4.945690,0.296085,-0.014743,-0.026868,-0.000845,0.072282,0.015896,0.045497,-0.021752,0.015368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000002,-0.000018,0.000162,0.000015,0.000049,-0.000315,0.000218,0.002452,-0.021632,-0.002056,-0.006486
1773348287.909360,RUNNING,4095,0,0,0.119944,0.321802,1.437104,-0.116199,1.005796,-0.052731,0.120291,0.321486,1.434585,-0.094723,1.007793,-0.046211,0.000001,-7.655074,4.945690,0.296085,-0.014743,-0.026868,-0.000845,0.072282,0.015896,0.045497,-0.021752,0.015368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000002,-0.000018,0.000162,0.000015,0.000049,-0.000315,0.000218,0.002452,-0.021632,-0.002056,-0.006486
1773348287.929769,RUNNING,4095,0,0,0.119944,0.321802,1.437104,-0.116199,1.005796,-0.052731,0.120291,0.321486,1.434585,-0.094723,1.007793,-0.046211,0.000001,-7.655074,4.945690,0.291060,-0.014743,-0.026868,-0.000845,0.072282,0.015896,0.040472,-0.021752,0.015368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000002,-0.000018,0.000162,0.000015,0.000049,-0.000315,0.000218,0.002452,-0.021632,-0.002056,-0.006486
1773348287.950050,RUNNING,4095,0,0,0.119944,0.321802,1.437102,-0.116199,1.005796,-0.052731,0.120291,0.321486,1.434585,-0.094723,1.007793,-0.046211,0.000001,-7.655074,4.945690,0.291060,-0.014743,-0.026868,-0.000845,0.072282,0.015896,0.040472,-0.021752,0.015368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000002,-0.000018,0.000162,0.000015,0.000049,-0.000315,0.000218,0.002450,-0.021632,-0.002056,-0.006486
1773348287.971142,RUNNING,4095,0,0,0.119944,0.321802,1.437102,-0.116199,1.005796,-0.052731,0.120291,0.321486,1.434585,-0.094723,1.007793,-0.046211,0.000001,-7.655074,4.945690,0.291060,-0.014743,-0.026868,-0.000845,0.072282,0.015896,0.040472,-0.021752,0.015368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000002,-0.000018,0.000162,0.000015,0.000049,-0.000315,0.000218,0.002450,-0.021632,-0.002056,-0.006486
1773348287.993391,RUNNING,4095,0,0,0.119944,0.321802,1.437102,-0.116199,1.005796,-0.052731,0.120291,0.321486,1.434585,-0.094723,1.007793,-0.046211,0.000001,-7.655074,4.945690,0.291060,-0.014743,-0.026868,-0.000845,0.072282,0.015896,0.040472,-0.021752,0.015368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000002,-0.000018,0.000162,0.000015,0.000049,-0.000315,0.000218,0.002450,-0.021632,-0.002056,-0.006486
1773348288.009978,RUNNING,4095,0,0,0.119944,0.321802,1.437100,-0.116199,1.005796,-0.052731,0.120291,0.321486,1.434585,-0.094723,1.007793,-0.046211,0.000001,-7.655074,4.945690,0.291060,-0.014743,-0.026868,-0.000845,0.072282,0.015896,0.040472,-0.021752,0.015368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000002,-0.000018,0.000162,0.000015,0.000049,-0.000315,0.000218,0.002448,-0.021632,-0.002056,-0.006486
1773348288.030155,RUNNING,4095,0,0,0.119944,0.321802,1.437100,-0.116199,1.005796,-0.052731,0.120291,0.321486,1.434585,-0.094723,1.007793,-0.046211,0.000000,-7.655072,4.945689,0.286035,-0.014743,-0.026868,-0.000845,0.072284,0.015895,0.035447,-0.021752,0.015368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000002,-0.000018,0.000162,0.000015,0.000049,-0.000315,0.000218,0.002448,-0.021632,-0.002056,-0.006486
1773348288.049882,RUNNING,4095,0,0,0.119944,0.321802,1.437100,-0.116199,1.005796,-0.052731,0.120291,0.321486,1.434585,-0.094723,1.007793,-0.046211,0.000000,-7.655072,4.945689,0.286035,-0.014743,-0.026868,-0.000845,0.072284,0.015895,0.035447,-0.021752,0.015368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000002,-0.000018,0.000162,0.000015,0.000049,-0.000315,0.000218,0.002448,-0.021632,-0.002056,-0.006486
1773348288.069778,RUNNING,4095,0,0,0.119944,0.321802,1.437100,-0.116199,1.005796,-0.052731,0.120291,0.321486,1.434585,-0.094723,1.007793,-0.046211,0.000000,-7.655072,4.945689,0.286035,-0.014743,-0.026868,-0.000845,0.072284,0.015895,0.035447,-0.021752,0.015368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000002,-0.000018,0.000162,0.000015,0.000049,-0.000315,0.000218,0.002448,-0.021632,-0.002056,-0.006486
1773348288.093038,RUNNING,4095,0,0,0.119944,0.321802,1.437100,-0.116199,1.005796,-0.052731,0.120291,0.321486,1.434585,-0.094723,1.007793,-0.046211,0.000000,-7.655072,4.945689,0.286035,-0.014743,-0.026868,-0.000845,0.072284,0.015895,0.035447,-0.021752,0.015368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000002,-0.000018,0.000162,0.000015,0.000049,-0.000315,0.000218,0.002448,-0.021632,-0.002056,-0.006486
1773348288.109558,RUNNING,4095,0,0,0.119944,0.321802,1.437100,-0.116199,1.005796,-0.052731,0.120291,0.321486,1.434585,-0.094723,1.007793,-0.046211,0.000000,-7.655072,4.945689,0.286035,-0.014743,-0.026868,-0.000845,0.072284,0.015895,0.035447,-0.021752,0.015368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000002,-0.000018,0.000162,0.000015,0.000049,-0.000315,0.000218,0.002448,-0.021632,-0.002056,-0.006486
1773348288.129438,RUNNING,4095,0,0,0.119944,0.321802,1.437098,-0.116199,1.005796,-0.052731,0.120291,0.321486,1.434585,-0.094723,1.007793,-0.046211,0.000000,-7.655072,4.945689,0.291060,-0.014743,-0.023518,-0.000845,0.072284,0.015895,0.040472,-0.021752,0.018718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000002,-0.000018,0.000162,0.000015,0.000049,-0.000315,0.000218,0.002446,-0.021632,-0.002056,-0.006486
1773348288.149383,RUNNING,4095,0,0,0.119944,0.321802,1.437098,-0.116199,1.005796,-0.052731,0.120291,0.321486,1.434585,-0.094723,1.007793,-0.046211,0.000000,-7.655072,4.945689,0.291060,-0.014743,-0.023518,-0.000845,0.072284,0.015895,0.040472,-0.021752,0.018718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000002,-0.000018,0.000162,0.000015,0.000049,-0.000315,0.000218,0.002446,-0.021632,-0.002056,-0.006486
1773348288.169714,RUNNING,4095,0,0,0.119944,0.321802,1.437098,-0.116199,1.005796,-0.052731,0.120291,0.321486,1.434585,-0.094723,1.007793,-0.046211,0.000000,-7.655072,4.945689,0.291060,-0.014743,-0.023518,-0.000845,0.072284,0.015895,0.040472,-0.021752,0.018718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000002,-0.000018,0.000162,0.000015,0.000049,-0.000315,0.000218,0.002446,-0.021632,-0.002056,-0.006486
1773348288.192715,RUNNING,4095,0,0,0.119944,0.321802,1.437098,-0.116199,1.005796,-0.052731,0.120291,0.321486,1.434585,-0.094723,1.007793,-0.046211,0.000000,-7.655072,4.945689,0.291060,-0.014743,-0.023518,-0.000845,0.072284,0.015895,0.040472,-0.021752,0.018718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000002,-0.000018,0.000162,0.000015,0.000049,-0.000315,0.000218,0.002446,-0.021632,-0.002056,-0.006486
1773348288.209924,RUNNING,4095,0,0,0.119944,0.321802,1.437098,-0.116199,1.005796,-0.052731,0.120291,0.321486,1.434585,-0.094723,1.007793,-0.046211,0.000000,-7.655072,4.945689,0.291060,-0.014743,-0.023518,-0.000845,0.072284,0.015895,0.040472,-0.021752,0.018718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000002,-0.000018,0.000162,0.000015,0.000049,-0.000315,0.000218,0.002446,-0.021632,-0.002056,-0.006486
1773348288.229544,RUNNING,4095,0,0,0.119944,0.321802,1.437096,-0.116199,1.005796,-0.052731,0.120291,0.321486,1.434585,-0.094723,1.007793,-0.046211,0.000000,-7.655072,4.945689,0.286035,-0.014743,-0.023518,-0.000845,0.072284,0.015895,0.035447,-0.021752,0.018718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000002,-0.000018,0.000162,0.000015,0.000049,-0.000315,0.000218,0.002444,-0.021632,-0.002056,-0.006486
1773348288.249522,RUNNING,4095,0,0,0.119944,0.321802,1.437096,-0.116199,1.005796,-0.052731,0.120291,0.321486,1.434585,-0.094723,1.007793,-0.046211,0.000000,-7.655072,4.945689,0.286035,-0.014743,-0.023518,-0.000845,0.072284,0.015895,0.035447,-0.021752,0.018718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000002,-0.000018,0.000162,0.000015,0.000049,-0.000315,0.000218,0.002444,-0.021632,-0.002056,-0.006486
1773348288.271070,RUNNING,4095,0,0,0.119944,0.321802,1.437096,-0.116199,1.005796,-0.052539,0.120291,0.321486,1.434585,-0.094723,1.007793,-0.046211,0.000000,-7.655072,4.945689,0.286035,-0.014743,-0.023518,-0.000845,0.072284,0.015895,0.035447,-0.021752,0.018718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000002,-0.000018,0.000162,0.000015,0.000047,-0.000315,0.000218,0.002444,-0.021632,-0.002056,-0.006294
1773348288.292602,RUNNING,4095,0,0,0.119944,0.321802,1.437096,-0.116199,1.005796,-0.052539,0.120291,0.321486,1.434585,-0.094723,1.007793,-0.046211,0.000000,-7.655072,4.945689,0.286035,-0.014743,-0.023518,-0.000845,0.072284,0.015895,0.035447,-0.021752,0.018718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000002,-0.000018,0.000162,0.000015,0.000047,-0.000315,0.000218,0.002444,-0.021632,-0.002056,-0.006294
