timestamp,state,force_sensor,in_contact,effort_collision,master_pos_j1,master_pos_j2,master_pos_j3,master_pos_j4,master_pos_j5,master_pos_j6,slave_pos_j1,slave_pos_j2,slave_pos_j3,slave_pos_j4,slave_pos_j5,slave_pos_j6,slave_effort_j1,slave_effort_j2,slave_effort_j3,slave_effort_j4,slave_effort_j5,slave_effort_j6,slave_ext_torque_j1,slave_ext_torque_j2,slave_ext_torque_j3,slave_ext_torque_j4,slave_ext_torque_j5,slave_ext_torque_j6,master_effort_j1,master_effort_j2,master_effort_j3,master_effort_j4,master_effort_j5,master_effort_j6,reflected_tau_j1,reflected_tau_j2,reflected_tau_j3,reflected_tau_j4,reflected_tau_j5,reflected_tau_j6,q_err_j1,q_err_j2,q_err_j3,q_err_j4,q_err_j5,q_err_j6
1773344775.681081,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.153929,0.330490,1.302338,0.139400,1.033360,-0.057141,0.004716,-7.756681,4.973774,0.296085,0.009616,-0.035243,0.011955,-0.039981,0.050703,0.043697,0.002194,0.006428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000002,-0.000000,-0.000059,-0.000020,-0.000041,-0.000242,0.000236,0.000056,0.007871,0.002729,0.005492
1773344775.702407,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.153929,0.330490,1.302338,0.139400,1.033360,-0.057141,0.004716,-7.756681,4.973774,0.296085,0.009616,-0.035243,0.011955,-0.039981,0.050703,0.043697,0.002194,0.006428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000002,-0.000000,-0.000059,-0.000020,-0.000041,-0.000242,0.000236,0.000056,0.007871,0.002729,0.005492
1773344775.723000,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154012,0.330490,1.302338,0.139400,1.033360,-0.057141,0.001957,-7.756824,4.974249,0.289385,0.009605,-0.038593,0.009195,-0.040125,0.051179,0.036997,0.002183,0.003078,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000002,-0.000000,-0.000059,-0.000020,-0.000041,-0.000324,0.000236,0.000056,0.007871,0.002729,0.005492
1773344775.741421,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154012,0.330490,1.302338,0.139400,1.033360,-0.057141,0.001957,-7.756824,4.974249,0.289385,0.009605,-0.038593,0.009195,-0.040125,0.051179,0.036997,0.002183,0.003078,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000002,-0.000000,-0.000059,-0.000020,-0.000041,-0.000324,0.000236,0.000056,0.007871,0.002729,0.005492
1773344775.761272,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154012,0.330490,1.302338,0.139400,1.033360,-0.057141,0.001957,-7.756824,4.974249,0.289385,0.009605,-0.038593,0.009195,-0.040125,0.051179,0.036997,0.002183,0.003078,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000002,-0.000000,-0.000059,-0.000020,-0.000041,-0.000324,0.000236,0.000056,0.007871,0.002729,0.005492
1773344775.781338,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154012,0.330490,1.302338,0.139400,1.033360,-0.057141,0.001957,-7.756824,4.974249,0.289385,0.009605,-0.038593,0.009195,-0.040125,0.051179,0.036997,0.002183,0.003078,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000002,-0.000000,-0.000059,-0.000020,-0.000041,-0.000324,0.000236,0.000056,0.007871,0.002729,0.005492
1773344775.801851,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154012,0.330490,1.302338,0.139400,1.033360,-0.057141,0.001957,-7.756824,4.974249,0.289385,0.009605,-0.038593,0.009195,-0.040125,0.051179,0.036997,0.002183,0.003078,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000002,-0.000000,-0.000059,-0.000020,-0.000041,-0.000324,0.000236,0.000056,0.007871,0.002729,0.005492
1773344775.824244,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154092,0.330490,1.302334,0.139017,1.033360,-0.057141,-0.000843,-7.756431,4.974000,0.294410,0.009598,-0.033568,0.006395,-0.039731,0.050929,0.042022,0.002177,0.008103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,-0.000002,-0.000000,-0.000062,-0.000020,-0.000041,-0.000405,0.000236,0.000060,0.008255,0.002729,0.005492
1773344775.841462,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154092,0.330490,1.302334,0.139017,1.033360,-0.057141,-0.000843,-7.756431,4.974000,0.294410,0.009598,-0.033568,0.006395,-0.039731,0.050929,0.042022,0.002177,0.008103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,-0.000002,-0.000000,-0.000062,-0.000020,-0.000041,-0.000405,0.000236,0.000060,0.008255,0.002729,0.005492
1773344775.861188,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154092,0.330490,1.302334,0.139017,1.033360,-0.057141,-0.000843,-7.756431,4.974000,0.294410,0.009598,-0.033568,0.006395,-0.039731,0.050929,0.042022,0.002177,0.008103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,-0.000002,-0.000000,-0.000062,-0.000020,-0.000041,-0.000405,0.000236,0.000060,0.008255,0.002729,0.005492
1773344775.881093,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154092,0.330490,1.302334,0.139017,1.033360,-0.057141,-0.000843,-7.756431,4.974000,0.294410,0.009598,-0.033568,0.006395,-0.039731,0.050929,0.042022,0.002177,0.008103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,-0.000002,-0.000000,-0.000062,-0.000020,-0.000041,-0.000405,0.000236,0.000060,0.008255,0.002729,0.005492
1773344775.902810,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154092,0.330490,1.302334,0.139017,1.033360,-0.057141,-0.000843,-7.756431,4.974000,0.294410,0.009598,-0.033568,0.006395,-0.039731,0.050929,0.042022,0.002177,0.008103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,-0.000002,-0.000000,-0.000062,-0.000020,-0.000041,-0.000405,0.000236,0.000060,0.008255,0.002729,0.005492
1773344775.926438,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154171,0.330490,1.302330,0.139017,1.033360,-0.057141,-0.002658,-7.755978,4.973765,0.304460,0.009595,-0.031893,0.004580,-0.039278,0.050695,0.052072,0.002173,0.009778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000002,-0.000000,-0.000062,-0.000020,-0.000041,-0.000483,0.000236,0.000064,0.008255,0.002729,0.005492
1773344775.941354,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154171,0.330490,1.302330,0.139017,1.033360,-0.057141,-0.002658,-7.755978,4.973765,0.304460,0.009595,-0.031893,0.004580,-0.039278,0.050695,0.052072,0.002173,0.009778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000002,-0.000000,-0.000062,-0.000020,-0.000041,-0.000483,0.000236,0.000064,0.008255,0.002729,0.005492
1773344775.961424,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154171,0.330490,1.302330,0.139017,1.033360,-0.057141,-0.002658,-7.755978,4.973765,0.304460,0.009595,-0.031893,0.004580,-0.039278,0.050695,0.052072,0.002173,0.009778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000002,-0.000000,-0.000062,-0.000020,-0.000041,-0.000483,0.000236,0.000064,0.008255,0.002729,0.005492
1773344775.980903,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154171,0.330490,1.302330,0.139017,1.033360,-0.057141,-0.002658,-7.755978,4.973765,0.304460,0.009595,-0.031893,0.004580,-0.039278,0.050695,0.052072,0.002173,0.009778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000002,-0.000000,-0.000062,-0.000020,-0.000041,-0.000483,0.000236,0.000064,0.008255,0.002729,0.005492
1773344776.001878,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154171,0.330490,1.302330,0.139017,1.033360,-0.057141,-0.002658,-7.755978,4.973765,0.304460,0.009595,-0.031893,0.004580,-0.039278,0.050695,0.052072,0.002173,0.009778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000002,-0.000000,-0.000062,-0.000020,-0.000041,-0.000483,0.000236,0.000064,0.008255,0.002729,0.005492
1773344776.024111,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154228,0.330490,1.302330,0.139017,1.033360,-0.057141,0.000005,-7.756279,4.973783,0.292735,0.009600,-0.033568,0.007243,-0.039580,0.050712,0.040347,0.002179,0.008103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000002,-0.000000,-0.000062,-0.000020,-0.000041,-0.000541,0.000236,0.000064,0.008255,0.002729,0.005492
1773344776.041300,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154228,0.330490,1.302330,0.139017,1.033360,-0.057141,0.000005,-7.756279,4.973783,0.292735,0.009600,-0.033568,0.007243,-0.039580,0.050712,0.040347,0.002179,0.008103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000002,-0.000000,-0.000062,-0.000020,-0.000041,-0.000541,0.000236,0.000064,0.008255,0.002729,0.005492
1773344776.060978,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154228,0.330490,1.302330,0.139017,1.033360,-0.057141,0.000005,-7.756279,4.973783,0.292735,0.009600,-0.033568,0.007243,-0.039580,0.050712,0.040347,0.002179,0.008103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000002,-0.000000,-0.000062,-0.000020,-0.000041,-0.000541,0.000236,0.000064,0.008255,0.002729,0.005492
1773344776.081229,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154228,0.330490,1.302330,0.139017,1.033360,-0.057141,0.000005,-7.756279,4.973783,0.292735,0.009600,-0.033568,0.007243,-0.039580,0.050712,0.040347,0.002179,0.008103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000002,-0.000000,-0.000062,-0.000020,-0.000041,-0.000541,0.000236,0.000064,0.008255,0.002729,0.005492
1773344776.102032,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154228,0.330490,1.302330,0.139017,1.033360,-0.057141,0.000005,-7.756279,4.973783,0.292735,0.009600,-0.033568,0.007243,-0.039580,0.050712,0.040347,0.002179,0.008103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000002,-0.000000,-0.000062,-0.000020,-0.000041,-0.000541,0.000236,0.000064,0.008255,0.002729,0.005492
1773344776.124109,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154267,0.330490,1.302329,0.139017,1.033360,-0.057333,0.002645,-7.756573,4.973834,0.292735,0.009607,-0.033568,0.009884,-0.039873,0.050763,0.040347,0.002185,0.008103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000002,-0.000000,-0.000062,-0.000020,-0.000043,-0.000579,0.000236,0.000066,0.008255,0.002729,0.005683
1773344776.140942,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154267,0.330490,1.302329,0.139017,1.033360,-0.057333,0.002645,-7.756573,4.973834,0.292735,0.009607,-0.033568,0.009884,-0.039873,0.050763,0.040347,0.002185,0.008103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000002,-0.000000,-0.000062,-0.000020,-0.000043,-0.000579,0.000236,0.000066,0.008255,0.002729,0.005683
1773344776.161192,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154267,0.330490,1.302329,0.139017,1.033360,-0.057333,0.002645,-7.756573,4.973834,0.292735,0.009607,-0.033568,0.009884,-0.039873,0.050763,0.040347,0.002185,0.008103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000002,-0.000000,-0.000062,-0.000020,-0.000043,-0.000579,0.000236,0.000066,0.008255,0.002729,0.005683
1773344776.181416,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154267,0.330490,1.302329,0.139017,1.033360,-0.057333,0.002645,-7.756573,4.973834,0.292735,0.009607,-0.033568,0.009884,-0.039873,0.050763,0.040347,0.002185,0.008103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000002,-0.000000,-0.000062,-0.000020,-0.000043,-0.000579,0.000236,0.000066,0.008255,0.002729,0.005683
1773344776.201473,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154267,0.330490,1.302329,0.139017,1.033360,-0.057333,0.002645,-7.756573,4.973834,0.292735,0.009607,-0.033568,0.009884,-0.039873,0.050763,0.040347,0.002185,0.008103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000002,-0.000000,-0.000062,-0.000020,-0.000043,-0.000579,0.000236,0.000066,0.008255,0.002729,0.005683
1773344776.224993,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154318,0.330490,1.302327,0.138825,1.033360,-0.057333,-0.001578,-7.756228,4.973929,0.296085,0.009596,-0.035243,0.005660,-0.039528,0.050859,0.043697,0.002174,0.006428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,-0.000002,-0.000001,-0.000063,-0.000020,-0.000043,-0.000631,0.000236,0.000068,0.008446,0.002729,0.005683
1773344776.241159,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154318,0.330490,1.302327,0.138825,1.033360,-0.057333,-0.001578,-7.756228,4.973929,0.296085,0.009596,-0.035243,0.005660,-0.039528,0.050859,0.043697,0.002174,0.006428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,-0.000002,-0.000001,-0.000063,-0.000020,-0.000043,-0.000631,0.000236,0.000068,0.008446,0.002729,0.005683
1773344776.261586,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154318,0.330490,1.302327,0.138825,1.033360,-0.057333,-0.001578,-7.756228,4.973929,0.296085,0.009596,-0.035243,0.005660,-0.039528,0.050859,0.043697,0.002174,0.006428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,-0.000002,-0.000001,-0.000063,-0.000020,-0.000043,-0.000631,0.000236,0.000068,0.008446,0.002729,0.005683
1773344776.281226,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154318,0.330490,1.302327,0.138825,1.033360,-0.057333,-0.001578,-7.756228,4.973929,0.296085,0.009596,-0.035243,0.005660,-0.039528,0.050859,0.043697,0.002174,0.006428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,-0.000002,-0.000001,-0.000063,-0.000020,-0.000043,-0.000631,0.000236,0.000068,0.008446,0.002729,0.005683
1773344776.301900,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154318,0.330490,1.302327,0.138825,1.033360,-0.057333,-0.001578,-7.756228,4.973929,0.296085,0.009596,-0.035243,0.005660,-0.039528,0.050859,0.043697,0.002174,0.006428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,-0.000002,-0.000001,-0.000063,-0.000020,-0.000043,-0.000631,0.000236,0.000068,0.008446,0.002729,0.005683
1773344776.323418,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154364,0.330490,1.302323,0.138634,1.033360,-0.057333,-0.000620,-7.756094,4.973626,0.299435,0.009599,-0.033568,0.006619,-0.039395,0.050555,0.047047,0.002178,0.008103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,-0.000002,-0.000001,-0.000065,-0.000020,-0.000043,-0.000677,0.000236,0.000072,0.008638,0.002729,0.005683
1773344776.341502,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154364,0.330490,1.302323,0.138634,1.033360,-0.057333,-0.000620,-7.756094,4.973626,0.299435,0.009599,-0.033568,0.006619,-0.039395,0.050555,0.047047,0.002178,0.008103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,-0.000002,-0.000001,-0.000065,-0.000020,-0.000043,-0.000677,0.000236,0.000072,0.008638,0.002729,0.005683
1773344776.362461,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154364,0.330490,1.302323,0.138634,1.033360,-0.057333,-0.000620,-7.756094,4.973626,0.299435,0.009599,-0.033568,0.006619,-0.039395,0.050555,0.047047,0.002178,0.008103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,-0.000002,-0.000001,-0.000065,-0.000020,-0.000043,-0.000677,0.000236,0.000072,0.008638,0.002729,0.005683
1773344776.381242,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154364,0.330490,1.302323,0.138634,1.033360,-0.057333,-0.000620,-7.756094,4.973626,0.299435,0.009599,-0.033568,0.006619,-0.039395,0.050555,0.047047,0.002178,0.008103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,-0.000002,-0.000001,-0.000065,-0.000020,-0.000043,-0.000677,0.000236,0.000072,0.008638,0.002729,0.005683
1773344776.402694,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154364,0.330490,1.302323,0.138634,1.033360,-0.057333,-0.000620,-7.756094,4.973626,0.299435,0.009599,-0.033568,0.006619,-0.039395,0.050555,0.047047,0.002178,0.008103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,-0.000002,-0.000001,-0.000065,-0.000020,-0.000043,-0.000677,0.000236,0.000072,0.008638,0.002729,0.005683
1773344776.424312,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154399,0.330490,1.302323,0.138634,1.033360,-0.057333,-0.000006,-7.756175,4.973682,0.291060,0.009599,-0.033568,0.007232,-0.039475,0.050611,0.038672,0.002177,0.008103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,-0.000002,-0.000001,-0.000065,-0.000020,-0.000043,-0.000712,0.000236,0.000072,0.008638,0.002729,0.005683
1773344776.441452,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154399,0.330490,1.302323,0.138634,1.033360,-0.057333,-0.000006,-7.756175,4.973682,0.291060,0.009599,-0.033568,0.007232,-0.039475,0.050611,0.038672,0.002177,0.008103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,-0.000002,-0.000001,-0.000065,-0.000020,-0.000043,-0.000712,0.000236,0.000072,0.008638,0.002729,0.005683
1773344776.461206,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154399,0.330490,1.302323,0.138634,1.033360,-0.057333,-0.000006,-7.756175,4.973682,0.291060,0.009599,-0.033568,0.007232,-0.039475,0.050611,0.038672,0.002177,0.008103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,-0.000002,-0.000001,-0.000065,-0.000020,-0.000043,-0.000712,0.000236,0.000072,0.008638,0.002729,0.005683
1773344776.481357,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154399,0.330490,1.302323,0.138634,1.033360,-0.057333,-0.000006,-7.756175,4.973682,0.291060,0.009599,-0.033568,0.007232,-0.039475,0.050611,0.038672,0.002177,0.008103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,-0.000002,-0.000001,-0.000065,-0.000020,-0.000043,-0.000712,0.000236,0.000072,0.008638,0.002729,0.005683
1773344776.502172,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154399,0.330490,1.302323,0.138634,1.033360,-0.057333,-0.000006,-7.756175,4.973682,0.291060,0.009599,-0.033568,0.007232,-0.039475,0.050611,0.038672,0.002177,0.008103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,-0.000002,-0.000001,-0.000065,-0.000020,-0.000043,-0.000712,0.000236,0.000072,0.008638,0.002729,0.005683
1773344776.523951,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154434,0.330490,1.302321,0.138442,1.033360,-0.057524,-0.000006,-7.756175,4.973682,0.297760,0.009599,-0.035243,0.007232,-0.039475,0.050611,0.045372,0.002177,0.006428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,-0.000002,-0.000001,-0.000066,-0.000020,-0.000044,-0.000746,0.000236,0.000073,0.008830,0.002729,0.005875
1773344776.541383,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154434,0.330490,1.302321,0.138442,1.033360,-0.057524,-0.000006,-7.756175,4.973682,0.297760,0.009599,-0.035243,0.007232,-0.039475,0.050611,0.045372,0.002177,0.006428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,-0.000002,-0.000001,-0.000066,-0.000020,-0.000044,-0.000746,0.000236,0.000073,0.008830,0.002729,0.005875
1773344776.561244,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154434,0.330490,1.302321,0.138442,1.033360,-0.057524,-0.000006,-7.756175,4.973682,0.297760,0.009599,-0.035243,0.007232,-0.039475,0.050611,0.045372,0.002177,0.006428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,-0.000002,-0.000001,-0.000066,-0.000020,-0.000044,-0.000746,0.000236,0.000073,0.008830,0.002729,0.005875
1773344776.581452,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154434,0.330490,1.302321,0.138442,1.033360,-0.057524,-0.000006,-7.756175,4.973682,0.297760,0.009599,-0.035243,0.007232,-0.039475,0.050611,0.045372,0.002177,0.006428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,-0.000002,-0.000001,-0.000066,-0.000020,-0.000044,-0.000746,0.000236,0.000073,0.008830,0.002729,0.005875
1773344776.602305,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154434,0.330490,1.302321,0.138442,1.033360,-0.057524,-0.000006,-7.756175,4.973682,0.297760,0.009599,-0.035243,0.007232,-0.039475,0.050611,0.045372,0.002177,0.006428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,-0.000002,-0.000001,-0.000066,-0.000020,-0.000044,-0.000746,0.000236,0.000073,0.008830,0.002729,0.005875
1773344776.624677,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154449,0.330490,1.302319,0.138442,1.033360,-0.057524,0.000371,-7.756254,4.973726,0.294410,0.009599,-0.035243,0.007610,-0.039554,0.050656,0.042022,0.002177,0.006428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,-0.000002,-0.000001,-0.000066,-0.000020,-0.000044,-0.000761,0.000236,0.000075,0.008830,0.002729,0.005875
1773344776.641237,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154449,0.330490,1.302319,0.138442,1.033360,-0.057524,0.000371,-7.756254,4.973726,0.294410,0.009599,-0.035243,0.007610,-0.039554,0.050656,0.042022,0.002177,0.006428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,-0.000002,-0.000001,-0.000066,-0.000020,-0.000044,-0.000761,0.000236,0.000075,0.008830,0.002729,0.005875
1773344776.660818,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154449,0.330490,1.302319,0.138442,1.033360,-0.057524,0.000371,-7.756254,4.973726,0.294410,0.009599,-0.035243,0.007610,-0.039554,0.050656,0.042022,0.002177,0.006428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,-0.000002,-0.000001,-0.000066,-0.000020,-0.000044,-0.000761,0.000236,0.000075,0.008830,0.002729,0.005875
1773344776.681058,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154449,0.330490,1.302319,0.138442,1.033360,-0.057524,0.000371,-7.756254,4.973726,0.294410,0.009599,-0.035243,0.007610,-0.039554,0.050656,0.042022,0.002177,0.006428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,-0.000002,-0.000001,-0.000066,-0.000020,-0.000044,-0.000761,0.000236,0.000075,0.008830,0.002729,0.005875
