timestamp,state,force_sensor,in_contact,effort_collision,master_pos_j1,master_pos_j2,master_pos_j3,master_pos_j4,master_pos_j5,master_pos_j6,slave_pos_j1,slave_pos_j2,slave_pos_j3,slave_pos_j4,slave_pos_j5,slave_pos_j6,slave_effort_j1,slave_effort_j2,slave_effort_j3,slave_effort_j4,slave_effort_j5,slave_effort_j6,slave_ext_torque_j1,slave_ext_torque_j2,slave_ext_torque_j3,slave_ext_torque_j4,slave_ext_torque_j5,slave_ext_torque_j6,master_effort_j1,master_effort_j2,master_effort_j3,master_effort_j4,master_effort_j5,master_effort_j6,reflected_tau_j1,reflected_tau_j2,reflected_tau_j3,reflected_tau_j4,reflected_tau_j5,reflected_tau_j6,q_err_j1,q_err_j2,q_err_j3,q_err_j4,q_err_j5,q_err_j6
1773348516.274125,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054840,-0.000000,-7.717899,4.923200,0.282685,0.007856,-0.046968,0.001672,0.002370,-0.007056,0.008626,0.000106,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000009,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001198
1773348516.294090,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054840,-0.000000,-7.717899,4.923200,0.282685,0.007856,-0.046968,0.001672,0.002370,-0.007056,0.008626,0.000106,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000009,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001198
1773348516.314516,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054840,-0.000000,-7.717899,4.923200,0.282685,0.007856,-0.046968,0.001672,0.002370,-0.007056,0.008626,0.000106,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000009,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001198
1773348516.334908,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054840,0.000000,-7.717899,4.923200,0.275985,0.007856,-0.046968,0.001673,0.002370,-0.007057,0.001926,0.000106,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000009,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001198
1773348516.358244,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054840,0.000000,-7.717899,4.923200,0.275985,0.007856,-0.046968,0.001673,0.002370,-0.007057,0.001926,0.000106,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000009,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001198
1773348516.374120,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054840,0.000000,-7.717899,4.923200,0.275985,0.007856,-0.046968,0.001673,0.002370,-0.007057,0.001926,0.000106,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000009,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001198
1773348516.394396,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054840,0.000000,-7.717899,4.923200,0.275985,0.007856,-0.046968,0.001673,0.002370,-0.007057,0.001926,0.000106,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000009,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001198
1773348516.414091,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054840,0.000000,-7.717899,4.923200,0.275985,0.007856,-0.046968,0.001673,0.002370,-0.007057,0.001926,0.000106,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000009,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001198
1773348516.434472,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054840,0.000000,-7.717899,4.923200,0.277660,0.007856,-0.046968,0.001673,0.002370,-0.007057,0.003601,0.000106,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000009,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001198
1773348516.456193,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054840,0.000000,-7.717899,4.923200,0.277660,0.007856,-0.046968,0.001673,0.002370,-0.007057,0.003601,0.000106,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000009,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001198
1773348516.473852,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054840,0.000000,-7.717899,4.923200,0.277660,0.007856,-0.046968,0.001673,0.002370,-0.007057,0.003601,0.000106,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000009,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001198
1773348516.493944,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054840,0.000000,-7.717899,4.923200,0.277660,0.007856,-0.046968,0.001673,0.002370,-0.007057,0.003601,0.000106,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000009,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001198
1773348516.513943,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054840,0.000000,-7.717899,4.923200,0.277660,0.007856,-0.046968,0.001673,0.002370,-0.007057,0.003601,0.000106,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000009,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001198
1773348516.536603,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054840,0.000000,-7.717899,4.923200,0.277660,0.007856,-0.045293,0.001673,0.002370,-0.007057,0.003601,0.000106,-0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000009,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001198
1773348516.556051,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054840,0.000000,-7.717899,4.923200,0.277660,0.007856,-0.045293,0.001673,0.002370,-0.007057,0.003601,0.000106,-0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000009,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001198
1773348516.574101,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054840,0.000000,-7.717899,4.923200,0.277660,0.007856,-0.045293,0.001673,0.002370,-0.007057,0.003601,0.000106,-0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000009,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001198
1773348516.593994,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054840,0.000000,-7.717899,4.923200,0.277660,0.007856,-0.045293,0.001673,0.002370,-0.007057,0.003601,0.000106,-0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000009,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001198
1773348516.614769,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054840,0.000000,-7.717899,4.923200,0.277660,0.007856,-0.045293,0.001673,0.002370,-0.007057,0.003601,0.000106,-0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000009,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001198
1773348516.634401,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054840,-0.000000,-7.717899,4.923200,0.272635,0.007856,-0.046968,0.001672,0.002370,-0.007057,-0.001424,0.000106,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000009,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001198
1773348516.656723,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054840,-0.000000,-7.717899,4.923200,0.272635,0.007856,-0.046968,0.001672,0.002370,-0.007057,-0.001424,0.000106,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000009,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001198
1773348516.674054,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054840,-0.000000,-7.717899,4.923200,0.272635,0.007856,-0.046968,0.001672,0.002370,-0.007057,-0.001424,0.000106,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000009,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001198
1773348516.694837,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054840,-0.000000,-7.717899,4.923200,0.272635,0.007856,-0.046968,0.001672,0.002370,-0.007057,-0.001424,0.000106,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000009,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001198
1773348516.714148,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054840,-0.000000,-7.717899,4.923200,0.272635,0.007856,-0.046968,0.001672,0.002370,-0.007057,-0.001424,0.000106,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000009,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001198
1773348516.735019,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054840,-0.000000,-7.717899,4.923200,0.279335,0.007856,-0.046968,0.001672,0.002370,-0.007057,0.005276,0.000106,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000009,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001198
1773348516.756731,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054840,-0.000000,-7.717899,4.923200,0.279335,0.007856,-0.046968,0.001672,0.002370,-0.007057,0.005276,0.000106,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000009,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001198
1773348516.774130,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054840,-0.000000,-7.717899,4.923200,0.279335,0.007856,-0.046968,0.001672,0.002370,-0.007057,0.005276,0.000106,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000009,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001198
1773348516.800303,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054840,-0.000000,-7.717899,4.923200,0.279335,0.007856,-0.046968,0.001672,0.002370,-0.007057,0.005276,0.000106,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000009,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001198
1773348516.814127,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054840,-0.000000,-7.717899,4.923200,0.279335,0.007856,-0.046968,0.001672,0.002370,-0.007057,0.005276,0.000106,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000009,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001198
1773348516.834794,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054840,-0.000000,-7.717899,4.923200,0.275985,0.007856,-0.048643,0.001672,0.002370,-0.007057,0.001926,0.000106,-0.008668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000009,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001198
1773348516.857518,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054840,-0.000000,-7.717899,4.923200,0.275985,0.007856,-0.048643,0.001672,0.002370,-0.007057,0.001926,0.000106,-0.008668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000009,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001198
1773348516.874044,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054840,-0.000000,-7.717899,4.923200,0.275985,0.007856,-0.048643,0.001672,0.002370,-0.007057,0.001926,0.000106,-0.008668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000009,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001198
1773348516.894766,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054840,-0.000000,-7.717899,4.923200,0.275985,0.007856,-0.048643,0.001672,0.002370,-0.007057,0.001926,0.000106,-0.008668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000009,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001198
1773348516.914313,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054840,-0.000000,-7.717899,4.923200,0.275985,0.007856,-0.048643,0.001672,0.002370,-0.007057,0.001926,0.000106,-0.008668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000009,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001198
1773348516.935246,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054840,-0.000000,-7.717899,4.923200,0.279335,0.007856,-0.046968,0.001672,0.002370,-0.007057,0.005276,0.000106,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000009,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001198
1773348516.958052,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054840,-0.000000,-7.717899,4.923200,0.279335,0.007856,-0.046968,0.001672,0.002370,-0.007057,0.005276,0.000106,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000009,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001198
1773348516.974500,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054840,-0.000000,-7.717899,4.923200,0.279335,0.007856,-0.046968,0.001672,0.002370,-0.007057,0.005276,0.000106,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000009,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001198
1773348516.994961,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054840,-0.000000,-7.717899,4.923200,0.279335,0.007856,-0.046968,0.001672,0.002370,-0.007057,0.005276,0.000106,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000009,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001198
1773348517.014400,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054840,-0.000000,-7.717899,4.923200,0.279335,0.007856,-0.046968,0.001672,0.002370,-0.007057,0.005276,0.000106,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000009,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001198
1773348517.034420,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054840,-0.000000,-7.717899,4.923200,0.275985,0.007856,-0.046968,0.001672,0.002370,-0.007057,0.001926,0.000106,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000009,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001198
1773348517.055752,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054840,-0.000000,-7.717899,4.923200,0.275985,0.007856,-0.046968,0.001672,0.002370,-0.007057,0.001926,0.000106,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000009,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001198
1773348517.074264,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054840,-0.000000,-7.717899,4.923200,0.275985,0.007856,-0.046968,0.001672,0.002370,-0.007057,0.001926,0.000106,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000009,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001198
1773348517.094501,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054840,-0.000000,-7.717899,4.923200,0.275985,0.007856,-0.046968,0.001672,0.002370,-0.007057,0.001926,0.000106,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000009,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001198
1773348517.114402,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054840,-0.000000,-7.717899,4.923200,0.275985,0.007856,-0.046968,0.001672,0.002370,-0.007057,0.001926,0.000106,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000009,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001198
1773348517.133846,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054840,-0.000000,-7.717899,4.923200,0.275985,0.007856,-0.048643,0.001672,0.002370,-0.007057,0.001926,0.000106,-0.008668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000009,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001198
1773348517.155038,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054840,-0.000000,-7.717899,4.923200,0.275985,0.007856,-0.048643,0.001672,0.002370,-0.007057,0.001926,0.000106,-0.008668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000009,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001198
