timestamp,state,force_sensor,in_contact,effort_collision,master_pos_j1,master_pos_j2,master_pos_j3,master_pos_j4,master_pos_j5,master_pos_j6,slave_pos_j1,slave_pos_j2,slave_pos_j3,slave_pos_j4,slave_pos_j5,slave_pos_j6,slave_effort_j1,slave_effort_j2,slave_effort_j3,slave_effort_j4,slave_effort_j5,slave_effort_j6,slave_ext_torque_j1,slave_ext_torque_j2,slave_ext_torque_j3,slave_ext_torque_j4,slave_ext_torque_j5,slave_ext_torque_j6,master_effort_j1,master_effort_j2,master_effort_j3,master_effort_j4,master_effort_j5,master_effort_j6,reflected_tau_j1,reflected_tau_j2,reflected_tau_j3,reflected_tau_j4,reflected_tau_j5,reflected_tau_j6,q_err_j1,q_err_j2,q_err_j3,q_err_j4,q_err_j5,q_err_j6
1773348762.366984,RUNNING,4095,0,1,-0.314451,0.317210,1.407498,-0.041226,1.046622,-0.047170,-0.295251,0.318023,1.406691,-0.050046,1.045823,-0.054265,0.002525,-7.633080,4.951680,0.296085,-0.005968,-0.046968,0.005852,0.085031,0.019192,0.043341,-0.014224,-0.005653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002048,-0.029761,-0.006717,-0.015169,0.004978,0.001979,-0.019197,-0.000876,0.000769,0.008621,0.000697,0.007059
1773348762.386506,RUNNING,4095,0,1,-0.314451,0.317210,1.407498,-0.041226,1.046622,-0.047170,-0.295251,0.318023,1.406691,-0.050046,1.045823,-0.054265,0.002525,-7.633080,4.951680,0.296085,-0.005968,-0.046968,0.005852,0.085031,0.019192,0.043341,-0.014224,-0.005653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002048,-0.029761,-0.006717,-0.015169,0.004978,0.001979,-0.019197,-0.000876,0.000769,0.008621,0.000697,0.007059
1773348762.406152,RUNNING,4095,0,1,-0.314451,0.317210,1.407498,-0.041226,1.046622,-0.047170,-0.295251,0.318023,1.406691,-0.050046,1.045823,-0.054265,0.002525,-7.633080,4.951680,0.296085,-0.005968,-0.046968,0.005852,0.085031,0.019192,0.043341,-0.014224,-0.005653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002048,-0.029761,-0.006717,-0.015169,0.004978,0.001979,-0.019197,-0.000876,0.000769,0.008621,0.000697,0.007059
1773348762.428221,RUNNING,4095,0,1,-0.314451,0.317210,1.407498,-0.041226,1.046622,-0.047170,-0.295393,0.318023,1.406691,-0.050621,1.045823,-0.054265,-0.015563,-7.628452,4.949860,0.312835,-0.005959,-0.046968,-0.012236,0.089660,0.017372,0.060091,-0.014215,-0.005653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004283,-0.031381,-0.006080,-0.021032,0.004975,0.001979,-0.019055,-0.000876,0.000769,0.009196,0.000697,0.007059
1773348762.448068,RUNNING,4095,0,1,-0.314451,0.317210,1.407498,-0.041226,1.046622,-0.047170,-0.295393,0.318023,1.406691,-0.050621,1.045823,-0.054265,-0.015563,-7.628452,4.949860,0.312835,-0.005959,-0.046968,-0.012236,0.089660,0.017372,0.060091,-0.014215,-0.005653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004283,-0.031381,-0.006080,-0.021032,0.004975,0.001979,-0.019055,-0.000876,0.000769,0.009196,0.000697,0.007059
1773348762.466501,RUNNING,4095,0,1,-0.314451,0.317210,1.407498,-0.041226,1.046622,-0.047170,-0.295393,0.318023,1.406691,-0.050621,1.045823,-0.054265,-0.015563,-7.628452,4.949860,0.312835,-0.005959,-0.046968,-0.012236,0.089660,0.017372,0.060091,-0.014215,-0.005653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004283,-0.031381,-0.006080,-0.021032,0.004975,0.001979,-0.019055,-0.000876,0.000769,0.009196,0.000697,0.007059
1773348762.486100,RUNNING,4095,0,1,-0.314451,0.317210,1.407498,-0.041226,1.046622,-0.047170,-0.295393,0.318023,1.406691,-0.050621,1.045823,-0.054265,-0.015563,-7.628452,4.949860,0.312835,-0.005959,-0.046968,-0.012236,0.089660,0.017372,0.060091,-0.014215,-0.005653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004283,-0.031381,-0.006080,-0.021032,0.004975,0.001979,-0.019055,-0.000876,0.000769,0.009196,0.000697,0.007059
1773348762.506053,RUNNING,4095,0,1,-0.314451,0.317210,1.407498,-0.041226,1.046622,-0.047170,-0.295393,0.318023,1.406691,-0.050621,1.045823,-0.054265,-0.015563,-7.628452,4.949860,0.312835,-0.005959,-0.046968,-0.012236,0.089660,0.017372,0.060091,-0.014215,-0.005653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004283,-0.031381,-0.006080,-0.021032,0.004975,0.001979,-0.019055,-0.000876,0.000769,0.009196,0.000697,0.007059
1773348762.530684,RUNNING,4095,0,1,-0.314451,0.317210,1.407498,-0.041226,1.046622,-0.047170,-0.295552,0.318023,1.406691,-0.050621,1.045823,-0.054265,-0.000083,-7.632849,4.951559,0.322885,-0.005964,-0.046968,0.003244,0.085263,0.019071,0.070141,-0.014220,-0.005653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001135,-0.029842,-0.006675,-0.024549,0.004977,0.001979,-0.018896,-0.000876,0.000769,0.009196,0.000697,0.007059
1773348762.547254,RUNNING,4095,0,1,-0.314451,0.317210,1.407498,-0.041226,1.046622,-0.047170,-0.295552,0.318023,1.406691,-0.050621,1.045823,-0.054265,-0.000083,-7.632849,4.951559,0.322885,-0.005964,-0.046968,0.003244,0.085263,0.019071,0.070141,-0.014220,-0.005653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001135,-0.029842,-0.006675,-0.024549,0.004977,0.001979,-0.018896,-0.000876,0.000769,0.009196,0.000697,0.007059
1773348762.566441,RUNNING,4095,0,1,-0.314451,0.317210,1.407498,-0.041226,1.046622,-0.047170,-0.295552,0.318023,1.406691,-0.050621,1.045823,-0.054265,-0.000083,-7.632849,4.951559,0.322885,-0.005964,-0.046968,0.003244,0.085263,0.019071,0.070141,-0.014220,-0.005653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001135,-0.029842,-0.006675,-0.024549,0.004977,0.001979,-0.018896,-0.000876,0.000769,0.009196,0.000697,0.007059
1773348762.586684,RUNNING,4095,0,1,-0.314451,0.317210,1.407498,-0.041226,1.046622,-0.047170,-0.295552,0.318023,1.406691,-0.050621,1.045823,-0.054265,-0.000083,-7.632849,4.951559,0.322885,-0.005964,-0.046968,0.003244,0.085263,0.019071,0.070141,-0.014220,-0.005653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001135,-0.029842,-0.006675,-0.024549,0.004977,0.001979,-0.018896,-0.000876,0.000769,0.009196,0.000697,0.007059
1773348762.607753,RUNNING,4095,0,1,-0.314451,0.317210,1.407498,-0.041226,1.046622,-0.047170,-0.295552,0.318023,1.406691,-0.050621,1.045823,-0.054265,-0.000083,-7.632849,4.951559,0.322885,-0.005964,-0.046968,0.003244,0.085263,0.019071,0.070141,-0.014220,-0.005653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001135,-0.029842,-0.006675,-0.024549,0.004977,0.001979,-0.018896,-0.000876,0.000769,0.009196,0.000697,0.007059
1773348762.628129,RUNNING,4095,0,1,-0.314451,0.317210,1.407498,-0.041226,1.046622,-0.047170,-0.295594,0.318023,1.406691,-0.050621,1.045823,-0.054265,0.001205,-7.632982,4.951689,0.311160,-0.005966,-0.046968,0.004532,0.085130,0.019201,0.058416,-0.014222,-0.005653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001586,-0.029796,-0.006720,-0.020445,0.004978,0.001979,-0.018854,-0.000876,0.000769,0.009196,0.000697,0.007059
1773348762.646856,RUNNING,4095,0,1,-0.314451,0.317210,1.407498,-0.041226,1.046622,-0.047170,-0.295594,0.318023,1.406691,-0.050621,1.045823,-0.054265,0.001205,-7.632982,4.951689,0.311160,-0.005966,-0.046968,0.004532,0.085130,0.019201,0.058416,-0.014222,-0.005653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001586,-0.029796,-0.006720,-0.020445,0.004978,0.001979,-0.018854,-0.000876,0.000769,0.009196,0.000697,0.007059
1773348762.666215,RUNNING,4095,0,1,-0.314451,0.317210,1.407498,-0.041226,1.046622,-0.047170,-0.295594,0.318023,1.406691,-0.050621,1.045823,-0.054265,0.001205,-7.632982,4.951689,0.311160,-0.005966,-0.046968,0.004532,0.085130,0.019201,0.058416,-0.014222,-0.005653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001586,-0.029796,-0.006720,-0.020445,0.004978,0.001979,-0.018854,-0.000876,0.000769,0.009196,0.000697,0.007059
1773348762.687372,RUNNING,4095,0,1,-0.314451,0.317210,1.407498,-0.041226,1.046622,-0.047170,-0.295594,0.318023,1.406691,-0.050621,1.045823,-0.054265,0.001205,-7.632982,4.951689,0.311160,-0.005966,-0.046968,0.004532,0.085130,0.019201,0.058416,-0.014222,-0.005653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001586,-0.029796,-0.006720,-0.020445,0.004978,0.001979,-0.018854,-0.000876,0.000769,0.009196,0.000697,0.007059
1773348762.706498,RUNNING,4095,0,1,-0.314451,0.317210,1.407498,-0.041226,1.046622,-0.047170,-0.295594,0.318023,1.406691,-0.050621,1.045823,-0.054265,0.001205,-7.632982,4.951689,0.311160,-0.005966,-0.046968,0.004532,0.085130,0.019201,0.058416,-0.014222,-0.005653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001586,-0.029796,-0.006720,-0.020445,0.004978,0.001979,-0.018854,-0.000876,0.000769,0.009196,0.000697,0.007059
1773348762.727188,RUNNING,4095,0,1,-0.314451,0.317210,1.407498,-0.041226,1.046622,-0.047170,-0.295763,0.318023,1.406691,-0.050621,1.045823,-0.054265,-0.010622,-7.631766,4.951946,0.311160,-0.005958,-0.046968,-0.007295,0.086346,0.019458,0.058416,-0.014215,-0.005653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002553,-0.030221,-0.006810,-0.020445,0.004975,0.001979,-0.018685,-0.000876,0.000769,0.009196,0.000697,0.007059
1773348762.746815,RUNNING,4095,0,1,-0.314451,0.317210,1.407498,-0.041226,1.046622,-0.047170,-0.295763,0.318023,1.406691,-0.050621,1.045823,-0.054265,-0.010622,-7.631766,4.951946,0.311160,-0.005958,-0.046968,-0.007295,0.086346,0.019458,0.058416,-0.014215,-0.005653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002553,-0.030221,-0.006810,-0.020445,0.004975,0.001979,-0.018685,-0.000876,0.000769,0.009196,0.000697,0.007059
1773348762.767522,RUNNING,4095,0,1,-0.314451,0.317210,1.407498,-0.041226,1.046622,-0.047170,-0.295763,0.318023,1.406691,-0.050621,1.045823,-0.054265,-0.010622,-7.631766,4.951946,0.311160,-0.005958,-0.046968,-0.007295,0.086346,0.019458,0.058416,-0.014215,-0.005653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002553,-0.030221,-0.006810,-0.020445,0.004975,0.001979,-0.018685,-0.000876,0.000769,0.009196,0.000697,0.007059
1773348762.787616,RUNNING,4095,0,1,-0.314451,0.317210,1.407498,-0.041226,1.046622,-0.047170,-0.295763,0.318023,1.406691,-0.050621,1.045823,-0.054265,-0.010622,-7.631766,4.951946,0.311160,-0.005958,-0.046968,-0.007295,0.086346,0.019458,0.058416,-0.014215,-0.005653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002553,-0.030221,-0.006810,-0.020445,0.004975,0.001979,-0.018685,-0.000876,0.000769,0.009196,0.000697,0.007059
1773348762.805888,RUNNING,4095,0,1,-0.314451,0.317210,1.407498,-0.041226,1.046622,-0.047170,-0.295763,0.318023,1.406691,-0.050621,1.045823,-0.054265,-0.010622,-7.631766,4.951946,0.311160,-0.005958,-0.046968,-0.007295,0.086346,0.019458,0.058416,-0.014215,-0.005653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002553,-0.030221,-0.006810,-0.020445,0.004975,0.001979,-0.018685,-0.000876,0.000769,0.009196,0.000697,0.007059
1773348762.827746,RUNNING,4095,0,1,-0.314451,0.317210,1.407498,-0.041226,1.046622,-0.047170,-0.295784,0.318023,1.406691,-0.050621,1.045823,-0.054265,-0.003090,-7.632370,4.951553,0.311160,-0.005962,-0.046968,0.000237,0.085741,0.019065,0.058416,-0.014218,-0.005653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000083,-0.030010,-0.006673,-0.020445,0.004976,0.001979,-0.018664,-0.000876,0.000769,0.009196,0.000697,0.007059
1773348762.846903,RUNNING,4095,0,1,-0.314451,0.317210,1.407498,-0.041226,1.046622,-0.047170,-0.295784,0.318023,1.406691,-0.050621,1.045823,-0.054265,-0.003090,-7.632370,4.951553,0.311160,-0.005962,-0.046968,0.000237,0.085741,0.019065,0.058416,-0.014218,-0.005653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000083,-0.030010,-0.006673,-0.020445,0.004976,0.001979,-0.018664,-0.000876,0.000769,0.009196,0.000697,0.007059
1773348762.868328,RUNNING,4095,0,1,-0.314451,0.317210,1.407498,-0.041226,1.046622,-0.047170,-0.295784,0.318023,1.406691,-0.050621,1.045823,-0.054265,-0.003090,-7.632370,4.951553,0.311160,-0.005962,-0.046968,0.000237,0.085741,0.019065,0.058416,-0.014218,-0.005653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000083,-0.030010,-0.006673,-0.020445,0.004976,0.001979,-0.018664,-0.000876,0.000769,0.009196,0.000697,0.007059
1773348762.886584,RUNNING,4095,0,1,-0.314451,0.317210,1.407498,-0.041226,1.046622,-0.047170,-0.295784,0.318023,1.406691,-0.050621,1.045823,-0.054265,-0.003090,-7.632370,4.951553,0.311160,-0.005962,-0.046968,0.000237,0.085741,0.019065,0.058416,-0.014218,-0.005653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000083,-0.030010,-0.006673,-0.020445,0.004976,0.001979,-0.018664,-0.000876,0.000769,0.009196,0.000697,0.007059
1773348762.906188,RUNNING,4095,0,1,-0.314451,0.317210,1.407498,-0.041226,1.046622,-0.047170,-0.295784,0.318023,1.406691,-0.050621,1.045823,-0.054265,-0.003090,-7.632370,4.951553,0.311160,-0.005962,-0.046968,0.000237,0.085741,0.019065,0.058416,-0.014218,-0.005653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000083,-0.030010,-0.006673,-0.020445,0.004976,0.001979,-0.018664,-0.000876,0.000769,0.009196,0.000697,0.007059
1773348762.928423,RUNNING,4095,0,1,-0.314451,0.317210,1.407498,-0.041226,1.046622,-0.047170,-0.295903,0.318023,1.406691,-0.050621,1.045823,-0.054456,-0.003090,-7.632370,4.951553,0.314510,-0.005962,-0.046968,0.000237,0.085741,0.019065,0.061766,-0.014218,-0.005653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000083,-0.030010,-0.006673,-0.021618,0.004976,0.001979,-0.018545,-0.000876,0.000769,0.009196,0.000697,0.007251
1773348762.947144,RUNNING,4095,0,1,-0.314451,0.317210,1.407498,-0.041226,1.046622,-0.047170,-0.295903,0.318023,1.406691,-0.050621,1.045823,-0.054456,-0.003090,-7.632370,4.951553,0.314510,-0.005962,-0.046968,0.000237,0.085741,0.019065,0.061766,-0.014218,-0.005653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000083,-0.030010,-0.006673,-0.021618,0.004976,0.001979,-0.018545,-0.000876,0.000769,0.009196,0.000697,0.007251
1773348762.966338,RUNNING,4095,0,1,-0.314451,0.317210,1.407498,-0.041226,1.046622,-0.047170,-0.295903,0.318023,1.406691,-0.050621,1.045823,-0.054456,-0.003090,-7.632370,4.951553,0.314510,-0.005962,-0.046968,0.000237,0.085741,0.019065,0.061766,-0.014218,-0.005653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000083,-0.030010,-0.006673,-0.021618,0.004976,0.001979,-0.018545,-0.000876,0.000769,0.009196,0.000697,0.007251
1773348762.986466,RUNNING,4095,0,1,-0.314451,0.317210,1.407498,-0.041226,1.046622,-0.047170,-0.295903,0.318023,1.406691,-0.050621,1.045823,-0.054456,-0.003090,-7.632370,4.951553,0.314510,-0.005962,-0.046968,0.000237,0.085741,0.019065,0.061766,-0.014218,-0.005653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000083,-0.030010,-0.006673,-0.021618,0.004976,0.001979,-0.018545,-0.000876,0.000769,0.009196,0.000697,0.007251
1773348763.006673,RUNNING,4095,0,1,-0.314451,0.317210,1.407498,-0.041226,1.046622,-0.047170,-0.295903,0.318023,1.406691,-0.050621,1.045823,-0.054456,-0.003090,-7.632370,4.951553,0.314510,-0.005962,-0.046968,0.000237,0.085741,0.019065,0.061766,-0.014218,-0.005653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000083,-0.030010,-0.006673,-0.021618,0.004976,0.001979,-0.018545,-0.000876,0.000769,0.009196,0.000697,0.007251
1773348763.028351,RUNNING,4095,0,1,-0.314451,0.317210,1.407498,-0.041226,1.046622,-0.047170,-0.295947,0.318023,1.406691,-0.050621,1.045823,-0.054456,0.002550,-7.633039,4.951586,0.307810,-0.005966,-0.046968,0.005877,0.085073,0.019098,0.055066,-0.014222,-0.005653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002057,-0.029776,-0.006684,-0.019273,0.004978,0.001979,-0.018501,-0.000876,0.000769,0.009196,0.000697,0.007251
1773348763.045978,RUNNING,4095,0,1,-0.314451,0.317210,1.407498,-0.041226,1.046622,-0.047170,-0.295947,0.318023,1.406691,-0.050621,1.045823,-0.054456,0.002550,-7.633039,4.951586,0.307810,-0.005966,-0.046968,0.005877,0.085073,0.019098,0.055066,-0.014222,-0.005653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002057,-0.029776,-0.006684,-0.019273,0.004978,0.001979,-0.018501,-0.000876,0.000769,0.009196,0.000697,0.007251
1773348763.065963,RUNNING,4095,0,1,-0.314451,0.317210,1.407498,-0.041226,1.046622,-0.047170,-0.295947,0.318023,1.406691,-0.050621,1.045823,-0.054456,0.002550,-7.633039,4.951586,0.307810,-0.005966,-0.046968,0.005877,0.085073,0.019098,0.055066,-0.014222,-0.005653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002057,-0.029776,-0.006684,-0.019273,0.004978,0.001979,-0.018501,-0.000876,0.000769,0.009196,0.000697,0.007251
1773348763.087188,RUNNING,4095,0,1,-0.314451,0.317210,1.407498,-0.041226,1.046622,-0.047170,-0.295947,0.318023,1.406691,-0.050621,1.045823,-0.054456,0.002550,-7.633039,4.951586,0.307810,-0.005966,-0.046968,0.005877,0.085073,0.019098,0.055066,-0.014222,-0.005653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002057,-0.029776,-0.006684,-0.019273,0.004978,0.001979,-0.018501,-0.000876,0.000769,0.009196,0.000697,0.007251
1773348763.110461,RUNNING,4095,0,1,-0.314451,0.317210,1.407498,-0.041226,1.046622,-0.047170,-0.295947,0.318023,1.406691,-0.050621,1.045823,-0.054456,0.002550,-7.633039,4.951586,0.307810,-0.005966,-0.046968,0.005877,0.085073,0.019098,0.055066,-0.014222,-0.005653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002057,-0.029776,-0.006684,-0.019273,0.004978,0.001979,-0.018501,-0.000876,0.000769,0.009196,0.000697,0.007251
1773348763.127118,RUNNING,4095,0,1,-0.314451,0.317210,1.407498,-0.041226,1.046622,-0.047170,-0.295991,0.318023,1.406691,-0.050621,1.045823,-0.054456,0.001024,-7.632860,4.951580,0.309485,-0.005964,-0.046968,0.004351,0.085252,0.019092,0.056741,-0.014220,-0.005653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001523,-0.029838,-0.006682,-0.019859,0.004977,0.001979,-0.018457,-0.000876,0.000769,0.009196,0.000697,0.007251
1773348763.146386,RUNNING,4095,0,1,-0.314451,0.317210,1.407498,-0.041226,1.046622,-0.047170,-0.295991,0.318023,1.406691,-0.050621,1.045823,-0.054456,0.001024,-7.632860,4.951580,0.309485,-0.005964,-0.046968,0.004351,0.085252,0.019092,0.056741,-0.014220,-0.005653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001523,-0.029838,-0.006682,-0.019859,0.004977,0.001979,-0.018457,-0.000876,0.000769,0.009196,0.000697,0.007251
1773348763.166721,RUNNING,4095,0,1,-0.314451,0.317210,1.407498,-0.041226,1.046622,-0.047170,-0.295991,0.318023,1.406691,-0.050621,1.045823,-0.054456,0.001024,-7.632860,4.951580,0.309485,-0.005964,-0.046968,0.004351,0.085252,0.019092,0.056741,-0.014220,-0.005653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001523,-0.029838,-0.006682,-0.019859,0.004977,0.001979,-0.018457,-0.000876,0.000769,0.009196,0.000697,0.007251
1773348763.188048,RUNNING,4095,0,1,-0.314451,0.317210,1.407498,-0.041226,1.046622,-0.047170,-0.295991,0.318023,1.406691,-0.050621,1.045823,-0.054456,0.001024,-7.632860,4.951580,0.309485,-0.005964,-0.046968,0.004351,0.085252,0.019092,0.056741,-0.014220,-0.005653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001523,-0.029838,-0.006682,-0.019859,0.004977,0.001979,-0.018457,-0.000876,0.000769,0.009196,0.000697,0.007251
1773348763.206588,RUNNING,4095,0,1,-0.314451,0.317210,1.407498,-0.041226,1.046622,-0.047170,-0.295991,0.318023,1.406691,-0.050621,1.045823,-0.054456,0.001024,-7.632860,4.951580,0.309485,-0.005964,-0.046968,0.004351,0.085252,0.019092,0.056741,-0.014220,-0.005653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001523,-0.029838,-0.006682,-0.019859,0.004977,0.001979,-0.018457,-0.000876,0.000769,0.009196,0.000697,0.007251
1773348763.227384,RUNNING,4095,0,1,-0.314451,0.317210,1.407498,-0.041226,1.046622,-0.047170,-0.296047,0.318023,1.406691,-0.050621,1.045823,-0.054648,0.001024,-7.632860,4.951580,0.312835,-0.005964,-0.043618,0.004351,0.085252,0.019092,0.060091,-0.014220,-0.002303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001523,-0.029838,-0.006682,-0.021032,0.004977,0.000806,-0.018401,-0.000876,0.000769,0.009196,0.000697,0.007443
1773348763.246249,RUNNING,4095,0,1,-0.314451,0.317210,1.407498,-0.041226,1.046622,-0.047170,-0.296047,0.318023,1.406691,-0.050621,1.045823,-0.054648,0.001024,-7.632860,4.951580,0.312835,-0.005964,-0.043618,0.004351,0.085252,0.019092,0.060091,-0.014220,-0.002303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001523,-0.029838,-0.006682,-0.021032,0.004977,0.000806,-0.018401,-0.000876,0.000769,0.009196,0.000697,0.007443
1773348763.269010,RUNNING,4095,0,1,-0.314451,0.317210,1.407498,-0.041226,1.046622,-0.047170,-0.296047,0.318023,1.406691,-0.050621,1.045823,-0.054648,0.001024,-7.632860,4.951580,0.312835,-0.005964,-0.043618,0.004351,0.085252,0.019092,0.060091,-0.014220,-0.002303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001523,-0.029838,-0.006682,-0.021032,0.004977,0.000806,-0.018401,-0.000876,0.000769,0.009196,0.000697,0.007443
1773348763.286757,RUNNING,4095,0,1,-0.314451,0.317210,1.407498,-0.041226,1.046622,-0.047170,-0.296047,0.318023,1.406691,-0.050621,1.045823,-0.054648,0.001024,-7.632860,4.951580,0.312835,-0.005964,-0.043618,0.004351,0.085252,0.019092,0.060091,-0.014220,-0.002303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001523,-0.029838,-0.006682,-0.021032,0.004977,0.000806,-0.018401,-0.000876,0.000769,0.009196,0.000697,0.007443
1773348763.306117,RUNNING,4095,0,1,-0.314451,0.317210,1.407498,-0.041226,1.046622,-0.047170,-0.296047,0.318023,1.406691,-0.050621,1.045823,-0.054648,0.001024,-7.632860,4.951580,0.312835,-0.005964,-0.043618,0.004351,0.085252,0.019092,0.060091,-0.014220,-0.002303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001523,-0.029838,-0.006682,-0.021032,0.004977,0.000806,-0.018401,-0.000876,0.000769,0.009196,0.000697,0.007443
1773348763.327637,RUNNING,4095,0,1,-0.314451,0.317210,1.407498,-0.041226,1.046622,-0.047170,-0.296085,0.318023,1.406691,-0.050621,1.045823,-0.054648,0.001398,-7.632904,4.951581,0.309485,-0.005964,-0.046968,0.004725,0.085208,0.019093,0.056741,-0.014221,-0.005653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001654,-0.029823,-0.006683,-0.019859,0.004977,0.001979,-0.018363,-0.000876,0.000769,0.009196,0.000697,0.007443
1773348763.348350,RUNNING,4095,0,1,-0.314451,0.317210,1.407498,-0.041226,1.046622,-0.047170,-0.296085,0.318023,1.406691,-0.050621,1.045823,-0.054648,0.001398,-7.632904,4.951581,0.309485,-0.005964,-0.046968,0.004725,0.085208,0.019093,0.056741,-0.014221,-0.005653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001654,-0.029823,-0.006683,-0.019859,0.004977,0.001979,-0.018363,-0.000876,0.000769,0.009196,0.000697,0.007443
1773348763.366587,RUNNING,4095,0,1,-0.314451,0.317210,1.407498,-0.041226,1.046622,-0.047170,-0.296085,0.318023,1.406691,-0.050621,1.045823,-0.054648,0.001398,-7.632904,4.951581,0.309485,-0.005964,-0.046968,0.004725,0.085208,0.019093,0.056741,-0.014221,-0.005653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001654,-0.029823,-0.006683,-0.019859,0.004977,0.001979,-0.018363,-0.000876,0.000769,0.009196,0.000697,0.007443
