timestamp,state,force_sensor,in_contact,effort_collision,master_pos_j1,master_pos_j2,master_pos_j3,master_pos_j4,master_pos_j5,master_pos_j6,slave_pos_j1,slave_pos_j2,slave_pos_j3,slave_pos_j4,slave_pos_j5,slave_pos_j6,slave_effort_j1,slave_effort_j2,slave_effort_j3,slave_effort_j4,slave_effort_j5,slave_effort_j6,slave_ext_torque_j1,slave_ext_torque_j2,slave_ext_torque_j3,slave_ext_torque_j4,slave_ext_torque_j5,slave_ext_torque_j6,master_effort_j1,master_effort_j2,master_effort_j3,master_effort_j4,master_effort_j5,master_effort_j6,reflected_tau_j1,reflected_tau_j2,reflected_tau_j3,reflected_tau_j4,reflected_tau_j5,reflected_tau_j6,q_err_j1,q_err_j2,q_err_j3,q_err_j4,q_err_j5,q_err_j6
1773345680.302024,RUNNING,4095,0,0,0.019328,0.331907,1.301406,-0.104311,1.022174,-0.051197,0.019240,0.331904,1.302798,-0.118884,1.022095,-0.057524,-0.000001,-7.714110,4.920157,0.252535,0.007964,-0.046968,0.001875,0.000899,-0.002243,-0.001361,0.000446,-0.006156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000010,-0.000108,-0.000000,-0.000048,0.000123,-0.000063,-0.001350,0.014431,0.000037,0.006378
1773345680.318328,RUNNING,4095,0,0,0.019328,0.331907,1.301406,-0.104311,1.022174,-0.051197,0.019240,0.331904,1.302798,-0.119075,1.022095,-0.057524,-0.000001,-7.714110,4.920157,0.250860,0.007964,-0.046968,0.001875,0.000899,-0.002243,-0.003036,0.000446,-0.006156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000010,-0.000110,-0.000000,-0.000048,0.000123,-0.000063,-0.001350,0.014623,0.000037,0.006378
1773345680.337745,RUNNING,4095,0,0,0.019328,0.331907,1.301406,-0.104311,1.022174,-0.051197,0.019240,0.331904,1.302798,-0.119075,1.022095,-0.057524,-0.000001,-7.714110,4.920157,0.250860,0.007964,-0.046968,0.001875,0.000899,-0.002243,-0.003036,0.000446,-0.006156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000010,-0.000110,-0.000000,-0.000048,0.000123,-0.000063,-0.001350,0.014623,0.000037,0.006378
1773345680.357948,RUNNING,4095,0,0,0.019328,0.331907,1.301404,-0.104311,1.022174,-0.051197,0.019240,0.331904,1.302798,-0.119075,1.022095,-0.057524,-0.000001,-7.714110,4.920157,0.250860,0.007964,-0.046968,0.001875,0.000899,-0.002243,-0.003036,0.000446,-0.006156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000010,-0.000110,-0.000000,-0.000048,0.000123,-0.000063,-0.001352,0.014623,0.000037,0.006378
1773345680.377662,RUNNING,4095,0,0,0.019328,0.331907,1.301404,-0.104311,1.022174,-0.051197,0.019240,0.331904,1.302798,-0.119075,1.022095,-0.057524,-0.000001,-7.714110,4.920157,0.250860,0.007964,-0.046968,0.001875,0.000899,-0.002243,-0.003036,0.000446,-0.006156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000010,-0.000110,-0.000000,-0.000048,0.000123,-0.000063,-0.001352,0.014623,0.000037,0.006378
1773345680.398960,RUNNING,4095,0,0,0.019328,0.331907,1.301404,-0.104311,1.022174,-0.051197,0.019240,0.331904,1.302798,-0.119075,1.022095,-0.057524,-0.000001,-7.714110,4.920157,0.250860,0.007964,-0.046968,0.001875,0.000899,-0.002243,-0.003036,0.000446,-0.006156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000010,-0.000110,-0.000000,-0.000048,0.000123,-0.000063,-0.001352,0.014623,0.000037,0.006378
1773345680.418158,RUNNING,4095,0,0,0.019328,0.331907,1.301404,-0.104311,1.022174,-0.051197,0.019240,0.331904,1.302798,-0.119075,1.022095,-0.057524,-0.000001,-7.714064,4.920111,0.247510,0.007966,-0.041943,0.001875,0.000944,-0.002289,-0.006386,0.000447,-0.001131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000010,-0.000110,-0.000000,-0.000048,0.000123,-0.000063,-0.001352,0.014623,0.000037,0.006378
1773345680.437919,RUNNING,4095,0,0,0.019328,0.331907,1.301404,-0.104311,1.022174,-0.051197,0.019240,0.331904,1.302798,-0.119075,1.022095,-0.057524,-0.000001,-7.714064,4.920111,0.247510,0.007966,-0.041943,0.001875,0.000944,-0.002289,-0.006386,0.000447,-0.001131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000010,-0.000110,-0.000000,-0.000048,0.000123,-0.000063,-0.001352,0.014623,0.000037,0.006378
1773345680.458125,RUNNING,4095,0,0,0.019328,0.331907,1.301404,-0.104311,1.022174,-0.051197,0.019240,0.331904,1.302798,-0.119075,1.022095,-0.057524,-0.000001,-7.714064,4.920111,0.247510,0.007966,-0.041943,0.001875,0.000944,-0.002289,-0.006386,0.000447,-0.001131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000010,-0.000110,-0.000000,-0.000048,0.000123,-0.000063,-0.001352,0.014623,0.000037,0.006378
1773345680.477794,RUNNING,4095,0,0,0.019328,0.331907,1.301402,-0.104311,1.022174,-0.051197,0.019240,0.331904,1.302798,-0.119075,1.022095,-0.057524,-0.000001,-7.714064,4.920111,0.247510,0.007966,-0.041943,0.001875,0.000944,-0.002289,-0.006386,0.000447,-0.001131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000010,-0.000110,-0.000000,-0.000048,0.000123,-0.000063,-0.001354,0.014623,0.000037,0.006378
1773345680.500076,RUNNING,4095,0,0,0.019328,0.331907,1.301402,-0.104311,1.022174,-0.051197,0.019240,0.331904,1.302798,-0.119075,1.022095,-0.057524,-0.000001,-7.714064,4.920111,0.247510,0.007966,-0.041943,0.001875,0.000944,-0.002289,-0.006386,0.000447,-0.001131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000010,-0.000110,-0.000000,-0.000048,0.000123,-0.000063,-0.001354,0.014623,0.000037,0.006378
1773345680.518083,RUNNING,4095,0,0,0.019328,0.331907,1.301402,-0.104311,1.022174,-0.051197,0.019240,0.331904,1.302798,-0.119267,1.022095,-0.057524,-0.000001,-7.714064,4.920111,0.252535,0.007966,-0.043618,0.001875,0.000944,-0.002289,-0.001361,0.000447,-0.002806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000010,-0.000111,-0.000000,-0.000048,0.000123,-0.000063,-0.001354,0.014814,0.000037,0.006378
1773345680.538087,RUNNING,4095,0,0,0.019328,0.331907,1.301402,-0.104311,1.022174,-0.051197,0.019240,0.331904,1.302798,-0.119267,1.022095,-0.057524,-0.000001,-7.714064,4.920111,0.252535,0.007966,-0.043618,0.001875,0.000944,-0.002289,-0.001361,0.000447,-0.002806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000010,-0.000111,-0.000000,-0.000048,0.000123,-0.000063,-0.001354,0.014814,0.000037,0.006378
1773345680.557922,RUNNING,4095,0,0,0.019328,0.331907,1.301402,-0.104311,1.022174,-0.051197,0.019240,0.331904,1.302798,-0.119267,1.022095,-0.057524,-0.000001,-7.714064,4.920111,0.252535,0.007966,-0.043618,0.001875,0.000944,-0.002289,-0.001361,0.000447,-0.002806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000010,-0.000111,-0.000000,-0.000048,0.000123,-0.000063,-0.001354,0.014814,0.000037,0.006378
1773345680.578111,RUNNING,4095,0,0,0.019328,0.331907,1.301402,-0.104311,1.022174,-0.051197,0.019240,0.331904,1.302798,-0.119267,1.022095,-0.057524,-0.000001,-7.714064,4.920111,0.252535,0.007966,-0.043618,0.001875,0.000944,-0.002289,-0.001361,0.000447,-0.002806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000010,-0.000111,-0.000000,-0.000048,0.000123,-0.000063,-0.001354,0.014814,0.000037,0.006378
1773345680.599468,RUNNING,4095,0,0,0.019328,0.331907,1.301402,-0.104311,1.022174,-0.051197,0.019240,0.331904,1.302798,-0.119267,1.022095,-0.057524,-0.000001,-7.714064,4.920111,0.252535,0.007966,-0.043618,0.001875,0.000944,-0.002289,-0.001361,0.000447,-0.002806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000010,-0.000111,-0.000000,-0.000048,0.000123,-0.000063,-0.001354,0.014814,0.000037,0.006378
1773345680.618309,RUNNING,4095,0,0,0.019328,0.331907,1.301401,-0.104311,1.022174,-0.051197,0.019240,0.331904,1.302798,-0.119267,1.022095,-0.057524,0.000001,-7.714043,4.920091,0.247510,0.007966,-0.046968,0.001877,0.000965,-0.002309,-0.006386,0.000448,-0.006156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000010,-0.000111,-0.000000,-0.000048,0.000123,-0.000063,-0.001355,0.014814,0.000037,0.006378
1773345680.638105,RUNNING,4095,0,0,0.019328,0.331907,1.301401,-0.104311,1.022174,-0.051197,0.019240,0.331904,1.302798,-0.119267,1.022095,-0.057524,0.000001,-7.714043,4.920091,0.247510,0.007966,-0.046968,0.001877,0.000965,-0.002309,-0.006386,0.000448,-0.006156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000010,-0.000111,-0.000000,-0.000048,0.000123,-0.000063,-0.001355,0.014814,0.000037,0.006378
1773345680.657988,RUNNING,4095,0,0,0.019328,0.331907,1.301401,-0.104311,1.022174,-0.051197,0.019240,0.331904,1.302798,-0.119267,1.022095,-0.057524,0.000001,-7.714043,4.920091,0.247510,0.007966,-0.046968,0.001877,0.000965,-0.002309,-0.006386,0.000448,-0.006156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000010,-0.000111,-0.000000,-0.000048,0.000123,-0.000063,-0.001355,0.014814,0.000037,0.006378
1773345680.678215,RUNNING,4095,0,0,0.019328,0.331907,1.301401,-0.104311,1.022174,-0.051197,0.019240,0.331904,1.302798,-0.119267,1.022095,-0.057524,0.000001,-7.714043,4.920091,0.247510,0.007966,-0.046968,0.001877,0.000965,-0.002309,-0.006386,0.000448,-0.006156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000010,-0.000111,-0.000000,-0.000048,0.000123,-0.000063,-0.001355,0.014814,0.000037,0.006378
1773345680.699643,RUNNING,4095,0,0,0.019328,0.331907,1.301401,-0.104311,1.022174,-0.051197,0.019240,0.331904,1.302798,-0.119267,1.022095,-0.057524,0.000001,-7.714043,4.920091,0.247510,0.007966,-0.046968,0.001877,0.000965,-0.002309,-0.006386,0.000448,-0.006156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000010,-0.000111,-0.000000,-0.000048,0.000123,-0.000063,-0.001355,0.014814,0.000037,0.006378
1773345680.717917,RUNNING,4095,0,0,0.019328,0.331907,1.301401,-0.104311,1.022174,-0.051197,0.019238,0.331904,1.302798,-0.119459,1.022095,-0.057524,-0.000001,-7.714021,4.920068,0.254210,0.007967,-0.045293,0.001875,0.000988,-0.002332,0.000314,0.000449,-0.004481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000010,-0.000113,-0.000000,-0.000048,0.000125,-0.000063,-0.001355,0.015006,0.000037,0.006378
1773345680.738085,RUNNING,4095,0,0,0.019328,0.331907,1.301401,-0.104311,1.022174,-0.051197,0.019238,0.331904,1.302798,-0.119459,1.022095,-0.057524,-0.000001,-7.714021,4.920068,0.254210,0.007967,-0.045293,0.001875,0.000988,-0.002332,0.000314,0.000449,-0.004481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000010,-0.000113,-0.000000,-0.000048,0.000125,-0.000063,-0.001355,0.015006,0.000037,0.006378
1773345680.758080,RUNNING,4095,0,0,0.019328,0.331907,1.301401,-0.104311,1.022174,-0.051197,0.019238,0.331904,1.302798,-0.119459,1.022095,-0.057524,-0.000001,-7.714021,4.920068,0.254210,0.007967,-0.045293,0.001875,0.000988,-0.002332,0.000314,0.000449,-0.004481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000010,-0.000113,-0.000000,-0.000048,0.000125,-0.000063,-0.001355,0.015006,0.000037,0.006378
1773345680.777665,RUNNING,4095,0,0,0.019328,0.331907,1.301401,-0.104311,1.022174,-0.051197,0.019238,0.331904,1.302798,-0.119459,1.022095,-0.057524,-0.000001,-7.714021,4.920068,0.254210,0.007967,-0.045293,0.001875,0.000988,-0.002332,0.000314,0.000449,-0.004481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000010,-0.000113,-0.000000,-0.000048,0.000125,-0.000063,-0.001355,0.015006,0.000037,0.006378
1773345680.799500,RUNNING,4095,0,0,0.019328,0.331907,1.301401,-0.104311,1.022174,-0.051197,0.019238,0.331904,1.302798,-0.119459,1.022095,-0.057524,-0.000001,-7.714021,4.920068,0.254210,0.007967,-0.045293,0.001875,0.000988,-0.002332,0.000314,0.000449,-0.004481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000010,-0.000113,-0.000000,-0.000048,0.000125,-0.000063,-0.001355,0.015006,0.000037,0.006378
1773345680.818116,RUNNING,4095,0,0,0.019328,0.331907,1.301401,-0.104311,1.022174,-0.051197,0.019238,0.331904,1.302798,-0.119650,1.022095,-0.057524,-0.000008,-7.713998,4.920045,0.252535,0.007968,-0.043618,0.001868,0.001011,-0.002354,-0.001361,0.000450,-0.002806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000010,-0.000114,-0.000000,-0.000048,0.000125,-0.000063,-0.001355,0.015198,0.000037,0.006378
1773345680.837922,RUNNING,4095,0,0,0.019328,0.331907,1.301397,-0.104311,1.022174,-0.051197,0.019238,0.331904,1.302798,-0.119650,1.022095,-0.057524,-0.000008,-7.713998,4.920045,0.252535,0.007968,-0.043618,0.001868,0.001011,-0.002354,-0.001361,0.000450,-0.002806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000010,-0.000114,-0.000000,-0.000048,0.000125,-0.000063,-0.001359,0.015198,0.000037,0.006378
1773345680.857759,RUNNING,4095,0,0,0.019328,0.331907,1.301397,-0.104311,1.022174,-0.051197,0.019238,0.331904,1.302798,-0.119650,1.022095,-0.057524,-0.000008,-7.713998,4.920045,0.252535,0.007968,-0.043618,0.001868,0.001011,-0.002354,-0.001361,0.000450,-0.002806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000010,-0.000114,-0.000000,-0.000048,0.000125,-0.000063,-0.001359,0.015198,0.000037,0.006378
1773345680.877783,RUNNING,4095,0,0,0.019328,0.331907,1.301397,-0.104311,1.022174,-0.051197,0.019238,0.331904,1.302798,-0.119650,1.022095,-0.057524,-0.000008,-7.713998,4.920045,0.252535,0.007968,-0.043618,0.001868,0.001011,-0.002354,-0.001361,0.000450,-0.002806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000010,-0.000114,-0.000000,-0.000048,0.000125,-0.000063,-0.001359,0.015198,0.000037,0.006378
1773345680.899462,RUNNING,4095,0,0,0.019328,0.331907,1.301397,-0.104311,1.022174,-0.051197,0.019238,0.331904,1.302798,-0.119650,1.022095,-0.057524,-0.000008,-7.713998,4.920045,0.252535,0.007968,-0.043618,0.001868,0.001011,-0.002354,-0.001361,0.000450,-0.002806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000010,-0.000114,-0.000000,-0.000048,0.000125,-0.000063,-0.001359,0.015198,0.000037,0.006378
1773345680.918053,RUNNING,4095,0,0,0.019328,0.331907,1.301397,-0.104311,1.022174,-0.051197,0.019238,0.331904,1.302796,-0.119842,1.022095,-0.057524,0.000007,-7.713956,4.920002,0.254210,0.007970,-0.043618,0.001883,0.001053,-0.002398,0.000314,0.000451,-0.002806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000010,-0.000115,-0.000000,-0.000048,0.000125,-0.000063,-0.001357,0.015390,0.000037,0.006378
1773345680.937928,RUNNING,4095,0,0,0.019328,0.331907,1.301395,-0.104311,1.022174,-0.051197,0.019238,0.331904,1.302796,-0.119842,1.022095,-0.057524,0.000007,-7.713956,4.920002,0.254210,0.007970,-0.043618,0.001883,0.001053,-0.002398,0.000314,0.000451,-0.002806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000010,-0.000115,-0.000000,-0.000048,0.000125,-0.000063,-0.001359,0.015390,0.000037,0.006378
1773345680.958218,RUNNING,4095,0,0,0.019328,0.331907,1.301395,-0.104311,1.022174,-0.051197,0.019238,0.331904,1.302796,-0.119842,1.022095,-0.057524,0.000007,-7.713956,4.920002,0.254210,0.007970,-0.043618,0.001883,0.001053,-0.002398,0.000314,0.000451,-0.002806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000010,-0.000115,-0.000000,-0.000048,0.000125,-0.000063,-0.001359,0.015390,0.000037,0.006378
1773345680.978070,RUNNING,4095,0,0,0.019328,0.331907,1.301395,-0.104311,1.022174,-0.051197,0.019238,0.331904,1.302796,-0.119842,1.022095,-0.057524,0.000007,-7.713956,4.920002,0.254210,0.007970,-0.043618,0.001883,0.001053,-0.002398,0.000314,0.000451,-0.002806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000010,-0.000115,-0.000000,-0.000048,0.000125,-0.000063,-0.001359,0.015390,0.000037,0.006378
1773345680.999126,RUNNING,4095,0,0,0.019328,0.331907,1.301395,-0.104311,1.022174,-0.051197,0.019238,0.331904,1.302796,-0.119842,1.022095,-0.057524,0.000007,-7.713956,4.920002,0.254210,0.007970,-0.043618,0.001883,0.001053,-0.002398,0.000314,0.000451,-0.002806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000010,-0.000115,-0.000000,-0.000048,0.000125,-0.000063,-0.001359,0.015390,0.000037,0.006378
1773345681.017822,RUNNING,4095,0,0,0.019328,0.331907,1.301395,-0.104311,1.022174,-0.051197,0.019238,0.331904,1.302796,-0.119842,1.022095,-0.057524,-0.000002,-7.713902,4.919950,0.247510,0.007972,-0.043618,0.001874,0.001106,-0.002450,-0.006386,0.000453,-0.002806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000010,-0.000115,-0.000000,-0.000048,0.000125,-0.000063,-0.001359,0.015390,0.000037,0.006378
1773345681.037802,RUNNING,4095,0,0,0.019328,0.331907,1.301395,-0.104311,1.022174,-0.051197,0.019238,0.331904,1.302796,-0.119842,1.022095,-0.057524,-0.000002,-7.713902,4.919950,0.247510,0.007972,-0.043618,0.001874,0.001106,-0.002450,-0.006386,0.000453,-0.002806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000010,-0.000115,-0.000000,-0.000048,0.000125,-0.000063,-0.001359,0.015390,0.000037,0.006378
1773345681.058232,RUNNING,4095,0,0,0.019328,0.331907,1.301395,-0.104311,1.022174,-0.051197,0.019238,0.331904,1.302796,-0.119842,1.022095,-0.057524,-0.000002,-7.713902,4.919950,0.247510,0.007972,-0.043618,0.001874,0.001106,-0.002450,-0.006386,0.000453,-0.002806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000010,-0.000115,-0.000000,-0.000048,0.000125,-0.000063,-0.001359,0.015390,0.000037,0.006378
1773345681.077887,RUNNING,4095,0,0,0.019328,0.331907,1.301395,-0.104311,1.022174,-0.051197,0.019238,0.331904,1.302796,-0.119842,1.022095,-0.057524,-0.000002,-7.713902,4.919950,0.247510,0.007972,-0.043618,0.001874,0.001106,-0.002450,-0.006386,0.000453,-0.002806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000010,-0.000115,-0.000000,-0.000048,0.000125,-0.000063,-0.001359,0.015390,0.000037,0.006378
1773345681.098856,RUNNING,4095,0,0,0.019328,0.331907,1.301395,-0.104311,1.022174,-0.051197,0.019238,0.331904,1.302796,-0.119842,1.022095,-0.057524,-0.000002,-7.713902,4.919950,0.247510,0.007972,-0.043618,0.001874,0.001106,-0.002450,-0.006386,0.000453,-0.002806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000010,-0.000115,-0.000000,-0.000048,0.000125,-0.000063,-0.001359,0.015390,0.000037,0.006378
1773345681.118198,RUNNING,4095,0,0,0.019328,0.331907,1.301395,-0.104311,1.022174,-0.051197,0.019238,0.331904,1.302796,-0.120034,1.022095,-0.057524,-0.000002,-7.713902,4.919950,0.252535,0.007972,-0.045293,0.001874,0.001106,-0.002450,-0.001361,0.000453,-0.004481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000010,-0.000117,-0.000000,-0.000048,0.000125,-0.000063,-0.001359,0.015581,0.000037,0.006378
1773345681.138001,RUNNING,4095,0,0,0.019328,0.331907,1.301395,-0.104311,1.022174,-0.051197,0.019238,0.331904,1.302796,-0.120034,1.022095,-0.057524,-0.000002,-7.713902,4.919950,0.252535,0.007972,-0.045293,0.001874,0.001106,-0.002450,-0.001361,0.000453,-0.004481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000010,-0.000117,-0.000000,-0.000048,0.000125,-0.000063,-0.001359,0.015581,0.000037,0.006378
1773345681.158157,RUNNING,4095,0,0,0.019328,0.331907,1.301393,-0.104311,1.022174,-0.051197,0.019238,0.331904,1.302796,-0.120034,1.022095,-0.057524,-0.000002,-7.713902,4.919950,0.252535,0.007972,-0.045293,0.001874,0.001106,-0.002450,-0.001361,0.000453,-0.004481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000010,-0.000117,-0.000000,-0.000048,0.000125,-0.000063,-0.001361,0.015581,0.000037,0.006378
1773345681.178245,RUNNING,4095,0,0,0.019328,0.331907,1.301393,-0.104311,1.022174,-0.051197,0.019238,0.331904,1.302796,-0.120034,1.022095,-0.057524,-0.000002,-7.713902,4.919950,0.252535,0.007972,-0.045293,0.001874,0.001106,-0.002450,-0.001361,0.000453,-0.004481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000010,-0.000117,-0.000000,-0.000048,0.000125,-0.000063,-0.001361,0.015581,0.000037,0.006378
1773345681.199359,RUNNING,4095,0,0,0.019328,0.331907,1.301393,-0.104311,1.022174,-0.051197,0.019238,0.331904,1.302796,-0.120034,1.022095,-0.057524,-0.000002,-7.713902,4.919950,0.252535,0.007972,-0.045293,0.001874,0.001106,-0.002450,-0.001361,0.000453,-0.004481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000010,-0.000117,-0.000000,-0.000048,0.000125,-0.000063,-0.001361,0.015581,0.000037,0.006378
1773345681.217812,RUNNING,4095,0,0,0.019328,0.331907,1.301393,-0.104311,1.022174,-0.051197,0.019238,0.331904,1.302796,-0.120034,1.022095,-0.057524,0.000003,-7.713896,4.919944,0.247510,0.007972,-0.041943,0.001879,0.001112,-0.002456,-0.006386,0.000454,-0.001131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000010,-0.000117,-0.000000,-0.000048,0.000125,-0.000063,-0.001361,0.015581,0.000037,0.006378
1773345681.237976,RUNNING,4095,0,0,0.019328,0.331907,1.301393,-0.104311,1.022174,-0.051197,0.019238,0.331904,1.302796,-0.120034,1.022095,-0.057524,0.000003,-7.713896,4.919944,0.247510,0.007972,-0.041943,0.001879,0.001112,-0.002456,-0.006386,0.000454,-0.001131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000010,-0.000117,-0.000000,-0.000048,0.000125,-0.000063,-0.001361,0.015581,0.000037,0.006378
1773345681.257762,RUNNING,4095,0,0,0.019328,0.331907,1.301393,-0.104311,1.022174,-0.051197,0.019238,0.331904,1.302796,-0.120034,1.022095,-0.057524,0.000003,-7.713896,4.919944,0.247510,0.007972,-0.041943,0.001879,0.001112,-0.002456,-0.006386,0.000454,-0.001131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000010,-0.000117,-0.000000,-0.000048,0.000125,-0.000063,-0.001361,0.015581,0.000037,0.006378
1773345681.277737,RUNNING,4095,0,0,0.019328,0.331907,1.301393,-0.104311,1.022174,-0.051197,0.019238,0.331904,1.302796,-0.120034,1.022095,-0.057524,0.000003,-7.713896,4.919944,0.247510,0.007972,-0.041943,0.001879,0.001112,-0.002456,-0.006386,0.000454,-0.001131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000010,-0.000117,-0.000000,-0.000048,0.000125,-0.000063,-0.001361,0.015581,0.000037,0.006378
1773345681.299362,RUNNING,4095,0,0,0.019328,0.331907,1.301393,-0.104311,1.022174,-0.051197,0.019238,0.331904,1.302796,-0.120034,1.022095,-0.057524,0.000003,-7.713896,4.919944,0.247510,0.007972,-0.041943,0.001879,0.001112,-0.002456,-0.006386,0.000454,-0.001131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000010,-0.000117,-0.000000,-0.000048,0.000125,-0.000063,-0.001361,0.015581,0.000037,0.006378
