timestamp,state,force_sensor,in_contact,effort_collision,master_pos_j1,master_pos_j2,master_pos_j3,master_pos_j4,master_pos_j5,master_pos_j6,slave_pos_j1,slave_pos_j2,slave_pos_j3,slave_pos_j4,slave_pos_j5,slave_pos_j6,slave_effort_j1,slave_effort_j2,slave_effort_j3,slave_effort_j4,slave_effort_j5,slave_effort_j6,slave_ext_torque_j1,slave_ext_torque_j2,slave_ext_torque_j3,slave_ext_torque_j4,slave_ext_torque_j5,slave_ext_torque_j6,master_effort_j1,master_effort_j2,master_effort_j3,master_effort_j4,master_effort_j5,master_effort_j6,reflected_tau_j1,reflected_tau_j2,reflected_tau_j3,reflected_tau_j4,reflected_tau_j5,reflected_tau_j6,q_err_j1,q_err_j2,q_err_j3,q_err_j4,q_err_j5,q_err_j6
1773348844.133162,RUNNING,4095,0,0,0.019282,0.331869,1.302680,-0.113706,1.022174,-0.051772,0.019286,0.331971,1.302837,-0.107379,1.022095,-0.054073,-0.000000,-7.716969,4.922472,0.245835,0.007879,-0.045293,-0.000012,0.005920,-0.000812,-0.003497,0.000251,-0.003643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000049,-0.000001,-0.000017,-0.000040,-0.000145,-0.000217,-0.006543,0.000068,0.002268
1773348844.152899,RUNNING,4095,0,0,0.019282,0.331869,1.302680,-0.113706,1.022174,-0.051772,0.019286,0.331971,1.302837,-0.107379,1.022095,-0.054073,-0.000000,-7.716969,4.922472,0.245835,0.007879,-0.045293,-0.000012,0.005920,-0.000812,-0.003497,0.000251,-0.003643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000049,-0.000001,-0.000017,-0.000040,-0.000145,-0.000217,-0.006543,0.000068,0.002268
1773348844.172997,RUNNING,4095,0,0,0.019282,0.331869,1.302680,-0.113706,1.022174,-0.051772,0.019286,0.331971,1.302837,-0.107379,1.022095,-0.054073,-0.000000,-7.716969,4.922472,0.245835,0.007879,-0.045293,-0.000012,0.005920,-0.000812,-0.003497,0.000251,-0.003643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000049,-0.000001,-0.000017,-0.000040,-0.000145,-0.000217,-0.006543,0.000068,0.002268
1773348844.193188,RUNNING,4095,0,0,0.019282,0.331869,1.302676,-0.113706,1.022174,-0.051772,0.019286,0.331971,1.302837,-0.107379,1.022095,-0.054073,0.000004,-7.716959,4.922463,0.239135,0.007879,-0.046968,-0.000008,0.005930,-0.000821,-0.010197,0.000251,-0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000049,-0.000001,-0.000017,-0.000040,-0.000145,-0.000221,-0.006543,0.000068,0.002268
1773348844.216081,RUNNING,4095,0,0,0.019282,0.331869,1.302676,-0.113706,1.022174,-0.051772,0.019286,0.331971,1.302837,-0.107379,1.022095,-0.054073,0.000004,-7.716959,4.922463,0.239135,0.007879,-0.046968,-0.000008,0.005930,-0.000821,-0.010197,0.000251,-0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000049,-0.000001,-0.000017,-0.000040,-0.000145,-0.000221,-0.006543,0.000068,0.002268
1773348844.232839,RUNNING,4095,0,0,0.019282,0.331869,1.302674,-0.113898,1.022174,-0.051772,0.019286,0.331971,1.302837,-0.107379,1.022095,-0.054073,0.000004,-7.716959,4.922463,0.239135,0.007879,-0.046968,-0.000008,0.005930,-0.000821,-0.010197,0.000251,-0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000051,-0.000001,-0.000017,-0.000040,-0.000145,-0.000223,-0.006735,0.000068,0.002268
1773348844.253367,RUNNING,4095,0,0,0.019282,0.331869,1.302674,-0.113898,1.022174,-0.051772,0.019286,0.331971,1.302837,-0.107379,1.022095,-0.054073,0.000004,-7.716959,4.922463,0.239135,0.007879,-0.046968,-0.000008,0.005930,-0.000821,-0.010197,0.000251,-0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000051,-0.000001,-0.000017,-0.000040,-0.000145,-0.000223,-0.006735,0.000068,0.002268
1773348844.273858,RUNNING,4095,0,0,0.019282,0.331869,1.302672,-0.113898,1.022174,-0.051772,0.019286,0.331971,1.302837,-0.107379,1.022095,-0.054073,0.000004,-7.716959,4.922463,0.239135,0.007879,-0.046968,-0.000008,0.005930,-0.000821,-0.010197,0.000251,-0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000051,-0.000001,-0.000017,-0.000040,-0.000145,-0.000225,-0.006735,0.000068,0.002268
1773348844.292931,RUNNING,4095,0,0,0.019282,0.331869,1.302672,-0.113898,1.022174,-0.051772,0.019286,0.331971,1.302837,-0.107570,1.022095,-0.054073,0.000004,-7.716959,4.922463,0.244160,0.007879,-0.048643,-0.000008,0.005930,-0.000821,-0.005172,0.000251,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000049,-0.000001,-0.000017,-0.000040,-0.000145,-0.000225,-0.006544,0.000068,0.002268
1773348844.316228,RUNNING,4095,0,0,0.019282,0.331869,1.302670,-0.113898,1.022174,-0.051772,0.019286,0.331971,1.302837,-0.107570,1.022095,-0.054073,0.000004,-7.716959,4.922463,0.244160,0.007879,-0.048643,-0.000008,0.005930,-0.000821,-0.005172,0.000251,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000049,-0.000001,-0.000017,-0.000040,-0.000145,-0.000227,-0.006544,0.000068,0.002268
1773348844.333477,RUNNING,4095,0,0,0.019282,0.331869,1.302670,-0.113898,1.022174,-0.051772,0.019286,0.331971,1.302837,-0.107570,1.022095,-0.054073,0.000004,-7.716959,4.922463,0.244160,0.007879,-0.048643,-0.000008,0.005930,-0.000821,-0.005172,0.000251,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000049,-0.000001,-0.000017,-0.000040,-0.000145,-0.000227,-0.006544,0.000068,0.002268
1773348844.357035,RUNNING,4095,0,0,0.019282,0.331869,1.302670,-0.113898,1.022174,-0.051772,0.019286,0.331971,1.302837,-0.107570,1.022095,-0.054073,0.000004,-7.716959,4.922463,0.244160,0.007879,-0.048643,-0.000008,0.005930,-0.000821,-0.005172,0.000251,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000049,-0.000001,-0.000017,-0.000040,-0.000145,-0.000227,-0.006544,0.000068,0.002268
1773348844.373152,RUNNING,4095,0,0,0.019282,0.331869,1.302670,-0.113898,1.022174,-0.051772,0.019286,0.331971,1.302837,-0.107570,1.022095,-0.054073,0.000004,-7.716959,4.922463,0.244160,0.007879,-0.048643,-0.000008,0.005930,-0.000821,-0.005172,0.000251,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000049,-0.000001,-0.000017,-0.000040,-0.000145,-0.000227,-0.006544,0.000068,0.002268
1773348844.393440,RUNNING,4095,0,0,0.019282,0.331869,1.302670,-0.113898,1.022174,-0.051772,0.019286,0.331971,1.302837,-0.107954,1.022095,-0.054073,-0.000003,-7.716934,4.922435,0.244160,0.007880,-0.045293,-0.000015,0.005955,-0.000849,-0.005172,0.000252,-0.003643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000046,-0.000001,-0.000017,-0.000040,-0.000145,-0.000227,-0.006160,0.000068,0.002268
1773348844.415944,RUNNING,4095,0,0,0.019282,0.331869,1.302666,-0.113898,1.022174,-0.051772,0.019286,0.331971,1.302837,-0.107954,1.022095,-0.054073,-0.000003,-7.716934,4.922435,0.244160,0.007880,-0.045293,-0.000015,0.005955,-0.000849,-0.005172,0.000252,-0.003643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000046,-0.000001,-0.000017,-0.000040,-0.000145,-0.000231,-0.006160,0.000068,0.002268
1773348844.433107,RUNNING,4095,0,0,0.019282,0.331869,1.302664,-0.114090,1.022174,-0.051772,0.019286,0.331971,1.302837,-0.107954,1.022095,-0.054073,-0.000003,-7.716934,4.922435,0.244160,0.007880,-0.045293,-0.000015,0.005955,-0.000849,-0.005172,0.000252,-0.003643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000048,-0.000001,-0.000017,-0.000040,-0.000145,-0.000233,-0.006352,0.000068,0.002268
1773348844.453113,RUNNING,4095,0,0,0.019282,0.331869,1.302664,-0.114090,1.022174,-0.051772,0.019286,0.331971,1.302837,-0.107954,1.022095,-0.054073,-0.000003,-7.716934,4.922435,0.244160,0.007880,-0.045293,-0.000015,0.005955,-0.000849,-0.005172,0.000252,-0.003643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000048,-0.000001,-0.000017,-0.000040,-0.000145,-0.000233,-0.006352,0.000068,0.002268
1773348844.473030,RUNNING,4095,0,0,0.019282,0.331869,1.302664,-0.114090,1.022174,-0.051772,0.019286,0.331971,1.302837,-0.107954,1.022095,-0.054073,-0.000003,-7.716934,4.922435,0.244160,0.007880,-0.045293,-0.000015,0.005955,-0.000849,-0.005172,0.000252,-0.003643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000048,-0.000001,-0.000017,-0.000040,-0.000145,-0.000233,-0.006352,0.000068,0.002268
1773348844.493382,RUNNING,4095,0,0,0.019282,0.331869,1.302664,-0.114090,1.022174,-0.051772,0.019286,0.331971,1.302837,-0.107954,1.022095,-0.054073,0.000002,-7.716859,4.922363,0.242485,0.007883,-0.041943,-0.000010,0.006030,-0.000921,-0.006847,0.000255,-0.000293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000048,-0.000001,-0.000017,-0.000040,-0.000145,-0.000233,-0.006352,0.000068,0.002268
1773348844.515687,RUNNING,4095,0,0,0.019282,0.331869,1.302662,-0.114090,1.022174,-0.051772,0.019286,0.331971,1.302837,-0.107954,1.022095,-0.054073,0.000002,-7.716859,4.922363,0.242485,0.007883,-0.041943,-0.000010,0.006030,-0.000921,-0.006847,0.000255,-0.000293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000048,-0.000001,-0.000017,-0.000040,-0.000145,-0.000235,-0.006352,0.000068,0.002268
1773348844.533482,RUNNING,4095,0,0,0.019282,0.331869,1.302662,-0.114090,1.022174,-0.051772,0.019286,0.331971,1.302837,-0.107954,1.022095,-0.054073,0.000002,-7.716859,4.922363,0.242485,0.007883,-0.041943,-0.000010,0.006030,-0.000921,-0.006847,0.000255,-0.000293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000048,-0.000001,-0.000017,-0.000040,-0.000145,-0.000235,-0.006352,0.000068,0.002268
1773348844.553022,RUNNING,4095,0,0,0.019282,0.331869,1.302662,-0.114090,1.022174,-0.051772,0.019286,0.331971,1.302837,-0.107954,1.022095,-0.054073,0.000002,-7.716859,4.922363,0.242485,0.007883,-0.041943,-0.000010,0.006030,-0.000921,-0.006847,0.000255,-0.000293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000048,-0.000001,-0.000017,-0.000040,-0.000145,-0.000235,-0.006352,0.000068,0.002268
1773348844.573189,RUNNING,4095,0,0,0.019282,0.331869,1.302662,-0.114282,1.022174,-0.051772,0.019286,0.331971,1.302837,-0.107954,1.022095,-0.054073,0.000002,-7.716859,4.922363,0.242485,0.007883,-0.041943,-0.000010,0.006030,-0.000921,-0.006847,0.000255,-0.000293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000049,-0.000001,-0.000017,-0.000040,-0.000145,-0.000235,-0.006544,0.000068,0.002268
1773348844.593336,RUNNING,4095,0,0,0.019282,0.331869,1.302662,-0.114282,1.022174,-0.051772,0.019286,0.331971,1.302837,-0.108529,1.022095,-0.054265,0.000002,-7.716859,4.922363,0.259235,0.007883,-0.045293,-0.000010,0.006030,-0.000921,0.009903,0.000255,-0.003643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000045,-0.000001,-0.000018,-0.000040,-0.000145,-0.000235,-0.005969,0.000068,0.002459
1773348844.617702,RUNNING,4095,0,0,0.019282,0.331869,1.302662,-0.114282,1.022174,-0.051772,0.019286,0.331971,1.302837,-0.108529,1.022095,-0.054265,0.000002,-7.716859,4.922363,0.259235,0.007883,-0.045293,-0.000010,0.006030,-0.000921,0.009903,0.000255,-0.003643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000045,-0.000001,-0.000018,-0.000040,-0.000145,-0.000235,-0.005969,0.000068,0.002459
1773348844.633222,RUNNING,4095,0,0,0.019282,0.331869,1.302660,-0.114282,1.022174,-0.051772,0.019286,0.331971,1.302837,-0.108529,1.022095,-0.054265,0.000002,-7.716859,4.922363,0.259235,0.007883,-0.045293,-0.000010,0.006030,-0.000921,0.009903,0.000255,-0.003643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000045,-0.000001,-0.000018,-0.000040,-0.000145,-0.000237,-0.005969,0.000068,0.002459
1773348844.653057,RUNNING,4095,0,0,0.019282,0.331869,1.302660,-0.114282,1.022174,-0.051772,0.019286,0.331971,1.302837,-0.108529,1.022095,-0.054265,0.000002,-7.716859,4.922363,0.259235,0.007883,-0.045293,-0.000010,0.006030,-0.000921,0.009903,0.000255,-0.003643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000045,-0.000001,-0.000018,-0.000040,-0.000145,-0.000237,-0.005969,0.000068,0.002459
1773348844.672955,RUNNING,4095,0,0,0.019282,0.331869,1.302660,-0.114282,1.022174,-0.051772,0.019286,0.331971,1.302837,-0.108529,1.022095,-0.054265,0.000002,-7.716859,4.922363,0.259235,0.007883,-0.045293,-0.000010,0.006030,-0.000921,0.009903,0.000255,-0.003643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000045,-0.000001,-0.000018,-0.000040,-0.000145,-0.000237,-0.005969,0.000068,0.002459
1773348844.694064,RUNNING,4095,0,0,0.019282,0.331869,1.302660,-0.114282,1.022174,-0.051772,0.019286,0.331971,1.302837,-0.108529,1.022095,-0.054265,0.000008,-7.716756,4.922263,0.252535,0.007887,-0.045293,-0.000004,0.006133,-0.001021,0.003203,0.000259,-0.003643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000045,-0.000001,-0.000018,-0.000040,-0.000145,-0.000237,-0.005969,0.000068,0.002459
1773348844.714887,RUNNING,4095,0,0,0.019282,0.331869,1.302660,-0.114282,1.022174,-0.051772,0.019286,0.331971,1.302837,-0.108529,1.022095,-0.054265,0.000008,-7.716756,4.922263,0.252535,0.007887,-0.045293,-0.000004,0.006133,-0.001021,0.003203,0.000259,-0.003643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000045,-0.000001,-0.000018,-0.000040,-0.000145,-0.000237,-0.005969,0.000068,0.002459
1773348844.733112,RUNNING,4095,0,0,0.019282,0.331869,1.302660,-0.114282,1.022174,-0.051772,0.019286,0.331971,1.302837,-0.108529,1.022095,-0.054265,0.000008,-7.716756,4.922263,0.252535,0.007887,-0.045293,-0.000004,0.006133,-0.001021,0.003203,0.000259,-0.003643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000045,-0.000001,-0.000018,-0.000040,-0.000145,-0.000237,-0.005969,0.000068,0.002459
1773348844.752867,RUNNING,4095,0,0,0.019282,0.331869,1.302658,-0.114282,1.022174,-0.051772,0.019286,0.331971,1.302837,-0.108529,1.022095,-0.054265,0.000008,-7.716756,4.922263,0.252535,0.007887,-0.045293,-0.000004,0.006133,-0.001021,0.003203,0.000259,-0.003643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000045,-0.000001,-0.000018,-0.000040,-0.000145,-0.000239,-0.005969,0.000068,0.002459
1773348844.772918,RUNNING,4095,0,0,0.019282,0.331869,1.302658,-0.114282,1.022174,-0.051772,0.019286,0.331971,1.302837,-0.108529,1.022095,-0.054265,0.000008,-7.716756,4.922263,0.252535,0.007887,-0.045293,-0.000004,0.006133,-0.001021,0.003203,0.000259,-0.003643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000045,-0.000001,-0.000018,-0.000040,-0.000145,-0.000239,-0.005969,0.000068,0.002459
1773348844.793359,RUNNING,4095,0,0,0.019282,0.331869,1.302658,-0.114282,1.022174,-0.051772,0.019286,0.331971,1.302837,-0.108529,1.022095,-0.054265,-0.000003,-7.716724,4.922226,0.244160,0.007888,-0.045293,-0.000015,0.006164,-0.001058,-0.005172,0.000260,-0.003643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000045,-0.000001,-0.000018,-0.000040,-0.000145,-0.000239,-0.005969,0.000068,0.002459
1773348844.815197,RUNNING,4095,0,0,0.019282,0.331869,1.302658,-0.114282,1.022174,-0.051772,0.019286,0.331971,1.302837,-0.108529,1.022095,-0.054265,-0.000003,-7.716724,4.922226,0.244160,0.007888,-0.045293,-0.000015,0.006164,-0.001058,-0.005172,0.000260,-0.003643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000045,-0.000001,-0.000018,-0.000040,-0.000145,-0.000239,-0.005969,0.000068,0.002459
1773348844.833074,RUNNING,4095,0,0,0.019282,0.331869,1.302658,-0.114282,1.022174,-0.051772,0.019286,0.331971,1.302837,-0.108529,1.022095,-0.054265,-0.000003,-7.716724,4.922226,0.244160,0.007888,-0.045293,-0.000015,0.006164,-0.001058,-0.005172,0.000260,-0.003643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000045,-0.000001,-0.000018,-0.000040,-0.000145,-0.000239,-0.005969,0.000068,0.002459
1773348844.853173,RUNNING,4095,0,0,0.019282,0.331869,1.302657,-0.114282,1.022174,-0.051772,0.019286,0.331971,1.302837,-0.108529,1.022095,-0.054265,-0.000003,-7.716724,4.922226,0.244160,0.007888,-0.045293,-0.000015,0.006164,-0.001058,-0.005172,0.000260,-0.003643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000045,-0.000001,-0.000018,-0.000040,-0.000145,-0.000240,-0.005969,0.000068,0.002459
1773348844.872919,RUNNING,4095,0,0,0.019282,0.331869,1.302657,-0.114282,1.022174,-0.051772,0.019286,0.331971,1.302837,-0.108529,1.022095,-0.054265,-0.000003,-7.716724,4.922226,0.244160,0.007888,-0.045293,-0.000015,0.006164,-0.001058,-0.005172,0.000260,-0.003643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000045,-0.000001,-0.000018,-0.000040,-0.000145,-0.000240,-0.005969,0.000068,0.002459
1773348844.892920,RUNNING,4095,0,0,0.019282,0.331869,1.302657,-0.114282,1.022174,-0.051772,0.019286,0.331971,1.302837,-0.108529,1.022095,-0.054265,-0.000003,-7.716724,4.922226,0.245835,0.007888,-0.043618,-0.000015,0.006164,-0.001058,-0.003497,0.000260,-0.001968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000045,-0.000001,-0.000018,-0.000040,-0.000145,-0.000240,-0.005969,0.000068,0.002459
1773348844.916365,RUNNING,4095,0,0,0.019282,0.331869,1.302657,-0.114282,1.022174,-0.051772,0.019286,0.331971,1.302837,-0.108529,1.022095,-0.054265,-0.000003,-7.716724,4.922226,0.245835,0.007888,-0.043618,-0.000015,0.006164,-0.001058,-0.003497,0.000260,-0.001968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000045,-0.000001,-0.000018,-0.000040,-0.000145,-0.000240,-0.005969,0.000068,0.002459
1773348844.932599,RUNNING,4095,0,0,0.019282,0.331869,1.302653,-0.114282,1.022174,-0.051772,0.019286,0.331971,1.302837,-0.108529,1.022095,-0.054265,-0.000003,-7.716724,4.922226,0.245835,0.007888,-0.043618,-0.000015,0.006164,-0.001058,-0.003497,0.000260,-0.001968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000045,-0.000001,-0.000018,-0.000040,-0.000145,-0.000244,-0.005969,0.000068,0.002459
1773348844.952678,RUNNING,4095,0,0,0.019282,0.331869,1.302653,-0.114282,1.022174,-0.051772,0.019286,0.331971,1.302837,-0.108529,1.022095,-0.054265,-0.000003,-7.716724,4.922226,0.245835,0.007888,-0.043618,-0.000015,0.006164,-0.001058,-0.003497,0.000260,-0.001968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000045,-0.000001,-0.000018,-0.000040,-0.000145,-0.000244,-0.005969,0.000068,0.002459
1773348844.973225,RUNNING,4095,0,0,0.019282,0.331869,1.302653,-0.114282,1.022174,-0.051772,0.019286,0.331971,1.302837,-0.108529,1.022095,-0.054265,-0.000003,-7.716724,4.922226,0.245835,0.007888,-0.043618,-0.000015,0.006164,-0.001058,-0.003497,0.000260,-0.001968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000045,-0.000001,-0.000018,-0.000040,-0.000145,-0.000244,-0.005969,0.000068,0.002459
1773348844.993514,RUNNING,4095,0,0,0.019282,0.331869,1.302653,-0.114282,1.022174,-0.051772,0.019286,0.331971,1.302837,-0.108529,1.022095,-0.054265,0.000000,-7.716727,4.922230,0.242485,0.007888,-0.045293,-0.000012,0.006162,-0.001054,-0.006847,0.000260,-0.003643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000045,-0.000001,-0.000018,-0.000040,-0.000145,-0.000244,-0.005969,0.000068,0.002459
1773348845.015195,RUNNING,4095,0,0,0.019282,0.331869,1.302653,-0.114282,1.022174,-0.051772,0.019286,0.331971,1.302837,-0.108529,1.022095,-0.054265,0.000000,-7.716727,4.922230,0.242485,0.007888,-0.045293,-0.000012,0.006162,-0.001054,-0.006847,0.000260,-0.003643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000045,-0.000001,-0.000018,-0.000040,-0.000145,-0.000244,-0.005969,0.000068,0.002459
1773348845.032781,RUNNING,4095,0,0,0.019282,0.331869,1.302653,-0.114282,1.022174,-0.051772,0.019286,0.331971,1.302837,-0.108529,1.022095,-0.054265,0.000000,-7.716727,4.922230,0.242485,0.007888,-0.045293,-0.000012,0.006162,-0.001054,-0.006847,0.000260,-0.003643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000045,-0.000001,-0.000018,-0.000040,-0.000145,-0.000244,-0.005969,0.000068,0.002459
1773348845.053566,RUNNING,4095,0,0,0.019282,0.331869,1.302651,-0.114282,1.022174,-0.051772,0.019286,0.331971,1.302837,-0.108529,1.022095,-0.054265,0.000000,-7.716727,4.922230,0.242485,0.007888,-0.045293,-0.000012,0.006162,-0.001054,-0.006847,0.000260,-0.003643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000045,-0.000001,-0.000018,-0.000040,-0.000145,-0.000246,-0.005969,0.000068,0.002459
1773348845.073837,RUNNING,4095,0,0,0.019282,0.331869,1.302651,-0.114282,1.022174,-0.051772,0.019286,0.331971,1.302837,-0.108529,1.022095,-0.054265,0.000000,-7.716727,4.922230,0.242485,0.007888,-0.045293,-0.000012,0.006162,-0.001054,-0.006847,0.000260,-0.003643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000045,-0.000001,-0.000018,-0.000040,-0.000145,-0.000246,-0.005969,0.000068,0.002459
1773348845.093207,RUNNING,4095,0,0,0.019282,0.331869,1.302651,-0.114282,1.022174,-0.051772,0.019286,0.331971,1.302837,-0.108721,1.022095,-0.054265,0.000000,-7.716727,4.922230,0.242485,0.007888,-0.043618,-0.000012,0.006162,-0.001054,-0.006847,0.000260,-0.001968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000043,-0.000001,-0.000018,-0.000040,-0.000145,-0.000246,-0.005777,0.000068,0.002459
1773348845.116434,RUNNING,4095,0,0,0.019282,0.331869,1.302651,-0.114282,1.022174,-0.051772,0.019286,0.331971,1.302837,-0.108721,1.022095,-0.054265,0.000000,-7.716727,4.922230,0.242485,0.007888,-0.043618,-0.000012,0.006162,-0.001054,-0.006847,0.000260,-0.001968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000043,-0.000001,-0.000018,-0.000040,-0.000145,-0.000246,-0.005777,0.000068,0.002459
1773348845.133224,RUNNING,4095,0,0,0.019282,0.331869,1.302649,-0.114282,1.022174,-0.051772,0.019286,0.331971,1.302837,-0.108721,1.022095,-0.054265,0.000000,-7.716727,4.922230,0.242485,0.007888,-0.043618,-0.000012,0.006162,-0.001054,-0.006847,0.000260,-0.001968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000043,-0.000001,-0.000018,-0.000040,-0.000145,-0.000248,-0.005777,0.000068,0.002459
