timestamp,state,force_sensor,in_contact,effort_collision,master_pos_j1,master_pos_j2,master_pos_j3,master_pos_j4,master_pos_j5,master_pos_j6,slave_pos_j1,slave_pos_j2,slave_pos_j3,slave_pos_j4,slave_pos_j5,slave_pos_j6,slave_effort_j1,slave_effort_j2,slave_effort_j3,slave_effort_j4,slave_effort_j5,slave_effort_j6,slave_ext_torque_j1,slave_ext_torque_j2,slave_ext_torque_j3,slave_ext_torque_j4,slave_ext_torque_j5,slave_ext_torque_j6,master_effort_j1,master_effort_j2,master_effort_j3,master_effort_j4,master_effort_j5,master_effort_j6,reflected_tau_j1,reflected_tau_j2,reflected_tau_j3,reflected_tau_j4,reflected_tau_j5,reflected_tau_j6,q_err_j1,q_err_j2,q_err_j3,q_err_j4,q_err_j5,q_err_j6
1773348910.599439,RUNNING,4095,0,0,0.019269,0.331909,1.302680,-0.118692,1.022174,-0.051772,0.019240,0.331959,1.302816,-0.106995,1.022095,-0.054840,-0.000000,-7.716935,4.922531,0.264260,0.007880,-0.045293,0.000756,0.004726,0.002513,-0.003790,0.000073,-0.002240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000001,0.000088,-0.000000,-0.000023,0.000068,-0.000103,-0.000194,-0.011786,0.000056,0.003016
1773348910.619704,RUNNING,4095,0,0,0.019269,0.331909,1.302680,-0.118692,1.022174,-0.051772,0.019240,0.331959,1.302816,-0.106995,1.022095,-0.054840,-0.000000,-7.716935,4.922531,0.264260,0.007880,-0.045293,0.000756,0.004726,0.002513,-0.003790,0.000073,-0.002240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000001,0.000088,-0.000000,-0.000023,0.000068,-0.000103,-0.000194,-0.011786,0.000056,0.003016
1773348910.639931,RUNNING,4095,0,0,0.019269,0.331909,1.302680,-0.118692,1.022174,-0.051772,0.019240,0.331959,1.302816,-0.106995,1.022095,-0.054840,-0.000000,-7.716935,4.922531,0.260910,0.007880,-0.045293,0.000756,0.004726,0.002513,-0.007140,0.000073,-0.002240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000001,0.000088,-0.000000,-0.000023,0.000068,-0.000103,-0.000194,-0.011786,0.000056,0.003016
1773348910.659586,RUNNING,4095,0,0,0.019269,0.331909,1.302680,-0.118692,1.022174,-0.051772,0.019240,0.331959,1.302816,-0.106995,1.022095,-0.054840,-0.000000,-7.716935,4.922531,0.260910,0.007880,-0.045293,0.000756,0.004726,0.002513,-0.007140,0.000073,-0.002240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000001,0.000088,-0.000000,-0.000023,0.000068,-0.000103,-0.000194,-0.011786,0.000056,0.003016
1773348910.680697,RUNNING,4095,0,0,0.019269,0.331909,1.302680,-0.118692,1.022174,-0.051772,0.019240,0.331959,1.302816,-0.106995,1.022095,-0.054840,-0.000000,-7.716935,4.922531,0.260910,0.007880,-0.045293,0.000756,0.004726,0.002513,-0.007140,0.000073,-0.002240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000001,0.000088,-0.000000,-0.000023,0.000068,-0.000103,-0.000194,-0.011786,0.000056,0.003016
1773348910.699607,RUNNING,4095,0,0,0.019269,0.331909,1.302680,-0.118692,1.022174,-0.051772,0.019240,0.331959,1.302816,-0.106995,1.022095,-0.054840,-0.000000,-7.716935,4.922531,0.260910,0.007880,-0.045293,0.000756,0.004726,0.002513,-0.007140,0.000073,-0.002240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000001,0.000088,-0.000000,-0.000023,0.000068,-0.000103,-0.000194,-0.011786,0.000056,0.003016
1773348910.720522,RUNNING,4095,0,0,0.019269,0.331909,1.302680,-0.118692,1.022174,-0.051772,0.019240,0.331959,1.302816,-0.106995,1.022095,-0.054840,-0.000000,-7.716935,4.922531,0.260910,0.007880,-0.045293,0.000756,0.004726,0.002513,-0.007140,0.000073,-0.002240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000001,0.000088,-0.000000,-0.000023,0.000068,-0.000103,-0.000194,-0.011786,0.000056,0.003016
1773348910.739701,RUNNING,4095,0,0,0.019269,0.331909,1.302680,-0.118692,1.022174,-0.051772,0.019240,0.331959,1.302816,-0.106995,1.022095,-0.054840,-0.000000,-7.716935,4.922531,0.265935,0.007880,-0.048643,0.000756,0.004726,0.002513,-0.002115,0.000073,-0.005590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000001,0.000088,-0.000000,-0.000023,0.000068,-0.000103,-0.000194,-0.011786,0.000056,0.003016
1773348910.759606,RUNNING,4095,0,0,0.019269,0.331909,1.302680,-0.118692,1.022174,-0.051772,0.019240,0.331959,1.302816,-0.106995,1.022095,-0.054840,-0.000000,-7.716935,4.922531,0.265935,0.007880,-0.048643,0.000756,0.004726,0.002513,-0.002115,0.000073,-0.005590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000001,0.000088,-0.000000,-0.000023,0.000068,-0.000103,-0.000194,-0.011786,0.000056,0.003016
1773348910.781761,RUNNING,4095,0,0,0.019269,0.331909,1.302680,-0.118692,1.022174,-0.051772,0.019240,0.331959,1.302816,-0.106995,1.022095,-0.054840,-0.000000,-7.716935,4.922531,0.265935,0.007880,-0.048643,0.000756,0.004726,0.002513,-0.002115,0.000073,-0.005590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000001,0.000088,-0.000000,-0.000023,0.000068,-0.000103,-0.000194,-0.011786,0.000056,0.003016
1773348910.800751,RUNNING,4095,0,0,0.019269,0.331909,1.302680,-0.118692,1.022174,-0.051772,0.019240,0.331959,1.302816,-0.106995,1.022095,-0.054840,-0.000000,-7.716935,4.922531,0.265935,0.007880,-0.048643,0.000756,0.004726,0.002513,-0.002115,0.000073,-0.005590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000001,0.000088,-0.000000,-0.000023,0.000068,-0.000103,-0.000194,-0.011786,0.000056,0.003016
1773348910.819927,RUNNING,4095,0,0,0.019269,0.331909,1.302680,-0.118692,1.022174,-0.051772,0.019240,0.331959,1.302816,-0.106995,1.022095,-0.054840,-0.000000,-7.716935,4.922531,0.265935,0.007880,-0.048643,0.000756,0.004726,0.002513,-0.002115,0.000073,-0.005590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000001,0.000088,-0.000000,-0.000023,0.000068,-0.000103,-0.000194,-0.011786,0.000056,0.003016
1773348910.840219,RUNNING,4095,0,0,0.019269,0.331909,1.302680,-0.118692,1.022174,-0.051772,0.019240,0.331959,1.302816,-0.106995,1.022095,-0.054840,-0.000000,-7.716935,4.922531,0.264260,0.007880,-0.045293,0.000756,0.004726,0.002513,-0.003790,0.000073,-0.002240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000001,0.000088,-0.000000,-0.000023,0.000068,-0.000103,-0.000194,-0.011786,0.000056,0.003016
1773348910.860239,RUNNING,4095,0,0,0.019269,0.331909,1.302678,-0.118692,1.022174,-0.051772,0.019240,0.331959,1.302816,-0.106995,1.022095,-0.054840,-0.000000,-7.716935,4.922531,0.264260,0.007880,-0.045293,0.000756,0.004726,0.002513,-0.003790,0.000073,-0.002240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000001,0.000088,-0.000000,-0.000023,0.000068,-0.000103,-0.000196,-0.011786,0.000056,0.003016
1773348910.880753,RUNNING,4095,0,0,0.019269,0.331909,1.302678,-0.118692,1.022174,-0.051772,0.019240,0.331959,1.302816,-0.106995,1.022095,-0.054840,-0.000000,-7.716935,4.922531,0.264260,0.007880,-0.045293,0.000756,0.004726,0.002513,-0.003790,0.000073,-0.002240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000001,0.000088,-0.000000,-0.000023,0.000068,-0.000103,-0.000196,-0.011786,0.000056,0.003016
1773348910.899877,RUNNING,4095,0,0,0.019269,0.331909,1.302678,-0.118692,1.022174,-0.051772,0.019240,0.331959,1.302816,-0.106995,1.022095,-0.054840,-0.000000,-7.716935,4.922531,0.264260,0.007880,-0.045293,0.000756,0.004726,0.002513,-0.003790,0.000073,-0.002240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000001,0.000088,-0.000000,-0.000023,0.000068,-0.000103,-0.000196,-0.011786,0.000056,0.003016
1773348910.919545,RUNNING,4095,0,0,0.019269,0.331909,1.302678,-0.118692,1.022174,-0.051772,0.019240,0.331959,1.302816,-0.106995,1.022095,-0.054840,-0.000000,-7.716935,4.922531,0.264260,0.007880,-0.045293,0.000756,0.004726,0.002513,-0.003790,0.000073,-0.002240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000001,0.000088,-0.000000,-0.000023,0.000068,-0.000103,-0.000196,-0.011786,0.000056,0.003016
1773348910.939882,RUNNING,4095,0,0,0.019269,0.331909,1.302678,-0.118692,1.022174,-0.051772,0.019240,0.331959,1.302816,-0.106995,1.022095,-0.054840,-0.000000,-7.716935,4.922531,0.267610,0.007880,-0.043618,0.000756,0.004726,0.002513,-0.000440,0.000073,-0.000565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000001,0.000088,-0.000000,-0.000023,0.000068,-0.000103,-0.000196,-0.011786,0.000056,0.003016
1773348910.961949,RUNNING,4095,0,0,0.019269,0.331909,1.302678,-0.118692,1.022174,-0.051772,0.019240,0.331959,1.302816,-0.106995,1.022095,-0.054840,-0.000000,-7.716935,4.922531,0.267610,0.007880,-0.043618,0.000756,0.004726,0.002513,-0.000440,0.000073,-0.000565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000001,0.000088,-0.000000,-0.000023,0.000068,-0.000103,-0.000196,-0.011786,0.000056,0.003016
1773348910.981598,RUNNING,4095,0,0,0.019269,0.331909,1.302678,-0.118692,1.022174,-0.051772,0.019240,0.331959,1.302816,-0.106995,1.022095,-0.054840,-0.000000,-7.716935,4.922531,0.267610,0.007880,-0.043618,0.000756,0.004726,0.002513,-0.000440,0.000073,-0.000565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000001,0.000088,-0.000000,-0.000023,0.000068,-0.000103,-0.000196,-0.011786,0.000056,0.003016
1773348910.999824,RUNNING,4095,0,0,0.019269,0.331909,1.302678,-0.118692,1.022174,-0.051772,0.019240,0.331959,1.302816,-0.106995,1.022095,-0.054840,-0.000000,-7.716935,4.922531,0.267610,0.007880,-0.043618,0.000756,0.004726,0.002513,-0.000440,0.000073,-0.000565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000001,0.000088,-0.000000,-0.000023,0.000068,-0.000103,-0.000196,-0.011786,0.000056,0.003016
1773348911.020000,RUNNING,4095,0,0,0.019269,0.331909,1.302678,-0.118692,1.022174,-0.051772,0.019240,0.331959,1.302816,-0.106995,1.022095,-0.054840,-0.000000,-7.716935,4.922531,0.267610,0.007880,-0.043618,0.000756,0.004726,0.002513,-0.000440,0.000073,-0.000565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000001,0.000088,-0.000000,-0.000023,0.000068,-0.000103,-0.000196,-0.011786,0.000056,0.003016
1773348911.040612,RUNNING,4095,0,0,0.019269,0.331909,1.302678,-0.118692,1.022174,-0.051772,0.019240,0.331959,1.302816,-0.106995,1.022095,-0.054840,-0.000000,-7.716935,4.922531,0.260910,0.007880,-0.041943,0.000756,0.004726,0.002513,-0.007140,0.000073,0.001110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000001,0.000088,-0.000000,-0.000023,0.000068,-0.000103,-0.000196,-0.011786,0.000056,0.003016
1773348911.060754,RUNNING,4095,0,0,0.019269,0.331909,1.302678,-0.118692,1.022174,-0.051772,0.019240,0.331959,1.302816,-0.106995,1.022095,-0.054840,-0.000000,-7.716935,4.922531,0.260910,0.007880,-0.041943,0.000756,0.004726,0.002513,-0.007140,0.000073,0.001110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000001,0.000088,-0.000000,-0.000023,0.000068,-0.000103,-0.000196,-0.011786,0.000056,0.003016
1773348911.080823,RUNNING,4095,0,0,0.019269,0.331909,1.302678,-0.118692,1.022174,-0.051772,0.019240,0.331959,1.302816,-0.106995,1.022095,-0.054840,-0.000000,-7.716935,4.922531,0.260910,0.007880,-0.041943,0.000756,0.004726,0.002513,-0.007140,0.000073,0.001110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000001,0.000088,-0.000000,-0.000023,0.000068,-0.000103,-0.000196,-0.011786,0.000056,0.003016
1773348911.099776,RUNNING,4095,0,0,0.019269,0.331909,1.302678,-0.118692,1.022174,-0.051772,0.019240,0.331959,1.302816,-0.106995,1.022095,-0.054840,-0.000000,-7.716935,4.922531,0.260910,0.007880,-0.041943,0.000756,0.004726,0.002513,-0.007140,0.000073,0.001110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000001,0.000088,-0.000000,-0.000023,0.000068,-0.000103,-0.000196,-0.011786,0.000056,0.003016
1773348911.119757,RUNNING,4095,0,0,0.019269,0.331909,1.302678,-0.118692,1.022174,-0.051772,0.019240,0.331959,1.302816,-0.106995,1.022095,-0.054840,-0.000000,-7.716935,4.922531,0.260910,0.007880,-0.041943,0.000756,0.004726,0.002513,-0.007140,0.000073,0.001110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000001,0.000088,-0.000000,-0.000023,0.000068,-0.000103,-0.000196,-0.011786,0.000056,0.003016
1773348911.140072,RUNNING,4095,0,0,0.019269,0.331909,1.302678,-0.118692,1.022174,-0.051772,0.019240,0.331959,1.302816,-0.106995,1.022095,-0.054840,-0.000000,-7.716935,4.922531,0.262585,0.007880,-0.046968,0.000756,0.004726,0.002513,-0.005465,0.000073,-0.003915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000001,0.000088,-0.000000,-0.000023,0.000068,-0.000103,-0.000196,-0.011786,0.000056,0.003016
1773348911.159601,RUNNING,4095,0,0,0.019269,0.331909,1.302678,-0.118692,1.022174,-0.051772,0.019240,0.331959,1.302816,-0.106995,1.022095,-0.054840,-0.000000,-7.716935,4.922531,0.262585,0.007880,-0.046968,0.000756,0.004726,0.002513,-0.005465,0.000073,-0.003915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000001,0.000088,-0.000000,-0.000023,0.000068,-0.000103,-0.000196,-0.011786,0.000056,0.003016
1773348911.181378,RUNNING,4095,0,0,0.019269,0.331909,1.302678,-0.118692,1.022174,-0.051772,0.019240,0.331959,1.302816,-0.106995,1.022095,-0.054840,-0.000000,-7.716935,4.922531,0.262585,0.007880,-0.046968,0.000756,0.004726,0.002513,-0.005465,0.000073,-0.003915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000001,0.000088,-0.000000,-0.000023,0.000068,-0.000103,-0.000196,-0.011786,0.000056,0.003016
1773348911.200282,RUNNING,4095,0,0,0.019269,0.331909,1.302678,-0.118692,1.022174,-0.051772,0.019240,0.331959,1.302816,-0.106995,1.022095,-0.054840,-0.000000,-7.716935,4.922531,0.262585,0.007880,-0.046968,0.000756,0.004726,0.002513,-0.005465,0.000073,-0.003915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000001,0.000088,-0.000000,-0.000023,0.000068,-0.000103,-0.000196,-0.011786,0.000056,0.003016
1773348911.220143,RUNNING,4095,0,0,0.019269,0.331909,1.302678,-0.118692,1.022174,-0.051772,0.019240,0.331959,1.302816,-0.106995,1.022095,-0.054840,-0.000000,-7.716935,4.922531,0.262585,0.007880,-0.046968,0.000756,0.004726,0.002513,-0.005465,0.000073,-0.003915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000001,0.000088,-0.000000,-0.000023,0.000068,-0.000103,-0.000196,-0.011786,0.000056,0.003016
1773348911.239642,RUNNING,4095,0,0,0.019269,0.331909,1.302678,-0.118692,1.022174,-0.051772,0.019240,0.331959,1.302816,-0.106995,1.022095,-0.054840,-0.000000,-7.716935,4.922531,0.264260,0.007880,-0.046968,0.000756,0.004726,0.002513,-0.003790,0.000073,-0.003915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000001,0.000088,-0.000000,-0.000023,0.000068,-0.000103,-0.000196,-0.011786,0.000056,0.003016
1773348911.259835,RUNNING,4095,0,0,0.019269,0.331909,1.302678,-0.118692,1.022174,-0.051772,0.019240,0.331959,1.302816,-0.106995,1.022095,-0.054840,-0.000000,-7.716935,4.922531,0.264260,0.007880,-0.046968,0.000756,0.004726,0.002513,-0.003790,0.000073,-0.003915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000001,0.000088,-0.000000,-0.000023,0.000068,-0.000103,-0.000196,-0.011786,0.000056,0.003016
1773348911.281879,RUNNING,4095,0,0,0.019269,0.331909,1.302678,-0.118692,1.022174,-0.051772,0.019240,0.331959,1.302816,-0.106995,1.022095,-0.054840,-0.000000,-7.716935,4.922531,0.264260,0.007880,-0.046968,0.000756,0.004726,0.002513,-0.003790,0.000073,-0.003915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000001,0.000088,-0.000000,-0.000023,0.000068,-0.000103,-0.000196,-0.011786,0.000056,0.003016
1773348911.300234,RUNNING,4095,0,0,0.019269,0.331909,1.302678,-0.118692,1.022174,-0.051772,0.019240,0.331959,1.302816,-0.106995,1.022095,-0.054840,-0.000000,-7.716935,4.922531,0.264260,0.007880,-0.046968,0.000756,0.004726,0.002513,-0.003790,0.000073,-0.003915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000001,0.000088,-0.000000,-0.000023,0.000068,-0.000103,-0.000196,-0.011786,0.000056,0.003016
1773348911.319816,RUNNING,4095,0,0,0.019269,0.331909,1.302678,-0.118692,1.022174,-0.051772,0.019240,0.331959,1.302816,-0.106995,1.022095,-0.054840,-0.000000,-7.716935,4.922531,0.264260,0.007880,-0.046968,0.000756,0.004726,0.002513,-0.003790,0.000073,-0.003915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000001,0.000088,-0.000000,-0.000023,0.000068,-0.000103,-0.000196,-0.011786,0.000056,0.003016
1773348911.339722,RUNNING,4095,0,0,0.019269,0.331909,1.302678,-0.118692,1.022174,-0.051772,0.019240,0.331959,1.302816,-0.106995,1.022095,-0.054840,-0.000000,-7.716935,4.922531,0.264260,0.007880,-0.046968,0.000756,0.004726,0.002513,-0.003790,0.000073,-0.003915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000001,0.000088,-0.000000,-0.000023,0.000068,-0.000103,-0.000196,-0.011786,0.000056,0.003016
1773348911.359776,RUNNING,4095,0,0,0.019269,0.331909,1.302678,-0.118692,1.022174,-0.051772,0.019240,0.331959,1.302816,-0.106995,1.022095,-0.054840,-0.000000,-7.716935,4.922531,0.264260,0.007880,-0.046968,0.000756,0.004726,0.002513,-0.003790,0.000073,-0.003915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000001,0.000088,-0.000000,-0.000023,0.000068,-0.000103,-0.000196,-0.011786,0.000056,0.003016
1773348911.382995,RUNNING,4095,0,0,0.019269,0.331909,1.302678,-0.118692,1.022174,-0.051772,0.019240,0.331959,1.302816,-0.106995,1.022095,-0.054840,-0.000000,-7.716935,4.922531,0.264260,0.007880,-0.046968,0.000756,0.004726,0.002513,-0.003790,0.000073,-0.003915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000001,0.000088,-0.000000,-0.000023,0.000068,-0.000103,-0.000196,-0.011786,0.000056,0.003016
1773348911.399774,RUNNING,4095,0,0,0.019269,0.331909,1.302676,-0.118692,1.022174,-0.051772,0.019240,0.331959,1.302816,-0.106995,1.022095,-0.054840,-0.000000,-7.716935,4.922531,0.264260,0.007880,-0.046968,0.000756,0.004726,0.002513,-0.003790,0.000073,-0.003915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000001,0.000088,-0.000000,-0.000023,0.000068,-0.000103,-0.000198,-0.011786,0.000056,0.003016
1773348911.419779,RUNNING,4095,0,0,0.019269,0.331909,1.302676,-0.118692,1.022174,-0.051772,0.019240,0.331959,1.302816,-0.106995,1.022095,-0.054840,-0.000000,-7.716935,4.922531,0.264260,0.007880,-0.046968,0.000756,0.004726,0.002513,-0.003790,0.000073,-0.003915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000001,0.000088,-0.000000,-0.000023,0.000068,-0.000103,-0.000198,-0.011786,0.000056,0.003016
1773348911.439709,RUNNING,4095,0,0,0.019269,0.331909,1.302676,-0.118692,1.022174,-0.051772,0.019240,0.331959,1.302816,-0.106995,1.022095,-0.054840,0.000000,-7.716935,4.922531,0.264260,0.007880,-0.046968,0.000756,0.004726,0.002513,-0.003790,0.000073,-0.003915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000001,0.000088,-0.000000,-0.000023,0.000068,-0.000103,-0.000198,-0.011786,0.000056,0.003016
1773348911.461075,RUNNING,4095,0,0,0.019269,0.331909,1.302676,-0.118692,1.022174,-0.051772,0.019240,0.331959,1.302816,-0.106995,1.022095,-0.054840,0.000000,-7.716935,4.922531,0.264260,0.007880,-0.046968,0.000756,0.004726,0.002513,-0.003790,0.000073,-0.003915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000001,0.000088,-0.000000,-0.000023,0.000068,-0.000103,-0.000198,-0.011786,0.000056,0.003016
1773348911.481026,RUNNING,4095,0,0,0.019269,0.331909,1.302676,-0.118692,1.022174,-0.051772,0.019240,0.331959,1.302816,-0.106995,1.022095,-0.054840,0.000000,-7.716935,4.922531,0.264260,0.007880,-0.046968,0.000756,0.004726,0.002513,-0.003790,0.000073,-0.003915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000001,0.000088,-0.000000,-0.000023,0.000068,-0.000103,-0.000198,-0.011786,0.000056,0.003016
1773348911.499754,RUNNING,4095,0,0,0.019269,0.331909,1.302676,-0.118692,1.022174,-0.051772,0.019240,0.331959,1.302816,-0.106995,1.022095,-0.054840,0.000000,-7.716935,4.922531,0.264260,0.007880,-0.046968,0.000756,0.004726,0.002513,-0.003790,0.000073,-0.003915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000001,0.000088,-0.000000,-0.000023,0.000068,-0.000103,-0.000198,-0.011786,0.000056,0.003016
1773348911.519609,RUNNING,4095,0,0,0.019269,0.331909,1.302676,-0.118692,1.022174,-0.051772,0.019240,0.331959,1.302816,-0.106995,1.022095,-0.054840,0.000000,-7.716935,4.922531,0.264260,0.007880,-0.046968,0.000756,0.004726,0.002513,-0.003790,0.000073,-0.003915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000001,0.000088,-0.000000,-0.000023,0.000068,-0.000103,-0.000198,-0.011786,0.000056,0.003016
1773348911.540509,RUNNING,4095,0,0,0.019269,0.331909,1.302676,-0.118692,1.022174,-0.051772,0.019240,0.331959,1.302816,-0.106995,1.022095,-0.054840,0.000000,-7.716935,4.922531,0.267610,0.007880,-0.046968,0.000756,0.004726,0.002513,-0.000440,0.000073,-0.003915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000001,0.000088,-0.000000,-0.000023,0.000068,-0.000103,-0.000198,-0.011786,0.000056,0.003016
1773348911.559517,RUNNING,4095,0,0,0.019269,0.331909,1.302676,-0.118692,1.022174,-0.051772,0.019240,0.331959,1.302816,-0.106995,1.022095,-0.054840,0.000000,-7.716935,4.922531,0.267610,0.007880,-0.046968,0.000756,0.004726,0.002513,-0.000440,0.000073,-0.003915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000001,0.000088,-0.000000,-0.000023,0.000068,-0.000103,-0.000198,-0.011786,0.000056,0.003016
1773348911.580427,RUNNING,4095,0,0,0.019269,0.331909,1.302676,-0.118692,1.022174,-0.051772,0.019240,0.331959,1.302816,-0.106995,1.022095,-0.054840,0.000000,-7.716935,4.922531,0.267610,0.007880,-0.046968,0.000756,0.004726,0.002513,-0.000440,0.000073,-0.003915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000001,0.000088,-0.000000,-0.000023,0.000068,-0.000103,-0.000198,-0.011786,0.000056,0.003016
