timestamp,state,force_sensor,in_contact,effort_collision,master_pos_j1,master_pos_j2,master_pos_j3,master_pos_j4,master_pos_j5,master_pos_j6,slave_pos_j1,slave_pos_j2,slave_pos_j3,slave_pos_j4,slave_pos_j5,slave_pos_j6,slave_effort_j1,slave_effort_j2,slave_effort_j3,slave_effort_j4,slave_effort_j5,slave_effort_j6,slave_ext_torque_j1,slave_ext_torque_j2,slave_ext_torque_j3,slave_ext_torque_j4,slave_ext_torque_j5,slave_ext_torque_j6,master_effort_j1,master_effort_j2,master_effort_j3,master_effort_j4,master_effort_j5,master_effort_j6,reflected_tau_j1,reflected_tau_j2,reflected_tau_j3,reflected_tau_j4,reflected_tau_j5,reflected_tau_j6,q_err_j1,q_err_j2,q_err_j3,q_err_j4,q_err_j5,q_err_j6
1773348564.839731,RUNNING,4095,0,0,0.019246,0.332101,1.302708,-0.111214,1.022254,-0.053498,0.019181,0.331996,1.302864,-0.103544,1.022174,-0.055032,0.000000,-7.717918,4.923219,0.277660,0.007866,-0.045293,0.000000,-0.000019,0.000020,0.004418,0.000010,-0.003392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000001,0.000050,0.000001,-0.000001,-0.000026,0.000204,-0.000104,-0.006731,-0.000086,0.000139
1773348564.859451,RUNNING,4095,0,0,0.019246,0.332101,1.302706,-0.111405,1.022254,-0.053498,0.019181,0.331996,1.302864,-0.103544,1.022174,-0.055032,0.000000,-7.717918,4.923219,0.277660,0.007866,-0.045293,0.000000,-0.000019,0.000020,0.004418,0.000010,-0.003392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000001,0.000052,0.000001,-0.000001,-0.000026,0.000204,-0.000106,-0.006922,-0.000086,0.000139
1773348564.879596,RUNNING,4095,0,0,0.019246,0.332103,1.302704,-0.111405,1.022254,-0.053498,0.019181,0.331996,1.302864,-0.103544,1.022174,-0.055032,0.000000,-7.717918,4.923219,0.277660,0.007866,-0.045293,0.000000,-0.000019,0.000020,0.004418,0.000010,-0.003392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000001,0.000052,0.000001,-0.000001,-0.000026,0.000206,-0.000108,-0.006922,-0.000086,0.000139
1773348564.903012,RUNNING,4095,0,0,0.019246,0.332105,1.302704,-0.111405,1.022254,-0.053498,0.019181,0.331996,1.302864,-0.103544,1.022174,-0.055032,0.000000,-7.717918,4.923219,0.277660,0.007866,-0.045293,0.000000,-0.000019,0.000020,0.004418,0.000010,-0.003392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000001,0.000052,0.000001,-0.000001,-0.000026,0.000208,-0.000108,-0.006922,-0.000086,0.000139
1773348564.919685,RUNNING,4095,0,0,0.019246,0.332105,1.302703,-0.111022,1.022254,-0.053498,0.019181,0.331996,1.302864,-0.103544,1.022174,-0.055032,0.000104,-7.718349,4.922556,0.277660,0.007913,-0.046968,0.000104,-0.000450,-0.000643,0.004418,0.000057,-0.005067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000001,0.000049,0.000001,-0.000001,-0.000026,0.000208,-0.000109,-0.006539,-0.000086,0.000139
1773348564.939817,RUNNING,4095,0,0,0.019246,0.332105,1.302703,-0.110255,1.022254,-0.053498,0.019181,0.331996,1.302864,-0.103544,1.022174,-0.055032,0.000104,-7.718349,4.922556,0.277660,0.007913,-0.046968,0.000104,-0.000450,-0.000643,0.004418,0.000057,-0.005067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000001,0.000043,0.000001,-0.000001,-0.000026,0.000208,-0.000109,-0.005772,-0.000086,0.000139
1773348564.959773,RUNNING,4095,0,0,0.019246,0.332105,1.302703,-0.110063,1.022254,-0.053498,0.019181,0.331996,1.302864,-0.103544,1.022174,-0.055032,0.000104,-7.718349,4.922556,0.277660,0.007913,-0.046968,0.000104,-0.000450,-0.000643,0.004418,0.000057,-0.005067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000001,0.000042,0.000001,-0.000001,-0.000026,0.000208,-0.000109,-0.005580,-0.000086,0.000139
1773348564.980217,RUNNING,4095,0,0,0.019246,0.332105,1.302701,-0.110063,1.022254,-0.053498,0.019181,0.331996,1.302864,-0.103544,1.022174,-0.055032,0.000104,-7.718349,4.922556,0.277660,0.007913,-0.046968,0.000104,-0.000450,-0.000643,0.004418,0.000057,-0.005067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000001,0.000042,0.000001,-0.000001,-0.000026,0.000208,-0.000111,-0.005580,-0.000086,0.000139
1773348565.002808,RUNNING,4095,0,0,0.019246,0.332105,1.302701,-0.110063,1.022254,-0.053498,0.019181,0.331996,1.302864,-0.103544,1.022174,-0.055032,0.000104,-7.718349,4.922556,0.277660,0.007913,-0.046968,0.000104,-0.000450,-0.000643,0.004418,0.000057,-0.005067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000001,0.000042,0.000001,-0.000001,-0.000026,0.000208,-0.000111,-0.005580,-0.000086,0.000139
1773348565.019756,RUNNING,4095,0,0,0.019246,0.332105,1.302701,-0.111981,1.022254,-0.053498,0.019181,0.331996,1.302864,-0.103544,1.022174,-0.055223,-0.000068,-7.717724,4.923063,0.275985,0.007869,-0.046968,-0.000068,0.000175,-0.000137,0.002743,0.000013,-0.005067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000001,0.000056,0.000001,-0.000002,-0.000026,0.000208,-0.000111,-0.007498,-0.000086,0.000331
1773348565.039659,RUNNING,4095,0,0,0.019246,0.332105,1.302701,-0.115049,1.022254,-0.053498,0.019181,0.331996,1.302864,-0.103544,1.022174,-0.055223,-0.000068,-7.717724,4.923063,0.275985,0.007869,-0.046968,-0.000068,0.000175,-0.000137,0.002743,0.000013,-0.005067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000001,0.000079,0.000001,-0.000002,-0.000026,0.000208,-0.000111,-0.010566,-0.000086,0.000331
1773348565.059769,RUNNING,4095,0,0,0.019246,0.332105,1.302701,-0.119650,1.022254,-0.053498,0.019181,0.331996,1.302864,-0.103544,1.022174,-0.055223,-0.000068,-7.717724,4.923063,0.275985,0.007869,-0.046968,-0.000068,0.000175,-0.000137,0.002743,0.000013,-0.005067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000001,0.000114,0.000001,-0.000002,-0.000026,0.000208,-0.000111,-0.015167,-0.000086,0.000331
1773348565.080137,RUNNING,4095,0,0,0.019246,0.332105,1.302701,-0.121760,1.022254,-0.053498,0.019181,0.331996,1.302864,-0.103544,1.022174,-0.055223,-0.000068,-7.717724,4.923063,0.275985,0.007869,-0.046968,-0.000068,0.000175,-0.000137,0.002743,0.000013,-0.005067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000001,0.000130,0.000001,-0.000002,-0.000026,0.000208,-0.000111,-0.017277,-0.000086,0.000331
1773348565.102393,RUNNING,4095,0,0,0.019246,0.332105,1.302701,-0.125019,1.022254,-0.053498,0.019181,0.331996,1.302864,-0.103544,1.022174,-0.055223,-0.000068,-7.717724,4.923063,0.275985,0.007869,-0.046968,-0.000068,0.000175,-0.000137,0.002743,0.000013,-0.005067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000001,0.000154,0.000001,-0.000002,-0.000026,0.000208,-0.000111,-0.020536,-0.000086,0.000331
1773348565.119829,RUNNING,4095,0,0,0.019246,0.332105,1.302699,-0.126937,1.022254,-0.053498,0.019181,0.331996,1.302864,-0.103544,1.022174,-0.055223,-0.001510,-7.717353,4.919624,0.260910,0.007976,-0.046968,-0.001510,0.000546,-0.003576,-0.012332,0.000119,-0.005067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000001,0.000168,0.000001,-0.000002,-0.000026,0.000208,-0.000113,-0.022454,-0.000086,0.000331
1773348565.139808,RUNNING,4095,0,0,0.019246,0.332105,1.302699,-0.126937,1.022254,-0.053306,0.019181,0.331996,1.302864,-0.103544,1.022174,-0.055223,-0.001510,-7.717353,4.919624,0.260910,0.007976,-0.046968,-0.001510,0.000546,-0.003576,-0.012332,0.000119,-0.005067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000001,0.000168,0.000001,-0.000004,-0.000026,0.000208,-0.000113,-0.022454,-0.000086,0.000523
1773348565.159726,RUNNING,4095,0,0,0.019246,0.332105,1.302697,-0.126937,1.022254,-0.053306,0.019181,0.331996,1.302864,-0.103544,1.022174,-0.055223,-0.001510,-7.717353,4.919624,0.260910,0.007976,-0.046968,-0.001510,0.000546,-0.003576,-0.012332,0.000119,-0.005067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000001,0.000168,0.000001,-0.000004,-0.000026,0.000208,-0.000115,-0.022454,-0.000086,0.000523
1773348565.180081,RUNNING,4095,0,0,0.019246,0.332105,1.302697,-0.126937,1.022254,-0.053306,0.019181,0.331996,1.302864,-0.103544,1.022174,-0.055223,-0.001510,-7.717353,4.919624,0.260910,0.007976,-0.046968,-0.001510,0.000546,-0.003576,-0.012332,0.000119,-0.005067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000001,0.000168,0.000001,-0.000004,-0.000026,0.000208,-0.000115,-0.022454,-0.000086,0.000523
1773348565.202653,RUNNING,4095,0,0,0.019246,0.332105,1.302697,-0.126362,1.022254,-0.053306,0.019181,0.331996,1.302864,-0.103544,1.022174,-0.055223,-0.001510,-7.717353,4.919624,0.260910,0.007976,-0.046968,-0.001510,0.000546,-0.003576,-0.012332,0.000119,-0.005067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000001,0.000164,0.000001,-0.000004,-0.000026,0.000208,-0.000115,-0.021879,-0.000086,0.000523
1773348565.219664,RUNNING,4095,0,0,0.019246,0.332105,1.302695,-0.126362,1.022254,-0.053306,0.019181,0.331996,1.302864,-0.114665,1.022174,-0.055223,0.044711,-7.784536,4.988312,0.257560,0.007857,-0.045293,0.044711,-0.066637,0.065112,-0.015682,0.000001,-0.003392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000001,0.000081,0.000001,-0.000004,-0.000026,0.000208,-0.000117,-0.010758,-0.000086,0.000523
1773348565.239926,RUNNING,4095,0,0,0.019246,0.332105,1.302695,-0.126362,1.022254,-0.053306,0.019181,0.331996,1.302864,-0.114665,1.022174,-0.055223,0.044711,-7.784536,4.988312,0.257560,0.007857,-0.045293,0.044711,-0.066637,0.065112,-0.015682,0.000001,-0.003392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000001,0.000081,0.000001,-0.000004,-0.000026,0.000208,-0.000117,-0.010758,-0.000086,0.000523
1773348565.259511,RUNNING,4095,0,0,0.019246,0.332105,1.302695,-0.127512,1.022254,-0.053306,0.019181,0.331996,1.302864,-0.114665,1.022174,-0.055223,0.044711,-7.784536,4.988312,0.257560,0.007857,-0.045293,0.044711,-0.066637,0.065112,-0.015682,0.000001,-0.003392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000001,0.000089,0.000001,-0.000004,-0.000026,0.000208,-0.000117,-0.011908,-0.000086,0.000523
1773348565.281353,RUNNING,4095,0,0,0.019246,0.332107,1.302693,-0.128087,1.022254,-0.053306,0.019181,0.331996,1.302864,-0.114665,1.022174,-0.055223,0.044711,-7.784536,4.988312,0.257560,0.007857,-0.045293,0.044711,-0.066637,0.065112,-0.015682,0.000001,-0.003392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000001,0.000094,0.000001,-0.000004,-0.000026,0.000210,-0.000119,-0.012483,-0.000086,0.000523
1773348565.302366,RUNNING,4095,0,0,0.019246,0.332107,1.302691,-0.128471,1.022254,-0.053306,0.019181,0.331996,1.302864,-0.114665,1.022174,-0.055223,0.044711,-7.784536,4.988312,0.257560,0.007857,-0.045293,0.044711,-0.066637,0.065112,-0.015682,0.000001,-0.003392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000001,0.000096,0.000001,-0.000004,-0.000026,0.000210,-0.000121,-0.012867,-0.000086,0.000523
1773348565.319510,RUNNING,4095,0,0,0.019246,0.332109,1.302691,-0.128471,1.022254,-0.053306,0.019181,0.331998,1.302862,-0.117733,1.022174,-0.055223,-0.001982,-7.710507,4.917329,0.254210,0.007936,-0.045293,-0.001982,0.007391,-0.005870,-0.019032,0.000080,-0.003392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000001,0.000073,0.000001,-0.000004,-0.000026,0.000210,-0.000119,-0.009799,-0.000086,0.000523
1773348565.339728,RUNNING,4095,0,0,0.019246,0.332111,1.302689,-0.126362,1.022254,-0.053306,0.019181,0.331998,1.302862,-0.117733,1.022174,-0.055223,-0.001982,-7.710507,4.917329,0.254210,0.007936,-0.045293,-0.001982,0.007391,-0.005870,-0.019032,0.000080,-0.003392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000001,0.000058,0.000001,-0.000004,-0.000026,0.000212,-0.000121,-0.007690,-0.000086,0.000523
1773348565.359318,RUNNING,4095,0,0,0.019246,0.332113,1.302689,-0.122527,1.022254,-0.053306,0.019181,0.331998,1.302862,-0.117733,1.022174,-0.055223,-0.001982,-7.710507,4.917329,0.254210,0.007936,-0.045293,-0.001982,0.007391,-0.005870,-0.019032,0.000080,-0.003392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000001,0.000029,0.000001,-0.000004,-0.000026,0.000214,-0.000121,-0.003855,-0.000086,0.000523
1773348565.379813,RUNNING,4095,0,0,0.019246,0.332115,1.302689,-0.119267,1.022254,-0.053306,0.019181,0.331998,1.302862,-0.117733,1.022174,-0.055223,-0.001982,-7.710507,4.917329,0.254210,0.007936,-0.045293,-0.001982,0.007391,-0.005870,-0.019032,0.000080,-0.003392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000001,0.000004,0.000001,-0.000004,-0.000026,0.000216,-0.000121,-0.000595,-0.000086,0.000523
1773348565.403346,RUNNING,4095,0,0,0.019246,0.332116,1.302689,-0.117925,1.022254,-0.053306,0.019181,0.331998,1.302862,-0.117733,1.022174,-0.055223,-0.001982,-7.710507,4.917329,0.254210,0.007936,-0.045293,-0.001982,0.007391,-0.005870,-0.019032,0.000080,-0.003392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000001,-0.000006,0.000001,-0.000004,-0.000026,0.000217,-0.000121,0.000747,-0.000086,0.000523
1773348565.419588,RUNNING,4095,0,0,0.019246,0.332118,1.302687,-0.116007,1.022254,-0.053306,0.019181,0.331998,1.302860,-0.118308,1.022174,-0.055223,0.012411,-7.723578,4.934964,0.255885,0.007934,-0.036918,0.012411,-0.005680,0.011764,-0.017357,0.000077,0.004983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000001,-0.000024,0.000001,-0.000004,-0.000026,0.000219,-0.000121,0.003241,-0.000086,0.000523
1773348565.439646,RUNNING,4095,0,0,0.019246,0.332118,1.302687,-0.115624,1.022254,-0.053306,0.019181,0.331998,1.302860,-0.118308,1.022174,-0.055223,0.012411,-7.723578,4.934964,0.255885,0.007934,-0.036918,0.012411,-0.005680,0.011764,-0.017357,0.000077,0.004983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000001,-0.000027,0.000001,-0.000004,-0.000026,0.000219,-0.000121,0.003624,-0.000086,0.000523
1773348565.459529,RUNNING,4095,0,0,0.019246,0.332118,1.302687,-0.115624,1.022254,-0.053306,0.019181,0.331998,1.302860,-0.118308,1.022174,-0.055223,0.012411,-7.723578,4.934964,0.255885,0.007934,-0.036918,0.012411,-0.005680,0.011764,-0.017357,0.000077,0.004983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000001,-0.000027,0.000001,-0.000004,-0.000026,0.000219,-0.000121,0.003624,-0.000086,0.000523
1773348565.479584,RUNNING,4095,0,0,0.019246,0.332120,1.302683,-0.115432,1.022254,-0.053306,0.019181,0.331998,1.302860,-0.118308,1.022174,-0.055223,0.012411,-7.723578,4.934964,0.255885,0.007934,-0.036918,0.012411,-0.005680,0.011764,-0.017357,0.000077,0.004983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000001,-0.000029,0.000001,-0.000004,-0.000026,0.000221,-0.000125,0.003816,-0.000086,0.000523
1773348565.503278,RUNNING,4095,0,0,0.019246,0.332120,1.302683,-0.113706,1.022254,-0.053114,0.019181,0.331998,1.302860,-0.118308,1.022174,-0.055223,0.012411,-7.723578,4.934964,0.255885,0.007934,-0.036918,0.012411,-0.005680,0.011764,-0.017357,0.000077,0.004983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000001,-0.000042,0.000001,-0.000005,-0.000026,0.000221,-0.000125,0.005542,-0.000086,0.000715
1773348565.519492,RUNNING,4095,0,0,0.019246,0.332120,1.302683,-0.109296,1.022254,-0.053114,0.019181,0.332005,1.302858,-0.118308,1.022174,-0.055223,-0.000308,-7.846654,4.965912,0.255885,0.008295,-0.041943,-0.000308,-0.128756,0.042712,-0.017357,0.000439,-0.000042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000001,-0.000075,0.000001,-0.000005,-0.000026,0.000213,-0.000123,0.009952,-0.000086,0.000715
1773348565.539594,RUNNING,4095,0,0,0.019246,0.332120,1.302681,-0.103735,1.022254,-0.052922,0.019181,0.332005,1.302858,-0.118308,1.022174,-0.055223,-0.000308,-7.846654,4.965912,0.255885,0.008295,-0.041943,-0.000308,-0.128756,0.042712,-0.017357,0.000439,-0.000042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000001,-0.000116,0.000001,-0.000007,-0.000026,0.000213,-0.000125,0.015513,-0.000086,0.000907
1773348565.559596,RUNNING,4095,0,0,0.019246,0.332120,1.302681,-0.097216,1.022254,-0.052922,0.019181,0.332005,1.302858,-0.118308,1.022174,-0.055223,-0.000308,-7.846654,4.965912,0.255885,0.008295,-0.041943,-0.000308,-0.128756,0.042712,-0.017357,0.000439,-0.000042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000001,-0.000165,0.000001,-0.000007,-0.000026,0.000213,-0.000125,0.022032,-0.000086,0.000907
1773348565.579912,RUNNING,4095,0,0,0.019246,0.332120,1.302681,-0.091080,1.022254,-0.052731,0.019181,0.332005,1.302858,-0.118308,1.022174,-0.055223,-0.000308,-7.846654,4.965912,0.255885,0.008295,-0.041943,-0.000308,-0.128756,0.042712,-0.017357,0.000439,-0.000042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000001,-0.000211,0.000001,-0.000008,-0.000026,0.000213,-0.000125,0.028168,-0.000086,0.001098
1773348565.603749,RUNNING,4095,0,0,0.019246,0.332120,1.302681,-0.087629,1.022254,-0.052539,0.019181,0.332005,1.302858,-0.118308,1.022174,-0.055223,-0.000308,-7.846654,4.965912,0.255885,0.008295,-0.041943,-0.000308,-0.128756,0.042712,-0.017357,0.000439,-0.000042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000001,-0.000237,0.000001,-0.000010,-0.000026,0.000213,-0.000125,0.031619,-0.000086,0.001290
1773348565.623018,RUNNING,4095,0,0,0.019246,0.332124,1.302681,-0.080150,1.022254,-0.052347,0.019181,0.332034,1.302856,-0.118308,1.022174,-0.055223,0.005641,-7.730735,4.934571,0.302785,0.007835,-0.046968,0.005641,-0.012836,0.011371,0.029543,-0.000021,-0.005067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,-0.000293,0.000001,-0.000011,-0.000026,0.000189,-0.000123,0.039098,-0.000086,0.001482
1773348565.639969,RUNNING,4095,0,0,0.019246,0.332126,1.302680,-0.075357,1.022254,-0.052155,0.019181,0.332034,1.302856,-0.118308,1.022174,-0.055223,0.005641,-7.730735,4.934571,0.302785,0.007835,-0.046968,0.005641,-0.012836,0.011371,0.029543,-0.000021,-0.005067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,-0.000329,0.000001,-0.000013,-0.000026,0.000191,-0.000124,0.043891,-0.000086,0.001674
1773348565.659883,RUNNING,4095,0,0,0.019246,0.332126,1.302680,-0.071714,1.022254,-0.052155,0.019181,0.332034,1.302856,-0.118308,1.022174,-0.055223,0.005641,-7.730735,4.934571,0.302785,0.007835,-0.046968,0.005641,-0.012836,0.011371,0.029543,-0.000021,-0.005067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,-0.000357,0.000001,-0.000013,-0.000026,0.000191,-0.000124,0.047534,-0.000086,0.001674
1773348565.680766,RUNNING,4095,0,0,0.019246,0.332126,1.302680,-0.070371,1.022254,-0.051772,0.019181,0.332034,1.302856,-0.118308,1.022174,-0.055223,0.005641,-7.730735,4.934571,0.302785,0.007835,-0.046968,0.005641,-0.012836,0.011371,0.029543,-0.000021,-0.005067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,-0.000367,0.000001,-0.000015,-0.000026,0.000191,-0.000124,0.048877,-0.000086,0.002057
1773348565.708065,RUNNING,4095,0,0,0.019246,0.332126,1.302680,-0.069796,1.022254,-0.051772,0.019181,0.332034,1.302856,-0.118308,1.022174,-0.055223,0.005641,-7.730735,4.934571,0.302785,0.007835,-0.046968,0.005641,-0.012836,0.011371,0.029543,-0.000021,-0.005067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,-0.000371,0.000001,-0.000015,-0.000026,0.000191,-0.000124,0.049452,-0.000086,0.002057
1773348565.719237,RUNNING,4095,0,0,0.019246,0.332130,1.302676,-0.068837,1.022254,-0.051580,0.019181,0.332055,1.302854,-0.100476,1.022174,-0.055223,-0.006846,-7.721347,4.920136,0.296085,0.007781,-0.045293,-0.006846,-0.003448,-0.003064,0.022843,-0.000076,-0.003392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,-0.000244,0.000001,-0.000017,-0.000026,0.000174,-0.000126,0.032578,-0.000086,0.002249
1773348565.740013,RUNNING,4095,0,0,0.019246,0.332134,1.302674,-0.067879,1.022254,-0.051580,0.019181,0.332055,1.302854,-0.100476,1.022174,-0.055223,-0.006846,-7.721347,4.920136,0.296085,0.007781,-0.045293,-0.006846,-0.003448,-0.003064,0.022843,-0.000076,-0.003392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,-0.000252,0.000001,-0.000017,-0.000026,0.000178,-0.000128,0.033536,-0.000086,0.002249
1773348565.760111,RUNNING,4095,0,0,0.019246,0.332138,1.302672,-0.066920,1.022254,-0.051580,0.019181,0.332055,1.302854,-0.100476,1.022174,-0.055223,-0.006846,-7.721347,4.920136,0.296085,0.007781,-0.045293,-0.006846,-0.003448,-0.003064,0.022843,-0.000076,-0.003392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,-0.000259,0.000001,-0.000017,-0.000026,0.000182,-0.000130,0.034495,-0.000086,0.002249
1773348565.781063,RUNNING,4095,0,0,0.019246,0.332141,1.302670,-0.065769,1.022254,-0.051580,0.019181,0.332055,1.302854,-0.100476,1.022174,-0.055223,-0.006846,-7.721347,4.920136,0.296085,0.007781,-0.045293,-0.006846,-0.003448,-0.003064,0.022843,-0.000076,-0.003392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,-0.000267,0.000001,-0.000017,-0.000026,0.000185,-0.000132,0.035646,-0.000086,0.002249
1773348565.803405,RUNNING,4095,0,0,0.019246,0.332145,1.302670,-0.064044,1.022254,-0.051580,0.019181,0.332055,1.302854,-0.100476,1.022174,-0.055223,-0.006846,-7.721347,4.920136,0.296085,0.007781,-0.045293,-0.006846,-0.003448,-0.003064,0.022843,-0.000076,-0.003392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,-0.000280,0.000001,-0.000017,-0.000026,0.000189,-0.000132,0.037371,-0.000086,0.002249
1773348565.819932,RUNNING,4095,0,0,0.019246,0.332153,1.302668,-0.059442,1.022254,-0.051580,0.019181,0.332072,1.302854,-0.084944,1.022174,-0.055223,0.012007,-7.719954,4.937985,0.277660,0.007735,-0.043618,0.012007,-0.002056,0.014785,0.004418,-0.000121,-0.001717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,-0.000198,0.000001,-0.000017,-0.000026,0.000179,-0.000134,0.026442,-0.000086,0.002249
1773348565.839826,RUNNING,4095,0,0,0.019246,0.332161,1.302666,-0.054265,1.022254,-0.051580,0.019181,0.332072,1.302854,-0.084944,1.022174,-0.055223,0.012007,-7.719954,4.937985,0.277660,0.007735,-0.043618,0.012007,-0.002056,0.014785,0.004418,-0.000121,-0.001717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,-0.000237,0.000001,-0.000017,-0.000026,0.000187,-0.000136,0.031619,-0.000086,0.002249
1773348565.859685,RUNNING,4095,0,0,0.019246,0.332164,1.302666,-0.050046,1.022254,-0.051580,0.019181,0.332072,1.302854,-0.084944,1.022174,-0.055223,0.012007,-7.719954,4.937985,0.277660,0.007735,-0.043618,0.012007,-0.002056,0.014785,0.004418,-0.000121,-0.001717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,-0.000269,0.000001,-0.000017,-0.000026,0.000190,-0.000136,0.035838,-0.000086,0.002249
1773348565.880219,RUNNING,4095,0,0,0.019246,0.332168,1.302666,-0.048320,1.022015,-0.051580,0.019181,0.332072,1.302854,-0.084944,1.022174,-0.055223,0.012007,-7.719954,4.937985,0.277660,0.007735,-0.043618,0.012007,-0.002056,0.014785,0.004418,-0.000121,-0.001717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,-0.000282,0.000002,-0.000017,-0.000026,0.000194,-0.000136,0.037564,-0.000325,0.002249
1773348565.902244,RUNNING,4095,0,0,0.019246,0.332174,1.302664,-0.047553,1.021136,-0.051580,0.019181,0.332072,1.302854,-0.084944,1.022174,-0.055223,0.012007,-7.719954,4.937985,0.277660,0.007735,-0.043618,0.012007,-0.002056,0.014785,0.004418,-0.000121,-0.001717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000001,-0.000287,0.000009,-0.000017,-0.000026,0.000200,-0.000138,0.038331,-0.001204,0.002249
1773348565.919628,RUNNING,4095,0,0,0.019246,0.332201,1.302660,-0.044869,1.019059,-0.051580,0.019181,0.332084,1.302846,-0.087629,1.022174,-0.055223,-0.004353,-7.731002,4.930599,0.321210,0.007484,-0.043618,-0.004353,-0.013103,0.007400,0.047968,-0.000373,-0.001717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000001,-0.000328,0.000025,-0.000017,-0.000026,0.000216,-0.000135,0.043699,-0.003281,0.002249
