timestamp,state,force_sensor,in_contact,effort_collision,master_pos_j1,master_pos_j2,master_pos_j3,master_pos_j4,master_pos_j5,master_pos_j6,slave_pos_j1,slave_pos_j2,slave_pos_j3,slave_pos_j4,slave_pos_j5,slave_pos_j6,slave_effort_j1,slave_effort_j2,slave_effort_j3,slave_effort_j4,slave_effort_j5,slave_effort_j6,slave_ext_torque_j1,slave_ext_torque_j2,slave_ext_torque_j3,slave_ext_torque_j4,slave_ext_torque_j5,slave_ext_torque_j6,master_effort_j1,master_effort_j2,master_effort_j3,master_effort_j4,master_effort_j5,master_effort_j6,reflected_tau_j1,reflected_tau_j2,reflected_tau_j3,reflected_tau_j4,reflected_tau_j5,reflected_tau_j6,q_err_j1,q_err_j2,q_err_j3,q_err_j4,q_err_j5,q_err_j6
1773348415.318517,RUNNING,4095,0,0,0.019297,0.332069,1.302041,-0.120417,1.021775,-0.053306,0.019280,0.331942,1.302603,-0.108146,1.022015,-0.053114,-0.000372,-7.721938,4.926643,0.242485,0.007818,-0.028543,-0.000418,-0.001740,0.006309,-0.007328,0.000112,-0.001654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000004,0.000093,0.000002,0.000002,-0.000023,0.000075,-0.000537,-0.012456,-0.000287,-0.000285
1773348415.338645,RUNNING,4095,0,0,0.019297,0.332072,1.302031,-0.120801,1.021775,-0.053306,0.019280,0.331942,1.302603,-0.108146,1.022015,-0.053114,-0.000372,-7.721938,4.926643,0.242485,0.007818,-0.028543,-0.000418,-0.001740,0.006309,-0.007328,0.000112,-0.001654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000004,0.000096,0.000002,0.000002,-0.000023,0.000078,-0.000547,-0.012840,-0.000287,-0.000285
1773348415.358666,RUNNING,4095,0,0,0.019297,0.332074,1.302028,-0.120993,1.021775,-0.053306,0.019280,0.331942,1.302603,-0.108146,1.022015,-0.053114,-0.000372,-7.721938,4.926643,0.237460,0.007818,-0.030218,-0.000418,-0.001740,0.006309,-0.012353,0.000112,-0.003329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000004,0.000098,0.000002,0.000002,-0.000023,0.000080,-0.000550,-0.013032,-0.000287,-0.000285
1773348415.379277,RUNNING,4095,0,0,0.019297,0.332076,1.302024,-0.120993,1.021775,-0.053306,0.019280,0.331942,1.302603,-0.108146,1.022015,-0.053114,-0.000372,-7.721938,4.926643,0.237460,0.007818,-0.030218,-0.000418,-0.001740,0.006309,-0.012353,0.000112,-0.003329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000004,0.000098,0.000002,0.000002,-0.000023,0.000082,-0.000554,-0.013032,-0.000287,-0.000285
1773348415.407522,RUNNING,4095,0,0,0.019297,0.332076,1.302020,-0.120993,1.021775,-0.053306,0.019280,0.331942,1.302603,-0.108146,1.022015,-0.053114,-0.000372,-7.721938,4.926643,0.237460,0.007818,-0.030218,-0.000418,-0.001740,0.006309,-0.012353,0.000112,-0.003329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000004,0.000098,0.000002,0.000002,-0.000023,0.000082,-0.000558,-0.013032,-0.000287,-0.000285
1773348415.418241,RUNNING,4095,0,0,0.019297,0.332078,1.302012,-0.120993,1.021775,-0.053306,0.019280,0.331942,1.302603,-0.108146,1.022015,-0.053114,-0.000372,-7.721938,4.926643,0.237460,0.007818,-0.030218,-0.000418,-0.001740,0.006309,-0.012353,0.000112,-0.003329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000004,0.000098,0.000002,0.000002,-0.000023,0.000084,-0.000566,-0.013032,-0.000287,-0.000285
1773348415.438447,RUNNING,4095,0,0,0.019297,0.332080,1.302006,-0.120993,1.021775,-0.053306,0.019280,0.331942,1.302603,-0.108146,1.022015,-0.053114,-0.000372,-7.721938,4.926643,0.237460,0.007818,-0.030218,-0.000418,-0.001740,0.006309,-0.012353,0.000112,-0.003329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000004,0.000098,0.000002,0.000002,-0.000023,0.000086,-0.000572,-0.013032,-0.000287,-0.000285
1773348415.457966,RUNNING,4095,0,0,0.019297,0.332084,1.302003,-0.121184,1.021775,-0.053306,0.019280,0.331942,1.302603,-0.108337,1.022015,-0.053114,-0.000000,-7.716501,4.922237,0.239135,0.007900,-0.028543,-0.000046,0.003697,0.001903,-0.010678,0.000194,-0.001654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000004,0.000098,0.000002,0.000002,-0.000023,0.000090,-0.000575,-0.013031,-0.000287,-0.000285
1773348415.478557,RUNNING,4095,0,0,0.019297,0.332086,1.301995,-0.121376,1.021775,-0.053306,0.019280,0.331942,1.302603,-0.108337,1.022015,-0.053114,-0.000000,-7.716501,4.922237,0.239135,0.007900,-0.028543,-0.000046,0.003697,0.001903,-0.010678,0.000194,-0.001654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000004,0.000099,0.000002,0.000002,-0.000023,0.000092,-0.000583,-0.013223,-0.000287,-0.000285
1773348415.501253,RUNNING,4095,0,0,0.019297,0.332086,1.301993,-0.121376,1.021775,-0.053306,0.019280,0.331942,1.302603,-0.108337,1.022015,-0.053114,-0.000000,-7.716501,4.922237,0.239135,0.007900,-0.028543,-0.000046,0.003697,0.001903,-0.010678,0.000194,-0.001654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000004,0.000099,0.000002,0.000002,-0.000023,0.000092,-0.000585,-0.013223,-0.000287,-0.000285
1773348415.518312,RUNNING,4095,0,0,0.019297,0.332086,1.301987,-0.121376,1.021775,-0.053306,0.019280,0.331942,1.302603,-0.108337,1.022015,-0.053114,-0.000000,-7.716501,4.922237,0.239135,0.007900,-0.028543,-0.000046,0.003697,0.001903,-0.010678,0.000194,-0.001654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000004,0.000099,0.000002,0.000002,-0.000023,0.000092,-0.000591,-0.013223,-0.000287,-0.000285
1773348415.538991,RUNNING,4095,0,0,0.019297,0.332088,1.301982,-0.121376,1.021775,-0.053306,0.019280,0.331942,1.302603,-0.108337,1.022015,-0.053114,-0.000000,-7.716501,4.922237,0.239135,0.007900,-0.028543,-0.000046,0.003697,0.001903,-0.010678,0.000194,-0.001654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000004,0.000099,0.000002,0.000002,-0.000023,0.000094,-0.000596,-0.013223,-0.000287,-0.000285
1773348415.558337,RUNNING,4095,0,0,0.019297,0.332092,1.301972,-0.121376,1.021775,-0.053306,0.019280,0.331942,1.302603,-0.108529,1.022015,-0.053114,-0.000002,-7.716456,4.922192,0.247510,0.007901,-0.031893,-0.000047,0.003742,0.001858,-0.002303,0.000196,-0.005004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000005,0.000098,0.000002,0.000002,-0.000023,0.000098,-0.000606,-0.013032,-0.000287,-0.000285
1773348415.579115,RUNNING,4095,0,0,0.019297,0.332093,1.301960,-0.121376,1.021775,-0.053306,0.019280,0.331942,1.302603,-0.108529,1.022015,-0.053114,-0.000002,-7.716456,4.922192,0.247510,0.007901,-0.031893,-0.000047,0.003742,0.001858,-0.002303,0.000196,-0.005004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000005,0.000098,0.000002,0.000002,-0.000023,0.000099,-0.000618,-0.013032,-0.000287,-0.000285
1773348415.600394,RUNNING,4095,0,0,0.019297,0.332095,1.301957,-0.121376,1.021775,-0.053306,0.019280,0.331942,1.302603,-0.108529,1.022015,-0.053114,-0.000002,-7.716456,4.922192,0.247510,0.007901,-0.031893,-0.000047,0.003742,0.001858,-0.002303,0.000196,-0.005004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000005,0.000098,0.000002,0.000002,-0.000023,0.000101,-0.000621,-0.013032,-0.000287,-0.000285
1773348415.618047,RUNNING,4095,0,0,0.019297,0.332099,1.301951,-0.121376,1.021775,-0.053306,0.019280,0.331942,1.302603,-0.108529,1.022015,-0.053114,-0.000002,-7.716456,4.922192,0.247510,0.007901,-0.031893,-0.000047,0.003742,0.001858,-0.002303,0.000196,-0.005004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000005,0.000098,0.000002,0.000002,-0.000023,0.000105,-0.000627,-0.013032,-0.000287,-0.000285
1773348415.637897,RUNNING,4095,0,0,0.019297,0.332101,1.301943,-0.121376,1.021775,-0.053306,0.019280,0.331942,1.302603,-0.108529,1.022015,-0.053114,-0.000002,-7.716456,4.922192,0.247510,0.007901,-0.031893,-0.000047,0.003742,0.001858,-0.002303,0.000196,-0.005004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000005,0.000098,0.000002,0.000002,-0.000023,0.000107,-0.000635,-0.013032,-0.000287,-0.000285
1773348415.658212,RUNNING,4095,0,0,0.019297,0.332105,1.301936,-0.121376,1.021775,-0.053306,0.019280,0.331942,1.302603,-0.108529,1.022015,-0.053114,-0.000000,-7.716410,4.922146,0.245835,0.007903,-0.026868,-0.000046,0.003788,0.001812,-0.003978,0.000197,0.000021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000005,0.000098,0.000002,0.000002,-0.000023,0.000111,-0.000642,-0.013032,-0.000287,-0.000285
1773348415.678939,RUNNING,4095,0,0,0.019297,0.332109,1.301932,-0.121376,1.021775,-0.053306,0.019280,0.331942,1.302603,-0.108529,1.022015,-0.053114,-0.000000,-7.716410,4.922146,0.245835,0.007903,-0.026868,-0.000046,0.003788,0.001812,-0.003978,0.000197,0.000021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000005,0.000098,0.000002,0.000002,-0.000023,0.000115,-0.000646,-0.013032,-0.000287,-0.000285
1773348415.702157,RUNNING,4095,0,0,0.019297,0.332109,1.301926,-0.121568,1.021775,-0.053306,0.019280,0.331942,1.302603,-0.108529,1.022015,-0.053114,-0.000000,-7.716410,4.922146,0.245835,0.007903,-0.026868,-0.000046,0.003788,0.001812,-0.003978,0.000197,0.000021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000005,0.000099,0.000002,0.000002,-0.000023,0.000115,-0.000652,-0.013224,-0.000287,-0.000285
1773348415.718196,RUNNING,4095,0,0,0.019297,0.332111,1.301920,-0.121951,1.021775,-0.053306,0.019280,0.331942,1.302603,-0.108529,1.022015,-0.053114,-0.000000,-7.716410,4.922146,0.245835,0.007903,-0.026868,-0.000046,0.003788,0.001812,-0.003978,0.000197,0.000021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000005,0.000102,0.000002,0.000002,-0.000023,0.000117,-0.000658,-0.013607,-0.000287,-0.000285
1773348415.738460,RUNNING,4095,0,0,0.019297,0.332113,1.301914,-0.122143,1.021775,-0.053306,0.019280,0.331942,1.302603,-0.108529,1.022015,-0.053114,-0.000000,-7.716410,4.922146,0.245835,0.007903,-0.026868,-0.000046,0.003788,0.001812,-0.003978,0.000197,0.000021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000005,0.000103,0.000002,0.000002,-0.000023,0.000119,-0.000664,-0.013799,-0.000287,-0.000285
1773348415.759562,RUNNING,4095,0,0,0.019297,0.332113,1.301909,-0.122143,1.021775,-0.053306,0.019280,0.331942,1.302603,-0.108529,1.022015,-0.053114,-0.000000,-7.716410,4.922146,0.240810,0.007903,-0.026868,-0.000046,0.003788,0.001812,-0.009003,0.000197,0.000021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000005,0.000103,0.000002,0.000002,-0.000023,0.000119,-0.000669,-0.013799,-0.000287,-0.000285
1773348415.778277,RUNNING,4095,0,0,0.019297,0.332120,1.301901,-0.122143,1.021775,-0.053306,0.019280,0.331942,1.302603,-0.108529,1.022015,-0.053114,-0.000000,-7.716410,4.922146,0.240810,0.007903,-0.026868,-0.000046,0.003788,0.001812,-0.009003,0.000197,0.000021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000005,0.000103,0.000002,0.000002,-0.000023,0.000126,-0.000677,-0.013799,-0.000287,-0.000285
1773348415.800544,RUNNING,4095,0,0,0.019297,0.332122,1.301893,-0.122143,1.021775,-0.053306,0.019280,0.331942,1.302603,-0.108529,1.022015,-0.053114,-0.000000,-7.716410,4.922146,0.240810,0.007903,-0.026868,-0.000046,0.003788,0.001812,-0.009003,0.000197,0.000021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000005,0.000103,0.000002,0.000002,-0.000023,0.000128,-0.000685,-0.013799,-0.000287,-0.000285
1773348415.818460,RUNNING,4095,0,0,0.019297,0.332128,1.301882,-0.122143,1.021775,-0.053306,0.019280,0.331942,1.302603,-0.108529,1.022015,-0.053114,-0.000000,-7.716410,4.922146,0.240810,0.007903,-0.026868,-0.000046,0.003788,0.001812,-0.009003,0.000197,0.000021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000005,0.000103,0.000002,0.000002,-0.000023,0.000134,-0.000696,-0.013799,-0.000287,-0.000285
1773348415.838203,RUNNING,4095,0,0,0.019297,0.332134,1.301874,-0.122143,1.021775,-0.053306,0.019280,0.331942,1.302603,-0.108529,1.022015,-0.053114,-0.000000,-7.716410,4.922146,0.240810,0.007903,-0.026868,-0.000046,0.003788,0.001812,-0.009003,0.000197,0.000021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000005,0.000103,0.000002,0.000002,-0.000023,0.000140,-0.000704,-0.013799,-0.000287,-0.000285
1773348415.858399,RUNNING,4095,0,0,0.019297,0.332138,1.301865,-0.122143,1.021775,-0.053306,0.019280,0.331942,1.302603,-0.108721,1.022015,-0.053114,-0.000000,-7.716410,4.922146,0.250860,0.007903,-0.025193,-0.000046,0.003788,0.001812,0.001047,0.000197,0.001696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000005,0.000102,0.000002,0.000002,-0.000023,0.000144,-0.000713,-0.013607,-0.000287,-0.000285
1773348415.879116,RUNNING,4095,0,0,0.019297,0.332141,1.301851,-0.122335,1.021775,-0.053306,0.019280,0.331942,1.302603,-0.108721,1.022015,-0.053114,-0.000000,-7.716410,4.922146,0.250860,0.007903,-0.025193,-0.000046,0.003788,0.001812,0.001047,0.000197,0.001696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000005,0.000103,0.000002,0.000002,-0.000023,0.000147,-0.000727,-0.013799,-0.000287,-0.000285
1773348415.903829,RUNNING,4095,0,0,0.019297,0.332145,1.301849,-0.122335,1.021775,-0.053306,0.019280,0.331942,1.302603,-0.108721,1.022015,-0.053114,-0.000000,-7.716410,4.922146,0.250860,0.007903,-0.025193,-0.000046,0.003788,0.001812,0.001047,0.000197,0.001696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000005,0.000103,0.000002,0.000002,-0.000023,0.000151,-0.000729,-0.013799,-0.000287,-0.000285
1773348415.918653,RUNNING,4095,0,0,0.019297,0.332151,1.301844,-0.122335,1.021775,-0.053306,0.019280,0.331942,1.302603,-0.108721,1.022015,-0.053114,-0.000000,-7.716410,4.922146,0.250860,0.007903,-0.025193,-0.000046,0.003788,0.001812,0.001047,0.000197,0.001696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000006,0.000103,0.000002,0.000002,-0.000023,0.000157,-0.000734,-0.013799,-0.000287,-0.000285
1773348415.938165,RUNNING,4095,0,0,0.019297,0.332155,1.301834,-0.122335,1.021775,-0.053306,0.019280,0.331942,1.302603,-0.108721,1.022015,-0.053114,-0.000000,-7.716410,4.922146,0.250860,0.007903,-0.025193,-0.000046,0.003788,0.001812,0.001047,0.000197,0.001696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000006,0.000103,0.000002,0.000002,-0.000023,0.000161,-0.000744,-0.013799,-0.000287,-0.000285
1773348415.958221,RUNNING,4095,0,0,0.019297,0.332161,1.301813,-0.122335,1.021775,-0.053306,0.019280,0.331942,1.302603,-0.108721,1.022015,-0.053114,-0.000005,-7.716385,4.922118,0.242485,0.007904,-0.030218,-0.000051,0.003813,0.001784,-0.007328,0.000198,-0.003329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000006,0.000103,0.000002,0.000002,-0.000023,0.000167,-0.000765,-0.013799,-0.000287,-0.000285
1773348415.978259,RUNNING,4095,0,0,0.019297,0.332164,1.301798,-0.121951,1.021775,-0.053306,0.019280,0.331942,1.302603,-0.108721,1.022015,-0.053114,-0.000005,-7.716385,4.922118,0.242485,0.007904,-0.030218,-0.000051,0.003813,0.001784,-0.007328,0.000198,-0.003329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000006,0.000101,0.000002,0.000002,-0.000023,0.000170,-0.000780,-0.013415,-0.000287,-0.000285
1773348415.999549,RUNNING,4095,0,0,0.019297,0.332172,1.301786,-0.121184,1.021775,-0.053306,0.019280,0.331942,1.302603,-0.108721,1.022015,-0.053114,-0.000005,-7.716385,4.922118,0.242485,0.007904,-0.030218,-0.000051,0.003813,0.001784,-0.007328,0.000198,-0.003329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000006,0.000095,0.000002,0.000002,-0.000023,0.000178,-0.000792,-0.012648,-0.000287,-0.000285
1773348416.018624,RUNNING,4095,0,0,0.019297,0.332187,1.301767,-0.119267,1.021775,-0.053306,0.019280,0.331942,1.302603,-0.108721,1.022015,-0.053114,-0.000005,-7.716385,4.922118,0.242485,0.007904,-0.030218,-0.000051,0.003813,0.001784,-0.007328,0.000198,-0.003329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000006,0.000080,0.000002,0.000002,-0.000023,0.000193,-0.000811,-0.010731,-0.000287,-0.000285
1773348416.038000,RUNNING,4095,0,0,0.019297,0.332228,1.301728,-0.116966,1.021775,-0.053306,0.019280,0.331942,1.302603,-0.108721,1.022015,-0.053114,-0.000005,-7.716385,4.922118,0.242485,0.007904,-0.030218,-0.000051,0.003813,0.001784,-0.007328,0.000198,-0.003329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000006,0.000063,0.000002,0.000002,-0.000023,0.000234,-0.000850,-0.008430,-0.000287,-0.000285
1773348416.058378,RUNNING,4095,0,0,0.019297,0.332293,1.301686,-0.114282,1.021775,-0.053306,0.019280,0.331942,1.302603,-0.108913,1.022015,-0.053114,-0.000104,-7.715783,4.921411,0.244160,0.007929,-0.025193,-0.000150,0.004415,0.001076,-0.005653,0.000224,0.001696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000007,0.000042,0.000002,0.000002,-0.000023,0.000299,-0.000892,-0.005554,-0.000287,-0.000285
1773348416.078921,RUNNING,4095,0,0,0.019297,0.332343,1.301633,-0.106612,1.021695,-0.053306,0.019280,0.331942,1.302603,-0.108913,1.022015,-0.053114,-0.000104,-7.715783,4.921411,0.244160,0.007929,-0.025193,-0.000150,0.004415,0.001076,-0.005653,0.000224,0.001696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,0.000007,-0.000016,0.000003,0.000002,-0.000023,0.000349,-0.000945,0.002116,-0.000367,-0.000285
1773348416.099778,RUNNING,4095,0,0,0.019297,0.332364,1.301611,-0.100667,1.021296,-0.053306,0.019280,0.331942,1.302603,-0.108913,1.022015,-0.053114,-0.000104,-7.715783,4.921411,0.244160,0.007929,-0.025193,-0.000150,0.004415,0.001076,-0.005653,0.000224,0.001696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,0.000007,-0.000060,0.000006,0.000002,-0.000023,0.000370,-0.000967,0.008061,-0.000766,-0.000285
1773348416.118286,RUNNING,4095,0,0,0.019297,0.332408,1.301571,-0.087053,1.019937,-0.053114,0.019280,0.331942,1.302603,-0.108913,1.022015,-0.053114,-0.000104,-7.715783,4.921411,0.244160,0.007929,-0.025193,-0.000150,0.004415,0.001076,-0.005653,0.000224,0.001696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,0.000008,-0.000139,0.000016,0.000001,-0.000023,0.000414,-0.001007,0.018533,-0.002125,-0.000093
1773348416.138271,RUNNING,4095,0,0,0.019297,0.332483,1.301533,-0.070947,1.016742,-0.052922,0.019280,0.331942,1.302603,-0.108913,1.022015,-0.053114,-0.000104,-7.715783,4.921411,0.244160,0.007929,-0.025193,-0.000150,0.004415,0.001076,-0.005653,0.000224,0.001696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000008,-0.000218,0.000040,-0.000001,-0.000023,0.000489,-0.001045,0.029005,-0.005320,0.000099
1773348416.158230,RUNNING,4095,0,0,0.019297,0.332554,1.301485,-0.060017,1.012827,-0.052731,0.019280,0.331965,1.302415,-0.108913,1.022015,-0.053114,0.001458,-7.719499,4.923783,0.245835,0.007928,-0.026868,0.001413,0.000699,0.003449,-0.003978,0.000223,0.000021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000007,-0.000296,0.000069,-0.000002,-0.000023,0.000537,-0.000905,0.039477,-0.009235,0.000290
1773348416.179425,RUNNING,4095,0,0,0.019297,0.332626,1.301439,-0.048512,1.007793,-0.052539,0.019280,0.331965,1.302415,-0.108913,1.022015,-0.053114,0.001458,-7.719499,4.923783,0.245835,0.007928,-0.026868,0.001413,0.000699,0.003449,-0.003978,0.000223,0.000021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,0.000007,-0.000375,0.000107,-0.000004,-0.000023,0.000609,-0.000951,0.049949,-0.014269,0.000482
1773348416.200182,RUNNING,4095,0,0,0.019297,0.332655,1.301422,-0.043527,1.006116,-0.052539,0.019280,0.331965,1.302415,-0.108913,1.022015,-0.053114,0.001458,-7.719499,4.923783,0.245835,0.007928,-0.026868,0.001413,0.000699,0.003449,-0.003978,0.000223,0.000021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,0.000007,-0.000453,0.000120,-0.000004,-0.000023,0.000638,-0.000968,0.060421,-0.015946,0.000482
1773348416.218141,RUNNING,4095,0,0,0.019297,0.332699,1.301395,-0.037391,1.004837,-0.052347,0.019280,0.331965,1.302415,-0.108913,1.022015,-0.053114,0.001458,-7.719499,4.923783,0.245835,0.007928,-0.026868,0.001413,0.000699,0.003449,-0.003978,0.000223,0.000021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,0.000007,-0.000532,0.000129,-0.000005,-0.000023,0.000682,-0.000995,0.070893,-0.017225,0.000674
1773348416.238509,RUNNING,4095,0,0,0.019297,0.332742,1.301376,-0.031638,1.004358,-0.051772,0.019280,0.331965,1.302415,-0.108913,1.022015,-0.053114,0.001458,-7.719499,4.923783,0.245835,0.007928,-0.026868,0.001413,0.000699,0.003449,-0.003978,0.000223,0.000021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,0.000008,-0.000578,0.000133,-0.000009,-0.000023,0.000725,-0.001014,0.077090,-0.017704,0.001249
1773348416.257757,RUNNING,4095,0,0,0.019297,0.332763,1.301368,-0.027612,1.004278,-0.051388,0.019280,0.332166,1.301995,-0.096449,1.020736,-0.053114,0.006951,-7.734943,4.943783,0.304460,0.107089,-0.033568,0.006905,-0.014745,0.023449,0.054647,0.099384,-0.006679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000005,-0.000515,0.000124,-0.000012,-0.000023,0.000545,-0.000602,0.068652,-0.016506,0.001633
1773348416.278860,RUNNING,4095,0,0,0.019297,0.332772,1.301360,-0.022243,1.004278,-0.051388,0.019280,0.332166,1.301995,-0.096449,1.020736,-0.053114,0.006951,-7.734943,4.943783,0.304460,0.107089,-0.033568,0.006905,-0.014745,0.023449,0.054647,0.099384,-0.006679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000005,-0.000555,0.000124,-0.000012,-0.000023,0.000554,-0.000610,0.074021,-0.016506,0.001633
1773348416.301074,RUNNING,4095,0,0,0.019297,0.332776,1.301355,-0.019175,1.004278,-0.051388,0.019280,0.332166,1.301995,-0.096449,1.020736,-0.053114,0.006951,-7.734943,4.943783,0.304460,0.107089,-0.033568,0.006905,-0.014745,0.023449,0.054647,0.099384,-0.006679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000005,-0.000578,0.000124,-0.000012,-0.000023,0.000558,-0.000615,0.077089,-0.016506,0.001633
1773348416.318158,RUNNING,4095,0,0,0.019297,0.332789,1.301347,-0.014765,1.004278,-0.051388,0.019280,0.332166,1.301995,-0.096449,1.020736,-0.053114,0.006951,-7.734943,4.943783,0.304460,0.107089,-0.033568,0.006905,-0.014745,0.023449,0.054647,0.099384,-0.006679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000005,-0.000611,0.000124,-0.000012,-0.000023,0.000571,-0.000623,0.081499,-0.016506,0.001633
